observed,predicted,low,high,anomalous,err,threshold
342.186,286.38,256.596,316.165,False,0.0194641,0.0744604
345.483,316.218,286.888,345.549,False,0.00535258,0.0733263
349.678,298.614,269.672,327.556,False,0.0162973,0.0723552
352.981,333.191,304.534,361.849,False,0.00244768,0.071643
351.376,345.194,316.885,373.503,False,0.000238857,0.0707719
349.947,348.793,320.846,376.74,False,8.32313e-06,0.0698677
342.955,349.66,322.068,377.252,False,0.000281005,0.0689805
332.295,346.545,319.301,373.788,False,0.00126905,0.0681094
334.785,339.596,312.691,366.501,False,0.000144664,0.0672631
353.509,338.009,311.444,364.574,False,0.00150151,0.0664124
347.289,346.297,320.061,372.532,False,6.15587e-06,0.0655898
355.302,345.36,319.456,371.263,False,0.000617793,0.064759
15.3312,349.732,324.285,375.179,True,0.698899,0.063617
18.5147,197.92,169.738,226.102,True,0.201164,0.0704553
25.5994,136.054,107.023,165.084,True,0.0762509,0.0725758
23.3616,115.979,87.0768,144.882,False,0.0536127,0.0722562
21.5351,54.3026,25.5237,83.0814,False,0.00671066,0.0719471
348.291,32.6368,4.31462,60.9591,True,0.622735,0.0708055
13.8857,154.188,123.176,185.201,True,0.12303,0.0775312
13.5538,76.2942,44.8921,107.696,False,0.0246023,0.0785053
8.06906,45.6699,14.6894,76.6503,False,0.00883639,0.0774511
12.5219,79.0226,48.4227,109.622,False,0.0276396,0.0764996
8.57718,35.6237,5.27047,65.9769,False,0.00457196,0.075883
8.49193,18.9326,-11.0633,48.9284,False,0.000681293,0.0749897
17.5765,12.1497,-17.4627,41.762,False,0.000184066,0.0740308
11.9085,14.2251,-15.0118,43.4619,False,3.35407e-05,0.0730921
8.40615,12.2697,-16.5966,41.136,False,9.32938e-05,0.0721657
18.0888,10.1517,-18.3491,38.6525,False,0.000393734,0.0712521
9.70114,14.6993,-13.4424,42.841,False,0.000156133,0.0703542
22.4992,12.104,-15.6818,39.8898,False,0.00067538,0.0694645
13.7606,15.8622,-11.5749,43.2994,False,2.76056e-05,0.0685929
1.13983,15.4607,-11.6287,42.5502,False,0.0012818,0.0677236
8.78085,8.65405,-18.0987,35.4068,False,1.00497e-07,0.0668819
13.2194,10.9184,-15.4956,37.3323,False,3.30915e-05,0.0660349
6.8498,12.0043,-14.0747,38.0833,False,0.000166055,0.0651975
15.0634,7.96367,-17.7856,33.713,False,0.000315038,0.0643732
16.8261,11.1561,-14.2685,36.5807,False,0.000200931,0.0635615
10.788,13.8991,-11.2044,39.0025,False,6.04917e-05,0.0627587
18.4923,11.5492,-13.2364,36.3347,False,0.000301295,0.0619639
12.9052,15.1517,-9.32128,39.6246,False,3.15417e-05,0.0611824
15.5985,14.5151,-9.64787,38.6781,False,7.3355e-06,0.0604075
16.9255,14.375,-9.48171,38.2317,False,4.06561e-05,0.0596418
12.2332,16.1461,-7.40846,39.7007,False,9.56924e-05,0.0588864
14.9976,13.9818,-9.27471,37.2384,False,6.4487e-06,0.0581414
4.13886,14.6932,-8.26847,37.6549,False,0.000696218,0.0574043
15.0569,10.6328,-12.0415,33.3072,False,0.000122326,0.0566859
7.80899,12.6099,-9.77782,34.9977,False,0.000144056,0.0559694
357.463,10.8839,-11.0813,32.8491,True,0.750732,0.0549131
341.522,134.587,109.868,159.306,True,0.267637,0.0617976
348.857,211.382,185.416,237.347,True,0.118121,0.064914
350.488,256.034,229.934,282.135,False,0.0557596,0.0652511
352.804,322.099,296.085,348.112,False,0.00589263,0.0650345
341.465,341.699,316.006,367.392,False,3.4183e-07,0.0642328
333.873,342.966,317.614,368.319,False,0.000516807,0.0633815
333.865,339.416,314.384,364.449,False,0.000192607,0.0625808
332.987,338.199,313.483,362.915,False,0.000169768,0.0617905
346.203,335.762,311.358,360.166,False,0.000681333,0.061009
342.531,340.723,316.625,364.821,False,2.04282e-05,0.0602448
339.072,340.756,316.963,364.549,False,1.77226e-05,0.0594818
342.995,339.052,315.561,362.543,False,9.71839e-05,0.0587276
329.201,342.063,318.869,365.256,False,0.00103388,0.0579842
343.786,335.514,312.609,358.419,False,0.000427638,0.0572629
343.702,340.176,317.558,362.793,False,7.77188e-05,0.0565433
354.433,342.219,319.888,364.55,False,0.000932378,0.0558268
354.969,346.888,324.836,368.941,False,0.000408106,0.0551312
326.66,350.802,329.028,372.577,False,0.00364283,0.0544368
320.743,337.656,316.138,359.173,False,0.00178776,0.0537941
322.027,331.243,309.988,352.498,False,0.000530798,0.0531374
318.834,329.325,308.337,350.312,False,0.000687855,0.052469
325.816,323.304,302.579,344.029,False,3.9428e-05,0.0518121
344.562,324.074,303.612,344.536,False,0.00262347,0.0511549
328.236,334.1,313.884,354.316,False,0.000214924,0.0505409
324.593,329.237,309.237,349.237,False,0.000134789,0.05
337.861,326.713,306.713,346.713,False,0.000776697,0.05
344.918,334.691,314.691,354.691,False,0.000653683,0.05
323.477,338.931,318.931,358.931,False,0.00149274,0.05
314.897,329.33,309.33,349.33,False,0.001302,0.05
307.359,323.292,303.292,343.292,False,0.00158655,0.05
328.335,317.95,297.95,337.95,False,0.000674044,0.05
334.539,323.539,303.539,343.539,False,0.000756196,0.05
319.984,327.715,307.715,347.715,False,0.000373535,0.05
328.855,321.302,301.302,341.302,False,0.000356536,0.05
324.369,326.292,306.292,346.292,False,2.31164e-05,0.05
321.654,326.358,306.358,346.358,False,0.000138293,0.05
340.776,323.13,303.13,343.13,False,0.00194609,0.05
316.606,332.797,312.797,352.797,False,0.0016384,0.05
340.865,323.48,303.48,343.48,False,0.00188908,0.05
324.121,332.209,312.209,352.209,False,0.000408804,0.05
324.237,329.158,309.158,349.158,False,0.000151348,0.05
313.844,325.104,305.104,345.104,False,0.000792404,0.05
339.546,321.48,301.48,341.48,False,0.00203992,0.05
306.42,330.782,310.782,350.782,False,0.00370932,0.05
343.759,317.527,297.527,337.527,False,0.00430089,0.05
335.114,330.407,310.407,350.407,False,0.000138478,0.05
338.397,333.88,313.88,353.88,False,0.000127514,0.05
344.536,332.813,312.813,352.813,False,0.000858883,0.05
347.959,340.422,320.422,360.422,False,0.000355056,0.05
358.102,343.669,323.669,363.669,False,0.0013019,0.05
11.8748,350.555,330.555,370.555,True,0.716901,0.05
19.1842,198.5,175.922,221.078,True,0.200964,0.0564451
30.2935,146.263,122.766,169.76,True,0.0840558,0.0587421
28.4931,135.595,112.123,159.067,True,0.0716926,0.0586807
19.3659,61.1738,37.6593,84.6883,False,0.0109244,0.0587862
22.6427,33.9881,10.723,57.2532,False,0.000804483,0.0581627
24.0664,28.1128,5.15664,51.069,False,0.000102335,0.0573904
34.2246,26.2261,3.56338,48.8889,False,0.000399848,0.0566569
23.8577,27.865,5.48757,50.2424,False,0.000100365,0.0559435
22.199,25.2703,3.17587,47.3646,False,5.89537e-05,0.055236
35.1868,23.9271,2.1127,45.7416,False,0.000792373,0.0545361
6.58768,30.5548,9.01322,52.0964,False,0.00359014,0.053854
28.0466,19.4899,-1.79786,40.7776,False,0.000457608,0.0532194
31.8958,23.4366,2.41585,44.4574,False,0.000447233,0.052552
13.7923,29.0836,8.32798,49.8391,False,0.00146139,0.051889
32.5934,18.2926,-2.20748,38.7926,False,0.00127821,0.0512501
34.9354,26.2268,5.97973,46.474,False,0.000473993,0.0506178
34.2528,30.8419,10.8419,50.8419,False,7.27147e-05,0.05
25.6925,28.7977,8.79766,48.7977,False,6.02629e-05,0.05
30.2567,28.6338,8.63377,48.6338,False,1.6462e-05,0.05
16.4642,30.635,10.635,50.6351,False,0.00125508,0.05
31.5436,25.5882,5.58824,45.5882,False,0.000221664,0.05
28.8303,27.8287,7.82873,47.8287,False,6.26964e-06,0.05
22.7666,28.6144,8.61436,48.6144,False,0.000213727,0.05
41.1766,23.7878,3.7878,43.7878,False,0.00188982,0.05
9.65623,32.4695,12.4695,52.4695,False,0.00325278,0.05
352.585,22.6042,2.60417,42.6042,True,0.680546,0.05
22.3204,141.453,118.837,164.069,True,0.0887037,0.0565403
25.7194,76.4896,53.5454,99.4338,False,0.0161101,0.0573605
141.976,45.9407,23.3894,68.4919,True,0.0576424,0.0563781
323.685,147.329,124.812,169.846,True,0.194384,0.0562924
56.1747,189.409,166.155,212.662,True,0.110946,0.0581345
304.899,104.106,80.5777,127.634,True,0.251986,0.0588209
327.382,200.102,175.581,224.623,True,0.101252,0.0613025
329.287,278.914,254.147,303.681,False,0.015859,0.0619177
243.3,266.888,242.402,291.374,False,0.00347754,0.0612153
276.293,265.259,241.09,289.427,False,0.000760963,0.0604209
267.5,281.696,257.834,305.558,False,0.00125953,0.0596552
263.997,282.114,258.549,305.679,False,0.00205146,0.058913
278.36,266.434,243.157,289.712,False,0.000888861,0.0581933
246.584,273.576,250.589,296.562,False,0.00455341,0.0574659
255.488,260.048,237.329,282.766,False,0.000129941,0.056797
253.448,258.655,236.223,281.087,False,0.000169448,0.0560805
265.607,259.36,237.212,281.507,False,0.000243923,0.0553688
280.971,259.635,237.768,281.503,False,0.00284509,0.054669
294.085,268.721,247.117,290.326,False,0.00402068,0.0540124
285.027,278.192,256.839,299.545,False,0.000291955,0.0533825
272.219,279.869,258.785,300.953,False,0.000365786,0.0527096
275.027,276.987,256.169,297.804,False,2.40051e-05,0.0520437
278.942,279.007,258.453,299.56,False,2.61686e-08,0.0513844
270.371,279.701,259.408,299.994,False,0.000544074,0.0507326
308.459,273.955,253.917,293.992,False,0.00744094,0.0500938
321.023,290.242,270.242,310.242,False,0.00592172,0.05
308.95,303.088,283.088,323.088,False,0.000214799,0.05
320.38,301.34,281.34,321.34,False,0.00226573,0.05
326.731,312.4,292.4,332.4,False,0.00128365,0.05
318.822,320.897,300.897,340.897,False,2.69214e-05,0.05
304.501,318.191,298.191,338.191,False,0.0011713,0.05
313.999,312.091,292.091,332.091,False,2.27499e-05,0.05
13.2323,315.249,295.249,335.249,True,0.570089,0.05
8.18255,186.019,163.632,208.406,True,0.197661,0.0559684
2.9825,137.905,114.652,161.157,True,0.113775,0.0581314
356.17,121.671,98.2888,145.054,True,0.343685,0.0584563
354.15,174.293,149.446,199.139,True,0.202179,0.0621168
355.86,210.428,184.805,236.05,True,0.132191,0.0640572
1.16447,242.252,216.37,268.134,True,0.363271,0.0647052
356.282,160.659,133.245,188.074,True,0.239177,0.0685363
9.87645,286.861,258.572,315.151,True,0.479504,0.0707231
6.15715,201.619,171.233,232.005,True,0.238784,0.0759651
11.8883,69.3219,38.0187,100.625,False,0.0206164,0.078258
15.1311,128.73,97.8125,159.648,True,0.0806549,0.0772945
9.05288,49.8145,18.9253,80.7036,False,0.0103844,0.0772229
18.5655,21.5771,-8.98647,52.1407,False,5.66855e-05,0.0764089
19.4824,17.1604,-12.9951,47.3159,False,3.36969e-05,0.0753887
19.9534,17.3325,-12.4381,47.103,False,4.29332e-05,0.0744264
16.4201,15.9149,-13.4785,45.3084,False,1.59487e-06,0.0734837
18.3934,17.0606,-11.9604,46.0816,False,1.11023e-05,0.0725524
18.8288,18.2145,-10.4388,46.8677,False,2.35891e-06,0.071633
5.35295,18.9158,-9.37411,47.2057,False,0.00114969,0.0707247
4.17774,13.6129,-14.3245,41.5503,False,0.00055639,0.0698434
15.0952,11.522,-16.0645,39.1085,False,7.97988e-05,0.0689662
20.7917,14.4749,-12.7621,41.7119,False,0.000249387,0.0680926
17.0157,13.883,-13.01,40.776,False,6.13376e-05,0.0672325
31.8269,12.4242,-14.1279,38.9764,False,0.0023529,0.0663804
14.194,20.0103,-6.21777,46.2383,False,0.000211432,0.0655701
15.7699,18.7478,-7.14944,44.645,False,5.54236e-05,0.064743
359.276,17.1805,-8.25541,42.6163,True,0.731434,0.0635896
358.755,121.839,93.6802,149.999,True,0.350806,0.070398
330.548,189.831,160.035,219.627,True,0.123758,0.0744894
337.625,218.07,188.138,248.002,True,0.0893338,0.0748305
345.436,309.929,279.977,339.882,False,0.00787947,0.0748816
350.517,338.159,308.561,367.757,False,0.000954545,0.0739949
352.672,342.818,313.614,372.022,False,0.000606922,0.0730096
350.27,346.823,317.988,375.658,False,7.4276e-05,0.0720872
337.691,348.411,319.941,376.88,False,0.000718226,0.0711739
338.756,343.608,315.495,371.72,False,0.000147129,0.070281
332.28,342.966,315.209,370.723,False,0.000713735,0.0693922
338.85,339.119,311.71,366.528,False,4.52442e-07,0.0685219
338.317,338.525,311.464,365.586,False,2.70391e-07,0.0676537
340.39,338.444,311.725,365.162,False,2.36786e-05,0.0667958
333.187,338.118,311.738,364.498,False,0.000151966,0.0659495
350.606,335.922,309.876,361.968,False,0.0013477,0.0651151
2.17842,343.544,317.952,369.136,True,0.728317,0.0639795
345.243,201.323,172.972,229.675,True,0.129455,0.0708781
353.126,288.982,260.149,317.814,False,0.0257156,0.0720816
345.091,331.099,302.677,359.52,False,0.00122361,0.0710537
348.705,259.225,231.198,287.253,False,0.0500413,0.0700693
339.736,324.218,296.286,352.149,False,0.00150514,0.0698283
341.188,338.737,311.142,366.332,False,3.75387e-05,0.0689878
342.953,341.377,314.146,368.609,False,1.55146e-05,0.0680789
332.495,343.681,316.795,370.567,False,0.000782102,0.067215
3.04478,337.432,311.008,363.856,True,0.698843,0.0660606
18.5836,203.064,173.912,232.216,True,0.212707,0.07288
9.71826,176.504,146.475,206.534,True,0.17386,0.0750737
22.4151,175.112,144.716,205.507,True,0.145726,0.0759889
33.1233,62.1703,31.4102,92.9304,False,0.00527329,0.0769003
24.9365,36.6406,6.26119,67.02,False,0.000856162,0.0759485
25.8142,23.2636,-6.69466,53.2218,False,4.06612e-05,0.0748955
6.04482,23.739,-5.83814,53.3161,False,0.00195677,0.0739428
12.4736,21.7558,-7.45659,50.9681,False,0.000538491,0.0730309
14.125,19.6095,-9.23588,48.4548,False,0.000187996,0.0721134
13.2002,20.0401,-8.44015,48.5204,False,0.000292405,0.0712007
18.3736,12.7485,-15.3722,40.8693,False,0.00019776,0.0703019
12.0427,14.3834,-13.3821,42.1488,False,3.42417e-05,0.0694136
15.1557,13.6844,-13.7293,41.098,False,1.35304e-05,0.0685342
359.302,13.8942,-13.0383,40.8268,True,0.745666,0.0673313
13.3512,107.153,77.4419,136.864,False,0.0549923,0.0742776
9.22216,51.2252,21.4359,81.0145,False,0.0110266,0.0744732
23.0005,23.3605,-5.90487,52.6258,False,8.09853e-07,0.0731633
13.6087,147.118,118.256,175.981,True,0.111405,0.0721564
27.9811,54.5913,25.5061,83.6765,False,0.00442565,0.072713
28.4835,28.6992,-0.063622,57.4621,False,2.9092e-07,0.0719072
34.268,26.5156,-1.85169,54.8829,False,0.000375621,0.0709183
29.716,24.0427,-3.96582,52.0512,False,0.000201167,0.0700212
32.1006,27.4859,-0.168729,55.1406,False,0.000133095,0.0691366
31.5048,29.2692,1.96441,56.5741,False,3.1236e-05,0.068262
32.9291,31.8722,4.91329,58.8311,False,6.98157e-06,0.0673973
36.4456,31.3675,4.75026,57.9847,False,0.000161169,0.0665431
30.0728,33.1759,6.89524,59.4567,False,6.01846e-05,0.0657018
22.7075,31.7499,5.80195,57.6978,False,0.000511029,0.0648698
70.9747,29.4827,3.86272,55.1028,False,0.0107599,0.0640501
35.6105,44.0016,18.6491,69.3541,False,0.000440066,0.0633813
90.7764,37.2459,12.2133,62.2786,False,0.0179094,0.0625817
61.9193,47.482,22.6746,72.2895,False,0.00130272,0.0620186
103.367,61.8725,37.3708,86.3742,False,0.0107612,0.0612543
78.358,64.5025,40.2592,88.7459,False,0.00119984,0.0606084
92.4725,79.5907,55.6466,103.535,False,0.00103712,0.0598603
116.774,76.9218,53.2801,100.564,False,0.00992623,0.0591043
116.025,99.2227,75.8283,122.617,False,0.00176448,0.0584861
123.786,97.4136,74.3053,120.522,False,0.00434691,0.0577708
111.708,104.463,81.6267,127.299,False,0.000328091,0.0570901
118.452,111.752,89.2034,134.301,False,0.000280555,0.0563717
128.312,115.379,93.1163,137.642,False,0.00104533,0.0556576
124.327,122.573,100.587,144.56,False,1.92198e-05,0.054966
117.86,119.45,97.7424,141.158,False,1.58078e-05,0.05427
108.042,118.733,97.3001,140.165,False,0.000714315,0.0535813
132.768,118.722,97.558,139.887,False,0.00123298,0.0529113
98.4816,124.83,103.928,145.732,False,0.00433903,0.0522557
114.032,114.3,93.6395,134.96,False,4.48682e-07,0.0516512
127.505,111.445,91.0462,131.844,False,0.00161201,0.0509972
116.05,124.225,104.078,144.373,False,0.000417717,0.0503691
127.258,112.56,92.5602,132.56,False,0.00135015,0.05
32.4488,117.843,97.8429,137.843,False,0.0455759,0.05
160.827,95.1167,75.1167,115.117,False,0.0269865,0.05
113.969,120.716,100.716,140.716,False,0.000284533,0.05
138.626,122.496,102.496,142.496,False,0.00162609,0.05
120.678,94.8534,74.8534,114.853,False,0.0041682,0.05
139.586,127.979,107.979,147.979,False,0.000841995,0.05
152.147,126.452,106.452,146.452,False,0.00412636,0.05
226.579,139.477,119.477,159.477,False,0.0474174,0.05
154.572,162.535,142.535,182.535,False,0.000396297,0.05
139.731,154.107,134.107,174.107,False,0.00129161,0.05
107.94,148.42,128.42,168.42,False,0.0102414,0.05
131.257,161.632,141.632,181.632,False,0.00576639,0.05
88.8938,147.666,127.666,167.666,False,0.0215884,0.05
9.05232,125.908,105.908,145.908,True,0.0853458,0.05
170.277,82.6718,62.5912,102.752,False,0.0479667,0.0502017
251.262,124.275,104.2,144.351,True,0.100785,0.0501892
86.6339,152.523,132.185,172.861,False,0.0271336,0.0508446
225.201,83.1804,62.97,103.391,True,0.126062,0.0505261
131.328,161.803,141.202,182.403,False,0.00580438,0.0515004
37.7057,184.146,163.781,204.512,True,0.134031,0.0509146
306.439,101.258,80.5154,122,True,0.263121,0.0518556
157.735,207.727,185.828,229.626,False,0.0156197,0.0547474
250.744,167.854,146.139,189.569,False,0.0429419,0.0542871
319.594,154.477,132.909,176.045,True,0.170398,0.0539197
24.9257,267.179,245.037,289.322,True,0.366793,0.0553565
313.992,147.874,124.072,171.677,True,0.172469,0.0595068
334.391,234.507,210.071,258.943,True,0.0623548,0.0610893
262.538,297.317,272.928,321.705,False,0.00755976,0.0609709
303.866,207.768,183.694,231.841,False,0.0577181,0.0601842
350.011,280.752,256.698,304.806,False,0.02998,0.0601358
328.108,324.721,300.803,348.639,False,7.17106e-05,0.0597955
152.389,311.284,287.705,334.864,True,0.157798,0.0589481
295.209,243.812,219.704,267.92,False,0.0165102,0.06027
228.424,291.601,267.683,315.519,False,0.0249458,0.0597955
225.98,276.217,252.514,299.92,False,0.0157734,0.0592584
272.258,218.994,195.51,242.479,False,0.0177313,0.0587106
276.722,261.799,238.522,285.075,False,0.00139189,0.0581916
288.676,257.654,234.667,280.641,False,0.00601482,0.0574678
276.021,262.087,239.365,284.81,False,0.0012134,0.056807
286.2,271.882,249.44,294.324,False,0.00128123,0.0561047
281.051,279.476,257.314,301.639,False,1.54977e-05,0.055407
279.855,282.835,260.953,304.717,False,5.55147e-05,0.0547047
281.382,279.759,258.154,301.363,False,1.64703e-05,0.0540112
300.508,282.195,260.865,303.526,False,0.00209598,0.0533261
297.313,289.278,268.207,310.349,False,0.000403538,0.0526779
318.331,290.41,269.605,311.216,False,0.00487223,0.0520148
317.818,300.234,279.666,320.801,False,0.00193255,0.0514182
306.225,308.506,288.188,328.824,False,3.25219e-05,0.0507944
305.645,305.22,285.161,325.28,False,1.12779e-06,0.0501485
317,309.002,289.002,329.002,False,0.000399806,0.05
288.71,314.498,294.498,334.498,False,0.00415636,0.05
296.813,301.325,281.324,321.325,False,0.000127212,0.05
301.919,300.299,280.299,320.299,False,1.63954e-05,0.05
300.63,305,285,325,False,0.000119342,0.05
317.639,298.632,278.632,318.632,False,0.00225784,0.05
311.49,306.349,286.349,326.349,False,0.00016519,0.05
314.226,307.771,287.771,327.771,False,0.000260397,0.05
309.513,309.053,289.053,329.053,False,1.31979e-06,0.05
297.846,311.681,291.681,331.681,False,0.00119636,0.05
324.716,305.662,285.662,325.662,False,0.00226912,0.05
316.654,315.761,295.761,335.761,False,4.98801e-06,0.05
305.755,314.613,294.613,334.613,False,0.000490431,0.05
7.98732,306.794,286.794,326.794,True,0.558033,0.05
332.212,203.068,180.686,225.45,True,0.104239,0.0559546
10.8105,274.748,252.056,297.44,True,0.435394,0.0567297
24.1178,212.137,187.592,236.682,True,0.220946,0.0613625
21.0443,74.515,49.0496,99.9805,False,0.0178695,0.0636636
