observed,predicted,low,high,anomalous,err,threshold
26.9753,30.7799,22.7799,38.7799,False,0.000565428,0.05
30.2565,28.5127,20.5127,36.5127,False,0.00011878,0.05
29.4182,29.5481,21.5481,37.5481,False,6.59649e-07,0.05
35.0257,29.4694,21.4694,37.4694,False,0.00120594,0.05
32.4131,32.7727,24.7727,40.7727,False,5.05024e-06,0.05
31.6079,32.5608,24.5608,40.5608,False,3.5468e-05,0.05
30.592,31.9982,23.9982,39.9982,False,7.72403e-05,0.05
34.3798,31.1608,23.1608,39.1608,False,0.000404761,0.05
31.2488,33.0723,25.0723,41.0723,False,0.000129884,0.05
28.9061,31.9894,23.9894,39.9894,False,0.000371366,0.05
32.2806,30.1592,22.1592,38.1592,False,0.000175802,0.05
30.3967,31.4165,23.4165,39.4165,False,4.0623e-05,0.05
29.8341,30.8098,22.8098,38.8098,False,3.71869e-05,0.05
28.8657,30.2318,22.2318,38.2318,False,7.28958e-05,0.05
39.4606,29.4186,21.4186,37.4186,False,0.00393916,0.05
31.1936,35.384,27.384,43.384,False,0.000685927,0.05
34.1052,32.8977,24.8977,40.8977,False,5.69562e-05,0.05
32.5585,33.6204,25.6204,41.6204,False,4.40477e-05,0.05
30.3982,32.9849,24.9849,40.9849,False,0.000261373,0.05
34.3082,31.4493,23.4493,39.4493,False,0.000319259,0.05
31.8955,33.1459,25.1459,41.1459,False,6.10761e-05,0.05
31.1813,32.4027,24.4027,40.4027,False,5.82713e-05,0.05
29.863,31.679,23.679,39.679,False,0.000128819,0.05
29.892,30.598,22.598,38.598,False,1.94721e-05,0.05
32.1949,30.1773,22.1773,38.1773,False,0.000159013,0.05
30.2183,31.3749,23.3749,39.3749,False,5.22522e-05,0.05
31.8506,30.6884,22.6884,38.6884,False,5.27586e-05,0.05
34.9692,31.38,23.38,39.38,False,0.000503229,0.05
32.488,33.5117,25.5117,41.5117,False,4.09389e-05,0.05
31.6363,32.9059,24.9059,40.9059,False,6.29685e-05,0.05
33.2067,32.1533,24.1533,40.1533,False,4.3346e-05,0.05
33.9911,32.7772,24.7772,40.7772,False,5.75621e-05,0.05
37.4928,33.4982,25.4982,41.4982,False,0.0006233,0.05
38.4956,35.873,27.873,43.873,False,0.000268677,0.05
41.9858,37.4332,29.4332,45.4332,False,0.000809601,0.05
42.2256,40.1414,32.1414,48.1414,False,0.000169691,0.05
33.3689,41.3822,33.3822,49.3822,False,0.00250832,0.05
36.3358,36.6247,28.6247,44.6247,False,3.26123e-06,0.05
35.5375,36.4503,28.4503,44.4503,False,3.25491e-05,0.05
34.3789,35.9021,27.9021,43.9021,False,9.06294e-05,0.05
33.6537,34.9984,26.9984,42.9984,False,7.06315e-05,0.05
32.3465,34.1983,26.1983,42.1983,False,0.000133956,0.05
35.3178,33.0968,25.0968,41.0968,False,0.000192695,0.05
32.1335,34.4151,26.4151,42.4151,False,0.000203347,0.05
38.9178,33.0595,25.0595,41.0595,False,0.00134062,0.05
36.9353,36.541,28.541,44.541,False,6.07157e-06,0.05
36.8274,36.7756,28.7756,44.7756,False,1.04915e-07,0.05
38.805,36.8109,28.8109,44.8109,False,0.000155326,0.05
37.4024,37.9946,29.9946,45.9946,False,1.36987e-05,0.05
39.3042,37.6435,29.6435,45.6435,False,0.000107731,0.05
38.8147,38.6312,30.6312,46.6312,False,1.31531e-06,0.05
35.4032,38.74,30.74,46.74,False,0.000434936,0.05
35.29,36.7589,28.7589,44.7589,False,8.42832e-05,0.05
39.0717,35.8847,27.8847,43.8847,False,0.000396769,0.05
36.1695,37.7753,29.7753,45.7753,False,0.000100725,0.05
35.0146,36.8223,28.8223,44.8223,False,0.000127649,0.05
46.5481,35.7501,27.7501,43.7501,False,0.00455453,0.05
34.3969,42.1627,34.1627,50.1627,False,0.00235577,0.05
34.4924,37.5525,29.5525,45.5525,False,0.000365788,0.05
36.8845,35.739,27.739,43.739,False,5.12538e-05,0.05
34.671,36.4108,28.4108,44.4108,False,0.000118232,0.05
38.2275,35.3773,27.3773,43.3773,False,0.000317326,0.05
35.1137,37.0714,29.0714,45.0714,False,0.000149715,0.05
38.1329,35.908,27.908,43.908,False,0.000193362,0.05
32.9734,37.2314,29.2314,45.2314,False,0.000708212,0.05
32.0738,34.7006,26.7006,42.7006,False,0.000269529,0.05
36.5144,33.1401,25.1401,41.1401,False,0.000444752,0.05
33.8087,35.1405,27.1405,43.1405,False,6.92894e-05,0.05
29.2023,34.3498,26.3498,42.3498,False,0.00103504,0.05
34.9852,31.2938,23.2938,39.2938,False,0.000532293,0.05
31.6129,33.4833,25.4833,41.4833,False,0.000136661,0.05
32.9191,32.3704,24.3704,40.3704,False,1.17597e-05,0.05
54.0714,32.6993,24.6993,40.6993,False,0.0178425,0.05
59.9348,45.3945,37.3945,53.3945,False,0.00825857,0.05
45.3782,54.0411,46.0411,62.0411,False,0.00293148,0.05
37.2871,48.9149,40.9149,56.9149,False,0.00528143,0.05
44.3569,42.009,34.009,50.009,False,0.000215337,0.05
42.5781,43.3903,35.3903,51.3903,False,2.57696e-05,0.05
35.3792,42.9028,34.9028,50.9028,False,0.00221113,0.05
37.6968,38.437,30.437,46.437,False,2.14042e-05,0.05
37.3494,37.9933,29.9933,45.9933,False,1.61963e-05,0.05
42.9176,37.6056,29.6056,45.6056,False,0.00110224,0.05
36.6675,40.7624,32.7624,48.7624,False,0.000655018,0.05
33.7278,38.3314,30.3314,46.3314,False,0.000827864,0.05
37.1851,35.5985,27.5985,43.5985,False,9.83322e-05,0.05
44.0103,36.5354,28.5354,44.5354,False,0.00218257,0.05
46.9826,40.9747,32.9747,48.9747,False,0.00140996,0.05
40.4787,44.5488,36.5488,52.5488,False,0.000647094,0.05
38.4224,42.1378,34.1378,50.1378,False,0.000539225,0.05
32.9713,39.9314,31.9314,47.9314,False,0.00189229,0.05
38.7949,35.7908,27.7908,43.7908,False,0.000352514,0.05
33.6506,37.5714,29.5714,45.5714,False,0.000600485,0.05
33.4756,35.2394,27.2394,43.2394,False,0.000121517,0.05
37.8928,34.1935,26.1935,42.1935,False,0.000534559,0.05
30.7329,36.3873,28.3873,44.3874,False,0.00124894,0.05
27.1477,33.0291,25.0291,41.0291,False,0.00135119,0.05
30.671,29.5353,21.5353,37.5353,False,5.03821e-05,0.05
31.0092,30.2032,22.2032,38.2032,False,2.53743e-05,0.05
31.6549,30.6799,22.6799,38.6799,False,3.71304e-05,0.05
44.2902,31.2616,23.2616,39.2616,False,0.00663065,0.05
31.1279,39.0028,31.0028,47.0028,False,0.00242241,0.05
27.6462,34.3298,26.3298,42.3298,False,0.00174494,0.05
31.974,30.3642,22.3642,38.3642,False,0.000101223,0.05
30.1219,31.3099,23.3099,39.3099,False,5.51328e-05,0.05
29.7994,30.6021,22.6021,38.6021,False,2.51659e-05,0.05
38.2151,30.1273,22.1273,38.1273,False,0.0025552,0.05
35.2214,34.9311,26.9311,42.9311,False,3.29262e-06,0.05
32.8771,35.1064,27.1064,43.1064,False,0.000194135,0.05
34.1333,33.7876,25.7876,41.7876,False,4.6681e-06,0.05
40.8575,33.9905,25.9905,41.9905,False,0.00184202,0.05
35.5259,38.0688,30.0688,46.0688,False,0.000252601,0.05
40.0669,36.5614,28.5614,44.5614,False,0.000480009,0.05
36.7247,38.6476,30.6476,46.6476,False,0.000144434,0.05
35.685,37.5033,29.5033,45.5033,False,0.000129147,0.05
31.0441,36.4252,28.4252,44.4252,False,0.00113111,0.05
31.1568,33.2254,25.2254,41.2254,False,0.000167155,0.05
36.1206,31.9935,23.9935,39.9935,False,0.000665342,0.05
32.1171,34.4416,26.4416,42.4416,False,0.000211064,0.05
28.9825,33.062,25.062,41.062,False,0.000650083,0.05
46.9881,30.6405,22.6405,38.6405,False,0.0104392,0.05
36.3589,40.3488,32.3488,48.3488,False,0.000621846,0.05
39.5841,37.9825,29.9825,45.9825,False,0.000100194,0.05
38.3649,38.9444,30.9444,46.9444,False,1.31167e-05,0.05
35.4856,38.5943,30.5943,46.5943,False,0.000377507,0.05
44.6497,36.7492,28.7492,44.7492,False,0.00243821,0.05
35.2187,41.4409,33.4409,49.4409,False,0.00151234,0.05
32.5835,37.7454,29.7454,45.7454,False,0.00104084,0.05
33.0164,34.6823,26.6823,42.6823,False,0.000108411,0.05
54.6902,33.6846,25.6846,41.6846,False,0.0172357,0.05
30.3372,46.161,38.161,54.161,False,0.00978098,0.05
33.216,36.7687,28.7687,44.7687,False,0.000493033,0.05
32.9036,34.6666,26.6666,42.6666,False,0.000121411,0.05
33.3937,33.6023,25.6023,41.6023,False,1.70034e-06,0.05
27.8946,33.4789,25.4789,41.4789,False,0.00121815,0.05
34.2087,30.1606,22.1606,38.1606,False,0.000640112,0.05
33.842,32.5638,24.5638,40.5638,False,6.38168e-05,0.05
33.1607,33.3211,25.3211,41.3211,False,1.00535e-06,0.05
32.8151,33.2303,25.2303,41.2303,False,6.7329e-06,0.05
31.6722,32.9835,24.9835,40.9835,False,6.71668e-05,0.05
31.0524,32.2039,24.2039,40.2039,False,5.17918e-05,0.05
36.0182,31.519,23.519,39.519,False,0.000790739,0.05
32.2544,34.1909,26.1909,42.1909,False,0.000146481,0.05
46.3195,33.0417,25.0417,41.0417,False,0.00688675,0.05
43.2239,40.9325,32.9325,48.9325,False,0.000205104,0.05
29.9533,42.2965,34.2965,50.2965,False,0.00595137,0.05
30.9333,34.9738,26.9738,42.9738,False,0.000637733,0.05
43.2069,32.5671,24.5671,40.5671,False,0.00442207,0.05
33.5721,38.8779,30.8779,46.8779,False,0.00109968,0.05
29.2714,35.73,27.73,43.73,False,0.00162942,0.05
27.832,31.8989,23.8989,39.8989,False,0.000646073,0.05
27.8435,29.4741,21.4741,37.4741,False,0.000103859,0.05
31.9515,28.5006,20.5006,36.5006,False,0.000465191,0.05
32.3791,30.5491,22.5491,38.5491,False,0.000130819,0.05
27.4675,31.6375,23.6375,39.6375,False,0.00067926,0.05
29.1088,29.1633,21.1633,37.1633,False,1.16087e-07,0.05
26.745,29.1298,21.1298,37.1298,False,0.00022215,0.05
30.8634,27.7096,19.7096,35.7096,False,0.00038853,0.05
27.2728,29.5834,21.5834,37.5834,False,0.000208557,0.05
29.4878,28.2102,20.2102,36.2102,False,6.3758e-05,0.05
29.8095,28.971,20.971,36.971,False,2.74625e-05,0.05
34.4302,29.4674,21.4674,37.4674,False,0.000962071,0.05
25.3044,32.4177,24.4177,40.4177,False,0.00197652,0.05
27.796,28.1936,20.1936,36.1936,False,6.17489e-06,0.05
28.2188,27.9577,19.9577,35.9577,False,2.66271e-06,0.05
27.9141,28.1068,20.1068,36.1068,False,1.45083e-06,0.05
28.9376,27.9938,19.9938,35.9938,False,3.47971e-05,0.05
39.1805,28.5547,20.5547,36.5547,False,0.00441043,0.05
27.024,34.868,26.868,42.868,False,0.00240345,0.05
-1,30.2125,22.2125,38.2125,True,0.0380555,0.05
56.7324,30.2164,22.2164,38.2164,False,0.0274648,0.05
32.5092,45.9615,37.9615,53.9615,False,0.00706887,0.05
30.0025,37.982,29.982,45.982,False,0.00248723,0.05
33.6551,33.2545,25.2545,41.2545,False,6.26751e-06,0.05
33.2384,33.4742,25.4742,41.4742,False,2.17143e-06,0.05
33.64,33.3319,25.3319,41.3319,False,3.7072e-06,0.05
37.7922,33.517,25.517,41.517,False,0.000713969,0.05
36.8093,36.0567,28.0567,44.0567,False,2.21227e-05,0.05
47.2633,36.5057,28.5057,44.5057,False,0.00452054,0.05
31.1792,42.8996,34.8996,50.8996,False,0.00536594,0.05
30.3737,35.9404,27.9404,43.9404,False,0.00121049,0.05
27.2248,32.636,24.636,40.636,False,0.00114379,0.05
35.1272,29.4085,21.4085,37.4085,False,0.0012775,0.05
31.5176,32.803,24.803,40.803,False,6.4539e-05,0.05
35.9132,32.0391,24.0391,40.0391,False,0.000586265,0.05
41.1064,34.3453,26.3453,42.3453,False,0.00178562,0.05
36.3943,38.3613,30.3613,46.3613,False,0.000151137,0.05
40.1608,37.1982,29.1982,45.1982,False,0.000342843,0.05
47.7696,38.9612,30.9612,46.9612,False,0.00303076,0.05
43.8577,44.1921,36.1921,52.1921,False,4.36875e-06,0.05
43.3831,43.9992,35.9992,51.9992,False,1.48297e-05,0.05
38.4513,43.6385,35.6385,51.6385,False,0.00105105,0.05
34.9205,40.5545,32.5545,48.5545,False,0.00123992,0.05
33.2726,37.2052,29.2052,45.2052,False,0.000604117,0.05
35.0032,34.8634,26.8634,42.8634,False,7.6395e-07,0.05
29.9203,34.9423,26.9423,42.9423,False,0.000985173,0.05
32.1525,31.9573,23.9573,39.9573,False,1.48764e-06,0.05
37.6116,32.0724,24.0724,40.0724,False,0.00119856,0.05
39.9984,35.3599,27.3599,43.3599,False,0.00084045,0.05
37.4978,38.1189,30.1189,46.1189,False,1.5071e-05,0.05
39.4807,37.7554,29.7554,45.7554,False,0.000116277,0.05
34.6269,38.782,30.782,46.782,False,0.000674413,0.05
42.4467,36.3127,28.3127,44.3127,False,0.00146976,0.05
50.6775,39.9565,31.9565,47.9565,False,0.0044898,0.05
37.1459,46.3244,38.3244,54.3244,False,0.00329078,0.05
47.0237,40.8811,32.8811,48.8811,False,0.0014739,0.05
42.911,44.5328,36.5328,52.5328,False,0.000102739,0.05
41.7478,43.5629,35.5629,51.5629,False,0.000128688,0.05
47.0549,42.4903,34.4903,50.4903,False,0.000813884,0.05
40.4025,45.1987,37.1987,53.1987,False,0.000898581,0.05
45.7769,42.3503,34.3503,50.3503,False,0.000458649,0.05
46.142,44.3877,36.3877,52.3877,False,0.000120218,0.05
41.6618,45.4267,37.4267,53.4267,False,0.0005537,0.05
40.0396,43.1943,35.1943,51.1943,False,0.000388759,0.05
37.068,41.3193,33.3193,49.3193,False,0.000705995,0.05
32.5523,38.7896,30.7896,46.7896,False,0.00151968,0.05
42.5857,35.0812,27.0812,43.0812,False,0.0021999,0.05
40.7086,39.535,31.535,47.535,False,5.38047e-05,0.05
48.6254,40.2317,32.2317,48.2317,False,0.0027521,0.05
37.3706,45.225,37.225,53.225,False,0.0024098,0.05
58.5695,40.5613,32.5613,48.5613,False,0.0126678,0.05
52.3359,51.2614,43.2614,59.2614,False,4.5098e-05,0.05
80.6794,51.899,43.899,59.899,False,0.0323559,0.05
56.8529,69.009,61.009,77.009,False,0.00577233,0.05
71.0521,61.7956,53.7956,69.7956,False,0.00334697,0.05
57.595,67.3096,59.3096,75.3096,False,0.00368645,0.05
65.8249,61.5274,53.5274,69.5274,False,0.000721416,0.05
80.1245,64.0858,56.0858,72.0858,False,0.0100485,0.05
60.872,73.6054,65.6054,81.6054,False,0.00633353,0.05
68.8008,66.053,58.053,74.053,False,0.000294945,0.05
65.0827,67.691,59.691,75.691,False,0.00026575,0.05
78.2196,66.13,58.13,74.13,False,0.00570934,0.05
71.027,73.3151,65.3151,81.3151,False,0.000204502,0.05
92.9299,71.9579,63.9579,79.9579,False,0.0171807,0.05
60.5264,84.424,76.424,92.424,False,0.0223085,0.05
64.1166,70.2319,62.2319,78.2319,False,0.00146081,0.05
59.369,66.6062,58.6062,74.6062,False,0.002046,0.05
74.0365,62.2836,54.2836,70.2836,False,0.00539569,0.05
76.628,69.2631,61.2631,77.2631,False,0.00211883,0.05
87.799,73.6385,65.6385,81.6385,False,0.00783285,0.05
67.6013,82.0624,74.0624,90.0624,False,0.0081689,0.05
60.16,73.4801,65.4801,81.4801,False,0.00693067,0.05
71.9866,65.5711,57.5711,73.5711,False,0.00160775,0.05
45.7574,69.3638,61.3638,77.3638,False,0.0217681,0.05
55.4289,55.3385,47.3385,63.3385,False,3.18947e-07,0.05
52.0777,55.3907,47.3907,63.3908,False,0.000428761,0.05
54.4178,53.4055,45.4055,61.4055,False,4.00272e-05,0.05
83.7002,54.0107,46.0107,62.0107,False,0.0344322,0.05
57.5928,71.6436,63.6436,79.6436,False,0.00771189,0.05
54.0152,63.3106,55.3106,71.3106,False,0.00337515,0.05
49.843,57.8044,49.8044,65.8044,False,0.00247592,0.05
50.5261,53.0558,45.0558,61.0558,False,0.000249973,0.05
56.7729,51.547,43.547,59.547,False,0.00106679,0.05
51.2256,54.6469,46.6468,62.6469,False,0.000457224,0.05
50.6814,52.6167,44.6167,60.6167,False,0.000146309,0.05
48.3933,51.4699,43.4699,59.4699,False,0.00036975,0.05
48.7527,49.6383,41.6383,57.6383,False,3.0634e-05,0.05
56.543,49.1105,41.1105,57.1105,False,0.0021579,0.05
59.0397,53.5234,45.5234,61.5234,False,0.00118867,0.05
61.2007,56.8028,48.8028,64.8028,False,0.000755537,0.05
48.2125,59.4222,51.4222,67.4222,False,0.00490856,0.05
58.6664,52.7677,44.7677,60.7677,False,0.00135918,0.05
67.9605,56.2689,48.2689,64.2689,False,0.00533953,0.05
48.384,63.207,55.207,71.207,False,0.00858289,0.05
51.7303,54.4135,46.4135,62.4135,False,0.000281236,0.05
48.3933,52.8209,44.8209,60.8209,False,0.000765756,0.05
36.8439,50.1775,42.1775,58.1775,False,0.00694468,0.05
46.8074,42.2571,34.2571,50.2571,False,0.000808812,0.05
39.8975,44.9526,36.9526,52.9526,False,0.000998191,0.05
36.5722,41.9438,33.9438,49.9438,False,0.0011271,0.05
36.7145,38.7568,30.7568,46.7568,False,0.00016293,0.05
35.161,37.5372,29.5372,45.5372,False,0.000220566,0.05
34.2213,36.1224,28.1224,44.1224,False,0.000141185,0.05
61.2325,34.992,26.992,42.992,False,0.0268971,0.05
55.2598,50.5772,42.5772,58.5772,False,0.000856513,0.05
56.6061,53.3679,45.3679,61.3679,False,0.000409611,0.05
76.4089,55.3109,47.3109,63.3109,False,0.0173877,0.05
59.9194,67.8409,59.8409,75.8409,False,0.00245119,0.05
49.3555,63.1449,55.1449,71.1449,False,0.00742763,0.05
68.5384,54.9654,46.9654,62.9654,False,0.00719637,0.05
41.9817,63.0123,55.0123,71.0123,False,0.0172768,0.05
77.1009,50.5184,42.5184,58.5184,False,0.0276027,0.05
55.3378,66.3116,58.3116,74.3116,False,0.00470408,0.05
59.8142,59.7868,51.7868,67.7868,False,2.92633e-08,0.05
54.9565,59.8214,51.8214,67.8214,False,0.000924505,0.05
80.0898,56.9187,48.9187,64.9187,False,0.0209727,0.05
71.223,70.6815,62.6815,78.6815,False,1.14522e-05,0.05
65.0249,71.0087,63.0087,79.0087,False,0.00139866,0.05
57.6829,67.4718,59.4718,75.4718,False,0.00374308,0.05
42.2585,61.6507,53.6507,69.6507,False,0.0146898,0.05
60.9077,50.1247,42.1247,58.1247,False,0.00454193,0.05
46.1857,56.5168,48.5168,64.5168,False,0.00416919,0.05
43.2654,50.3742,42.3742,58.3742,False,0.00197404,0.05
45.3909,46.159,38.159,54.159,False,2.30439e-05,0.05
42.8317,45.6909,37.6909,53.6909,False,0.000319337,0.05
39.0759,43.9899,35.9899,51.9899,False,0.000943249,0.05
39.2994,41.0709,33.0709,49.0709,False,0.000122588,0.05
36.7864,40.015,32.015,48.015,False,0.000407183,0.05
41.5247,38.0939,30.0939,46.0939,False,0.000459777,0.05
34.9475,40.1304,32.1304,48.1304,False,0.00104932,0.05
36.7585,37.0514,29.0514,45.0514,False,3.35167e-06,0.05
37.5281,36.8782,28.8782,44.8782,False,1.64982e-05,0.05
40.466,37.2601,29.2601,45.2601,False,0.000401476,0.05
37.1153,39.1656,31.1656,47.1656,False,0.000164208,0.05
53.4011,37.9495,29.9495,45.9495,False,0.00932627,0.05
33.9591,47.1286,39.1286,55.1286,False,0.00677481,0.05
43.1486,39.3105,31.3105,47.3105,False,0.000575442,0.05
46.6835,41.5954,33.5954,49.5954,False,0.00101129,0.05
40.0313,44.6074,36.6074,52.6074,False,0.000818008,0.05
36.3412,41.8966,33.8966,49.8966,False,0.00120557,0.05
31.196,38.5974,30.5974,46.5974,False,0.00213985,0.05
36.6629,34.1945,26.1945,42.1945,False,0.000237999,0.05
41.3862,35.6553,27.6553,43.6553,False,0.00128296,0.05
36.6838,39.057,31.057,47.057,False,0.000219998,0.05
38.2262,37.6527,29.6528,45.6528,False,1.28455e-05,0.05
63.6753,37.9956,29.9956,45.9956,False,0.0257597,0.05
40.9468,53.2459,45.2459,61.2459,False,0.00590891,0.05
40.6715,45.9521,37.9521,53.9521,False,0.00108926,0.05
34.4345,42.8274,34.8274,50.8274,False,0.00275161,0.05
42.114,37.8265,29.8265,45.8265,False,0.000718075,0.05
50.2063,40.3691,32.3691,48.3691,False,0.00378009,0.05
47.2124,46.2096,38.2096,54.2096,False,3.92848e-05,0.05
33.2598,46.8137,38.8137,54.8137,False,0.00717608,0.05
33.3442,38.7689,30.7689,46.7689,False,0.00114949,0.05
38.3183,35.5398,27.5398,43.5398,False,0.000301572,0.05
44.6851,37.1792,29.1792,45.1792,False,0.00220073,0.05
42.3951,41.6381,33.6381,49.6381,False,2.23832e-05,0.05
35.2185,42.0937,34.0937,50.0937,False,0.0018464,0.05
38.4836,38.0144,30.0144,46.0144,False,8.59818e-06,0.05
33.184,38.2893,30.2893,46.2893,False,0.00101813,0.05
39.599,35.2523,27.2523,43.2523,False,0.000738024,0.05
40.883,37.834,29.834,45.834,False,0.000363143,0.05
40.0655,39.6435,31.6435,47.6435,False,6.95769e-06,0.05
44.9935,39.8992,31.8992,47.8992,False,0.00101374,0.05
52.8608,42.9263,34.9263,50.9263,False,0.00385523,0.05
47.8377,48.8287,40.8287,56.8287,False,3.83593e-05,0.05
44.7335,48.2472,40.2472,56.2472,False,0.000482269,0.05
50.0732,46.1652,38.1652,54.1652,False,0.000596572,0.05
44.0864,48.4823,40.4823,56.4823,False,0.000754836,0.05
54.5493,45.8708,37.8708,53.8708,False,0.00294204,0.05
53.6676,51.027,43.027,59.027,False,0.000272377,0.05
47.1992,52.595,44.595,60.595,False,0.0011373,0.05
45.9094,49.3979,41.3979,57.3979,False,0.000475374,0.05
91.0374,47.3237,39.3237,55.3237,True,0.074644,0.05
53.7989,73.2809,65.2809,81.2809,False,0.0148261,0.05
49.095,61.7263,53.7263,69.7263,False,0.00623239,0.05
48.4654,54.2477,46.2477,62.2477,False,0.00130604,0.05
37.6198,50.7859,42.7859,58.7859,False,0.0067713,0.05
40.1912,42.9595,34.9595,50.9595,False,0.000299353,0.05
44.1695,41.309,33.309,49.309,False,0.000319624,0.05
44.2964,42.9996,34.9996,50.9996,False,6.56931e-05,0.05
44.5795,43.7719,35.7719,51.7719,False,2.54739e-05,0.05
42.1595,44.2545,36.2545,52.2545,False,0.000171451,0.05
46.4537,43.0107,35.0107,51.0107,False,0.00046305,0.05
61.2964,45.0551,37.0551,53.0551,False,0.0103039,0.05
46.0544,54.701,46.701,62.701,False,0.00292046,0.05
39.7673,49.5747,41.5747,57.5747,False,0.0037572,0.05
41.5857,43.7564,35.7564,51.7564,False,0.00018406,0.05
35.3828,42.4542,34.4542,50.4542,False,0.0019533,0.05
30.0142,38.2486,30.2486,46.2486,False,0.00264862,0.05
32.7978,33.3552,25.3552,41.3552,False,1.21386e-05,0.05
33.845,33.0168,25.0168,41.0168,False,2.67966e-05,0.05
34.0019,33.5047,25.5047,41.5047,False,9.65491e-06,0.05
32.2723,33.8018,25.8018,41.8018,False,9.13757e-05,0.05
29.9792,32.8941,24.8941,40.8941,False,0.000331894,0.05
35.5161,31.1621,23.1621,39.1621,False,0.000740516,0.05
41.8995,33.7462,25.7462,41.7462,False,0.00259671,0.05
29.1472,38.5894,30.5894,46.5894,False,0.00348259,0.05
30.8769,32.9874,24.9874,40.9874,False,0.000173999,0.05
28.9644,31.7344,23.7344,39.7344,False,0.000299714,0.05
32.0484,30.0803,22.0803,38.0803,False,0.00015131,0.05
47.4899,31.2489,23.2489,39.2489,False,0.0103035,0.05
29.5854,40.8954,32.8954,48.8954,False,0.00499669,0.05
31.0103,34.1858,26.1858,42.1858,False,0.000393897,0.05
30.4366,32.3052,24.3052,40.3052,False,0.000136388,0.05
31.6571,31.1832,23.1832,39.1832,False,8.77287e-06,0.05
30.9367,31.4643,23.4643,39.4643,False,1.0874e-05,0.05
33.1953,31.1506,23.1506,39.1506,False,0.000163317,0.05
29.5292,32.3657,24.3657,40.3657,False,0.000314278,0.05
30.5228,30.6811,22.6811,38.6811,False,9.79133e-07,0.05
27.4877,30.5874,22.5874,38.5874,False,0.00037531,0.05
29.5722,28.7437,20.7437,36.7437,False,2.68103e-05,0.05
32.7744,29.2351,21.2351,37.2351,False,0.000489316,0.05
29.3862,31.336,23.336,39.336,False,0.000148498,0.05
29.423,30.1803,22.1803,38.1803,False,2.24048e-05,0.05
27.1498,29.7318,21.7318,37.7318,False,0.000260412,0.05
28.8434,28.1957,20.1957,36.1957,False,1.63884e-05,0.05
31.3774,28.5793,20.5793,36.5793,False,0.000305823,0.05
29.3555,30.2403,22.2403,38.2403,False,3.05792e-05,0.05
29.6557,29.7168,21.7168,37.7168,False,1.45701e-07,0.05
41.6681,29.6818,21.6818,37.6818,False,0.00561218,0.05
28.0127,36.8006,28.8006,44.8006,False,0.00301666,0.05
33.8949,31.5855,23.5855,39.5855,False,0.000208329,0.05
41.2232,32.9616,24.9616,40.9616,False,0.00266619,0.05
26.4599,37.8616,29.8616,45.8616,False,0.00507809,0.05
26.7066,31.0957,23.0957,39.0957,False,0.000752492,0.05
29.1975,28.4888,20.4888,36.4888,False,1.96209e-05,0.05
31.7501,28.8989,20.8989,36.8989,False,0.000317546,0.05
31.566,30.5925,22.5925,38.5925,False,3.70199e-05,0.05
28.5032,31.1733,23.1733,39.1733,False,0.000278493,0.05
32.2308,29.5893,21.5893,37.5893,False,0.000272569,0.05
32.7718,31.1574,23.1574,39.1574,False,0.000101812,0.05
30.4656,32.1155,24.1155,40.1155,False,0.000106335,0.05
32.5579,31.1383,23.1383,39.1383,False,7.87169e-05,0.05
38.4991,31.9814,23.9814,39.9814,False,0.00165939,0.05
30.7068,35.8521,27.8521,43.8521,False,0.00103414,0.05
34.3101,32.7997,24.7997,40.7997,False,8.91188e-05,0.05
30.1623,33.6988,25.6988,41.6988,False,0.000488539,0.05
32.343,31.5939,23.5939,39.5939,False,2.19174e-05,0.05
30.9411,32.0396,24.0396,40.0396,False,4.71339e-05,0.05
28.839,31.3848,23.3848,39.3848,False,0.00025316,0.05
34.0999,29.8733,21.8733,37.8733,False,0.000697814,0.05
28.219,32.3821,24.3821,40.3821,False,0.000677008,0.05
29.5473,29.9094,21.9094,37.9094,False,5.12229e-06,0.05
26.5075,29.6959,21.6959,37.6959,False,0.000397107,0.05
27.6113,27.7981,19.7981,35.7981,False,1.36377e-06,0.05
30.339,27.6865,19.6865,35.6865,False,0.000274833,0.05
32.4947,29.2601,21.2601,37.2601,False,0.000408686,0.05
30.3659,31.1832,23.1832,39.1832,False,2.60913e-05,0.05
37.2135,30.7007,22.7007,38.7007,False,0.00165688,0.05
30.9686,34.5706,26.5706,42.5706,False,0.000506802,0.05
29.4414,32.4324,24.4324,40.4324,False,0.000349449,0.05
26.6336,30.6586,22.6586,38.6586,False,0.000632846,0.05
25.1645,28.2627,20.2627,36.2627,False,0.000374964,0.05
30.0846,26.4194,18.4194,34.4194,False,0.00052474,0.05
29.6123,28.5935,20.5935,36.5935,False,4.05415e-05,0.05
29.0305,29.1991,21.1991,37.1991,False,1.10982e-06,0.05
25.7927,29.1023,21.1023,37.1023,False,0.000427879,0.05
30.8279,27.1361,19.1361,35.1361,False,0.000532409,0.05
28.849,29.3275,21.3275,37.3275,False,8.9446e-06,0.05
31.0013,29.0427,21.0427,37.0427,False,0.000149854,0.05
26.4298,30.209,22.209,38.209,False,0.000557914,0.05
28.6149,27.9637,19.9637,35.9637,False,1.65632e-05,0.05
30.0891,28.3504,20.3504,36.3504,False,0.00011809,0.05
25.7629,29.3807,21.3807,37.3807,False,0.000511262,0.05
29.677,27.2335,19.2335,35.2335,False,0.000233236,0.05
