observed,predicted,low,high,anomalous,err,threshold
-4.71784,-0.55812,-10.5581,9.44188,False,0.000432583,0.05
-7.69632,-3.03773,-13.0377,6.96226,False,0.000542561,0.05
-68.0173,-5.80738,-15.8074,4.19261,True,0.0967519,0.05
-12.5522,-42.8194,-52.8194,-32.8194,False,0.0229026,0.05
-56.0143,-24.831,-34.831,-14.831,False,0.0243099,0.05
-54.7564,-43.4071,-53.4071,-33.4071,False,0.00322014,0.05
-66.6577,-50.1373,-60.1373,-40.1373,False,0.00682309,0.05
-62.866,-59.994,-69.994,-49.994,False,0.00020621,0.05
-44.0347,-61.7073,-71.7073,-51.7073,False,0.00780801,0.05
-52.7697,-51.2002,-61.2002,-41.2002,False,6.15863e-05,0.05
-57.7876,-52.1264,-62.1264,-42.1264,False,0.000801226,0.05
-55.6477,-55.4847,-65.4847,-45.4847,False,6.64499e-07,0.05
-56.2601,-55.5881,-65.5882,-45.5881,False,1.1288e-05,0.05
-53.0993,-55.9907,-65.9907,-45.9907,False,0.000209008,0.05
-47.6868,-54.2695,-64.2695,-44.2695,False,0.00108331,0.05
-53.6199,-50.3527,-60.3527,-40.3527,False,0.000266865,0.05
-53.653,-52.2927,-62.2927,-42.2927,False,4.62598e-05,0.05
-27.9521,-53.1,-63.1,-43.1,False,0.0158104,0.05
-51.1397,-38.1431,-48.1431,-28.1431,False,0.00422281,0.05
-38.9298,-45.8671,-55.8671,-35.867,False,0.00120314,0.05
-0.538742,-41.7295,-51.7295,-31.7295,False,0.042417,0.05
-2.19873,-17.238,-27.238,-7.23799,False,0.00565449,0.05
3.36818,-8.27386,-18.2739,1.72614,False,0.00338843,0.05
2.9892,-1.3217,-11.3217,8.6783,False,0.000464595,0.05
1.6314,1.24553,-8.75447,11.2455,False,3.72236e-06,0.05
3.34457,1.47982,-8.52019,11.4798,False,8.69328e-05,0.05
-5.91551,2.58926,-7.41074,12.5893,False,0.00180828,0.05
26.4504,-2.47033,-12.4703,7.52968,False,0.0209102,0.05
41.3432,14.7337,4.73371,24.7337,False,0.0177016,0.05
41.935,30.5669,20.5669,40.5669,False,0.00323085,0.05
22.9027,37.3583,27.3583,47.3583,False,0.00522412,0.05
36.3027,28.7694,18.7694,38.7694,False,0.00141878,0.05
41.4695,33.2505,23.2505,43.2505,False,0.00168882,0.05
19.2891,38.1309,28.1309,48.1309,False,0.00887534,0.05
7.24129,26.9291,16.9291,36.9291,False,0.00969024,0.05
12.7537,15.2146,5.2146,25.2146,False,0.0001514,0.05
9.84645,13.7323,3.73226,23.7323,False,0.000377489,0.05
1.16537,11.4119,1.41187,21.4119,False,0.00262477,0.05
-1.18057,5.31818,-4.68183,15.3182,False,0.00105584,0.05
1.32047,1.44786,-8.55215,11.4479,False,4.05686e-07,0.05
-0.624458,1.36515,-8.63485,11.3652,False,9.89636e-05,0.05
0.20714,0.179875,-9.82013,10.1799,False,1.8582e-08,0.05
2.61236,0.197005,-9.803,10.197,False,0.000145848,0.05
1.42152,1.63265,-8.36735,11.6327,False,1.11454e-06,0.05
1.90193,1.50808,-8.49192,11.5081,False,3.87806e-06,0.05
3.15861,1.74379,-8.25621,11.7438,False,5.00423e-05,0.05
6.14517,2.58484,-7.41516,12.5848,False,0.000316898,0.05
4.62564,4.70341,-5.29659,14.7034,False,1.51213e-07,0.05
4.47727,4.65877,-5.34123,14.6588,False,8.23521e-07,0.05
4.40194,4.55264,-5.44736,14.5526,False,5.67795e-07,0.05
2.21809,4.46215,-5.53786,14.4621,False,0.000125895,0.05
1.55906,3.12704,-6.87296,13.127,False,6.14643e-05,0.05
-5.05397,2.19374,-7.80627,12.1937,False,0.00131323,0.05
-4.55137,-2.11949,-12.1195,7.88051,False,0.000147851,0.05
-1.96587,-3.5683,-13.5683,6.4317,False,6.41945e-05,0.05
-6.81917,-2.61967,-12.6197,7.38033,False,0.000440895,0.05
-7.34757,-5.11729,-15.1173,4.88272,False,0.000124354,0.05
-5.2565,-6.44352,-16.4435,3.55648,False,3.52254e-05,0.05
4.15734,-5.74083,-15.7408,4.25917,False,0.00244935,0.05
-0.644269,0.147152,-9.85285,10.1472,False,1.56588e-05,0.05
-0.355102,-0.320071,-10.3201,9.67993,False,3.06769e-08,0.05
-1.71109,-0.335354,-10.3354,9.66464,False,4.73162e-05,0.05
0.247021,-1.15643,-11.1564,8.84356,False,4.92423e-05,0.05
1.47041,-0.321722,-10.3217,9.67828,False,8.02935e-05,0.05
6.15593,0.743854,-9.25615,10.7439,False,0.000732265,0.05
-32.2028,3.96496,-6.03504,13.965,False,0.0327027,0.05
5.79986,-17.5477,-27.5477,-7.54768,False,0.0136277,0.05
-1.33152,-3.6649,-13.6649,6.3351,False,0.000136116,0.05
6.68808,-2.29396,-12.294,7.70605,False,0.00201693,0.05
2.79263,3.07162,-6.92838,13.0716,False,1.94582e-06,0.05
2.05501,2.90407,-7.09593,12.9041,False,1.80224e-05,0.05
4.54636,2.40386,-7.59615,12.4039,False,0.000114758,0.05
28.0831,3.67601,-6.32399,13.676,False,0.0148926,0.05
11.5402,18.1962,8.19616,28.1962,False,0.00110755,0.05
31.5244,14.2436,4.24355,24.2436,False,0.00746569,0.05
34.5947,24.5383,14.5383,34.5383,False,0.00252829,0.05
42.3005,30.5159,20.5159,40.5159,False,0.00347195,0.05
39.6283,37.5435,27.5434,47.5435,False,0.000108664,0.05
19.2626,38.7892,28.7892,48.7892,False,0.00953225,0.05
7.78039,27.1756,17.1756,37.1756,False,0.00940433,0.05
1.79715,15.6302,5.63017,25.6302,False,0.00478381,0.05
6.98552,7.38368,-2.61632,17.3837,False,3.96327e-06,0.05
13.335,7.13613,-2.86387,17.1361,False,0.00096065,0.05
37.1711,10.8197,0.819659,20.8197,False,0.01736,0.05
21.4508,26.5017,16.5017,36.5017,False,0.00063778,0.05
5.62639,23.5063,13.5063,33.5063,False,0.00799229,0.05
2.42351,12.8827,2.88268,22.8827,False,0.00273486,0.05
-0.264733,6.64747,-3.35253,16.6475,False,0.00119446,0.05
4.02493,2.52347,-7.47653,12.5235,False,5.63599e-05,0.05
2.21234,3.4127,-6.5873,13.4127,False,3.60213e-05,0.05
5.51936,2.6971,-7.3029,12.6971,False,0.00019913,0.05
3.35439,4.37807,-5.62193,14.3781,False,2.61977e-05,0.05
6.68856,3.76874,-6.23126,13.7687,False,0.000213133,0.05
-1.39069,5.50739,-4.49262,15.5074,False,0.00118959,0.05
-7.30961,1.40337,-8.59663,11.4034,False,0.0018979,0.05
-4.16874,-3.77933,-13.7793,6.22066,False,3.79087e-06,0.05
-4.90828,-4.01766,-14.0177,5.98234,False,1.983e-05,0.05
-4.87518,-4.55116,-14.5512,5.44884,False,2.62477e-06,0.05
-0.893128,-4.74252,-14.7425,5.25748,False,0.000370446,0.05
-6.34135,-2.4532,-12.4532,7.54679,False,0.000377941,0.05
-3.7848,-4.76513,-14.7651,5.23487,False,2.40261e-05,0.05
-8.78548,-4.18059,-14.1806,5.8194,False,0.000530123,0.05
-9.58396,-6.92266,-16.9227,3.07734,False,0.000177064,0.05
-48.6589,-8.50542,-18.5054,1.49459,False,0.0403076,0.05
-62.829,-32.3937,-42.3937,-22.3937,False,0.0231577,0.05
-62.9162,-50.5098,-60.5098,-40.5098,False,0.00384796,0.05
-65.0261,-57.9196,-67.9196,-47.9196,False,0.00126257,0.05
-59.0022,-62.1587,-72.1587,-52.1587,False,0.000249081,0.05
-61.2626,-60.2829,-70.2829,-50.2829,False,2.3995e-05,0.05
-34.0012,-60.866,-70.866,-50.866,False,0.018043,0.05
-54.9369,-44.881,-54.881,-34.881,False,0.00252802,0.05
-36.405,-50.8568,-60.8568,-40.8568,False,0.00522139,0.05
-4.13966,-42.2486,-52.2486,-32.2486,False,0.0363072,0.05
-0.511855,-19.5868,-29.5868,-9.58678,False,0.00909632,0.05
2.3812,-8.2216,-18.2216,1.7784,False,0.00281049,0.05
29.8681,-1.89242,-11.8924,8.10758,False,0.0252183,0.05
42.4256,17.0069,7.0069,27.0069,False,0.0161528,0.05
28.5322,32.1392,22.1392,42.1392,False,0.000325261,0.05
27.8858,30.0147,20.0147,40.0147,False,0.000113305,0.05
44.747,28.756,18.756,38.756,False,0.0063928,0.05
45.6527,38.2637,28.2637,48.2638,False,0.00136491,0.05
39.464,42.6634,32.6634,52.6634,False,0.000255908,0.05
42.8286,40.7712,30.7712,50.7712,False,0.00010582,0.05
27.6314,41.9962,31.9962,51.9962,False,0.00515871,0.05
28.6525,33.4445,23.4445,43.4445,False,0.000574087,0.05
38.475,30.5924,20.5924,40.5924,False,0.00155339,0.05
29.7035,35.2728,25.2728,45.2728,False,0.000775432,0.05
37.674,31.9605,21.9604,41.9605,False,0.000816115,0.05
23.554,35.3651,25.3651,45.3651,False,0.00348757,0.05
43.4622,28.333,18.333,38.333,False,0.00572231,0.05
40.1351,37.3382,27.3381,47.3382,False,0.000195573,0.05
33.8235,38.9969,28.9969,48.9969,False,0.000669113,0.05
15.6718,35.9307,25.9307,45.9307,False,0.0102606,0.05
14.8436,23.8736,13.8736,33.8736,False,0.00203851,0.05
22.3482,18.4935,8.49349,28.4935,False,0.000371469,0.05
31.219,20.7743,10.7743,30.7743,False,0.00272731,0.05
30.9884,26.9883,16.9883,36.9883,False,0.00040003,0.05
25.9103,29.3746,19.3746,39.3746,False,0.000300027,0.05
6.19133,27.3195,17.3195,37.3195,False,0.01116,0.05
25.2199,14.7485,4.74852,24.7485,False,0.00274124,0.05
5.45501,20.9717,10.9717,30.9717,False,0.00601917,0.05
13.184,11.731,1.73097,21.731,False,5.27824e-05,0.05
35.0006,12.6025,2.60248,22.6025,False,0.0125419,0.05
29.098,25.9174,15.9174,35.9174,False,0.000252909,0.05
29.9809,27.8182,17.8182,37.8182,False,0.000116934,0.05
52.454,29.1188,19.1187,39.1188,False,0.0136133,0.05
18.6113,43.0025,33.0025,53.0025,False,0.0148733,0.05
40.8577,28.4935,18.4935,38.4935,False,0.00382185,0.05
31.0607,35.8602,25.8602,45.8602,False,0.000575874,0.05
38.7895,32.9867,22.9867,42.9867,False,0.000841829,0.05
4.26363,36.4514,26.4514,46.4514,False,0.0259013,0.05
12.2556,17.2957,7.29568,27.2957,False,0.000635061,0.05
24.7313,14.2952,4.29522,24.2952,False,0.0027228,0.05
4.0629,20.4832,10.4832,30.4832,False,0.00674067,0.05
13.3556,10.7205,0.720453,20.7205,False,0.0001736,0.05
16.8713,12.2918,2.2918,22.2918,False,0.000524295,0.05
20.3722,15.0052,5.00517,25.0052,False,0.000720125,0.05
21.1056,18.2038,8.20384,28.2038,False,0.000210505,0.05
12.0863,19.9334,9.93341,29.9334,False,0.00153943,0.05
25.5366,15.2678,5.26779,25.2678,False,0.00263621,0.05
23.6632,21.3761,11.3761,31.3761,False,0.000130775,0.05
23.9449,22.7337,12.7337,32.7337,False,3.66774e-05,0.05
14.9592,23.4625,13.4624,33.4625,False,0.00180764,0.05
21.9333,18.403,8.40298,28.403,False,0.00031158,0.05
13.9471,20.5018,10.5018,30.5018,False,0.00107411,0.05
33.3473,16.5977,6.59765,26.5977,False,0.00701377,0.05
5.82137,26.5653,16.5653,36.5653,False,0.0107578,0.05
29.3802,14.2231,4.22308,24.2231,False,0.00574345,0.05
8.14443,23.2474,13.2474,33.2474,False,0.0057025,0.05
5.46888,14.2502,4.25016,24.2502,False,0.00192777,0.05
1.47567,9.0358,-0.9642,19.0358,False,0.00142889,0.05
4.79692,4.52513,-5.47488,14.5251,False,1.84684e-06,0.05
2.1214,4.68328,-5.31672,14.6833,False,0.000164081,0.05
3.64975,3.15697,-6.84303,13.157,False,6.07069e-06,0.05
-3.33725,3.45118,-6.54882,13.4512,False,0.00115207,0.05
-22.3832,-0.588191,-10.5882,9.41181,False,0.0118756,0.05
-8.0713,-13.5531,-23.5531,-3.55312,False,0.000751261,0.05
-7.91495,-10.3011,-20.3011,-0.301069,False,0.00014234,0.05
-13.0746,-8.89073,-18.8907,1.10927,False,0.000437619,0.05
-8.56182,-11.3718,-21.3718,-1.37178,False,0.000197398,0.05
-7.03543,-9.70114,-19.7011,0.298858,False,0.00017765,0.05
-50.5626,-8.11756,-18.1176,1.88243,False,0.0450395,0.05
-50.0095,-33.3611,-43.3611,-23.3611,False,0.00692924,0.05
-59.7635,-43.2735,-53.2735,-33.2735,False,0.00679803,0.05
-4.69426,-53.1086,-63.1086,-43.1086,True,0.0585987,0.05
-0.588961,-24.315,-34.315,-14.315,False,0.0140732,0.05
-29.7714,-10.1963,-20.1963,-0.196266,False,0.00957964,0.05
-8.69133,-21.8065,-31.8065,-11.8065,False,0.00430016,0.05
-3.51508,-14.0063,-24.0063,-4.00633,False,0.00275166,0.05
-2.67266,-7.77792,-17.7779,2.22207,False,0.000651593,0.05
-31.0852,-4.72851,-14.7285,5.27148,False,0.0173669,0.05
-18.3259,-20.4011,-30.4011,-10.4011,False,0.00010766,0.05
-11.1439,-19.1717,-29.1717,-9.17167,False,0.00161113,0.05
-3.3346,-14.411,-24.411,-4.41102,False,0.00306718,0.05
7.27369,-7.81518,-17.8152,2.18482,False,0.00569185,0.05
27.5023,1.16593,-8.83408,11.1659,False,0.0173401,0.05
8.292,16.8397,6.83967,26.8397,False,0.00182657,0.05
6.67929,11.7665,1.76647,21.7665,False,0.000646983,0.05
-13.808,8.75041,-1.24959,18.7504,False,0.0127221,0.05
-4.99438,-4.6788,-14.6788,5.3212,False,2.48972e-06,0.05
10.762,-4.87217,-14.8722,5.12782,False,0.00611068,0.05
-19.2184,4.41619,-5.58381,14.4162,False,0.0139648,0.05
-20.9829,-9.63442,-19.6344,0.365579,False,0.0032197,0.05
-23.7698,-16.3809,-26.3809,-6.38092,False,0.00136489,0.05
-46.7085,-20.7933,-30.7933,-10.7933,False,0.0167899,0.05
-32.9226,-36.2107,-46.2107,-26.2107,False,0.000270284,0.05
-16.9053,-34.2624,-44.2624,-24.2624,False,0.00753169,0.05
4.51766,-23.9493,-33.9493,-13.9493,False,0.0202592,0.05
6.98905,-7.00779,-17.0078,2.99221,False,0.00489779,0.05
0.519357,1.3316,-8.6684,11.3316,False,1.64935e-05,0.05
9.22664,0.863028,-9.13697,10.863,False,0.00174875,0.05
13.6567,5.84004,-4.15996,15.84,False,0.0015275,0.05
12.226,10.4884,0.4884,20.4884,False,7.54809e-05,0.05
14.2801,11.5281,1.5281,21.5281,False,0.000189337,0.05
20.3912,13.1683,3.16825,23.1683,False,0.00130428,0.05
15.7092,17.4651,7.46509,27.4651,False,7.7079e-05,0.05
10.5609,16.423,6.42298,26.423,False,0.000859103,0.05
26.9019,12.9389,2.93891,22.9389,False,0.00487412,0.05
32.4324,21.2421,11.2421,31.2421,False,0.00313059,0.05
20.8373,27.8992,17.8992,37.8992,False,0.00124676,0.05
27.4719,23.7087,13.7087,33.7087,False,0.000354035,0.05
39.2014,25.9502,15.9502,35.9502,False,0.00438988,0.05
36.0283,33.8288,23.8288,43.8288,False,0.000120946,0.05
43.4873,35.1434,25.1434,45.1434,False,0.00174053,0.05
50.9364,40.1158,30.1158,50.1158,False,0.00292712,0.05
33.9097,46.5552,36.5552,56.5552,False,0.00399771,0.05
29.1243,39.0363,29.0363,49.0363,False,0.00245618,0.05
58.0805,33.1411,23.1411,43.1411,False,0.0155494,0.05
50.3795,47.9709,37.9709,57.9709,False,0.000145032,0.05
12.8927,49.4049,39.4049,59.4049,False,0.0333285,0.05
10.6301,27.696,17.696,37.696,False,0.00728109,0.05
13.2933,17.5336,7.53365,27.5336,False,0.000449513,0.05
16.7058,14.9869,4.98693,24.9869,False,7.38626e-05,0.05
5.64331,16.0061,6.00606,26.0061,False,0.00268467,0.05
3.73417,9.84278,-0.157225,19.8428,False,0.000932877,0.05
2.15901,6.20908,-3.79093,16.2091,False,0.000410075,0.05
-5.70783,3.79298,-6.20703,13.793,False,0.00225663,0.05
0.880174,-1.8604,-11.8604,8.1396,False,0.000187769,0.05
2.67014,-0.232995,-10.233,9.76701,False,0.000210705,0.05
3.66279,1.48994,-8.51007,11.4899,False,0.000118032,0.05
-0.629924,2.78609,-7.21391,12.7861,False,0.000291728,0.05
13.3568,0.755632,-9.24437,10.7556,False,0.00396973,0.05
15.644,8.2512,-1.7488,18.2512,False,0.00136634,0.05
9.44611,12.6487,2.6487,22.6487,False,0.000256415,0.05
13.8916,10.7524,0.752425,20.7524,False,0.00024636,0.05
31.1919,12.621,2.621,22.621,False,0.00862196,0.05
17.039,23.6661,13.6661,33.6661,False,0.00109795,0.05
10.0929,19.7291,9.7291,29.7291,False,0.00232141,0.05
8.62829,14.0055,4.00548,24.0055,False,0.000722856,0.05
8.27216,10.798,0.798047,20.7981,False,0.000159503,0.05
17.2028,9.29048,-0.709522,19.2905,False,0.00156512,0.05
25.7012,13.9956,3.99561,23.9956,False,0.00342552,0.05
34.262,20.96,10.96,30.96,False,0.00442358,0.05
26.6933,28.8805,18.8805,38.8806,False,0.000119602,0.05
20.0159,27.5866,17.5866,37.5866,False,0.00143288,0.05
3.77956,23.0876,13.0876,33.0876,False,0.00932002,0.05
2.93632,11.5964,1.59643,21.5964,False,0.00187494,0.05
8.87854,6.43803,-3.56197,16.438,False,0.000148902,0.05
4.29343,7.87913,-2.12088,17.8791,False,0.00032143,0.05
5.01238,5.74542,-4.25458,15.7454,False,1.34338e-05,0.05
11.1542,5.31168,-4.68832,15.3117,False,0.000853376,0.05
11.0662,8.78454,-1.21546,18.7845,False,0.000130149,0.05
54.2108,10.143,0.142956,20.143,False,0.0485494,0.05
54.3154,36.3638,26.3638,46.3638,False,0.00805653,0.05
34.1203,47.0529,37.0529,57.0529,False,0.00418129,0.05
7.4954,39.3853,29.3853,49.3853,False,0.0254241,0.05
54.4523,20.4116,10.4116,30.4116,False,0.0289692,0.05
50.0926,40.6507,30.6507,50.6507,False,0.00222874,0.05
46.9229,46.2574,36.2574,56.2575,False,1.10706e-05,0.05
34.6473,46.6817,36.6817,56.6817,False,0.00362067,0.05
52.0211,39.5193,29.5193,49.5193,False,0.00390738,0.05
1.0819,46.9561,36.9561,56.9561,True,0.0526112,0.05
16.4854,19.656,9.65605,29.6561,False,0.000251327,0.05
38.5613,17.773,7.77302,27.773,False,0.0108038,0.05
42.207,30.1113,20.1113,40.1113,False,0.00365765,0.05
32.5916,37.3176,27.3176,47.3176,False,0.000558378,0.05
26.1458,34.5202,24.5202,44.5202,False,0.00175328,0.05
24.7405,29.5402,19.5402,39.5402,False,0.000575931,0.05
34.9055,26.6785,16.6785,36.6785,False,0.0016921,0.05
36.7937,31.5686,21.5686,41.5686,False,0.000682541,0.05
29.7744,34.6772,24.6772,44.6772,False,0.00060094,0.05
19.6316,31.7666,21.7666,41.7666,False,0.00368145,0.05
30.0191,24.5478,14.5478,34.5478,False,0.000748391,0.05
17.5196,27.7974,17.7974,37.7974,False,0.00264083,0.05
14.3652,21.6776,11.6776,31.6776,False,0.00133678,0.05
6.77283,17.3316,7.33157,27.3316,False,0.00278718,0.05
-9.60823,11.0428,1.0428,21.0428,False,0.0106616,0.05
2.64742,-1.24443,-11.2444,8.75556,False,0.000378663,0.05
33.4163,1.06297,-8.93704,11.063,False,0.0261685,0.05
25.8634,20.2989,10.2989,30.2989,False,0.000774095,0.05
31.2288,23.6196,13.6196,33.6196,False,0.00144751,0.05
-2.98488,28.1649,18.1649,38.1649,False,0.0242577,0.05
3.12644,9.6328,-0.3672,19.6328,False,0.00105832,0.05
-1.63073,5.76175,-4.23825,15.7618,False,0.00136622,0.05
-1.13089,1.34562,-8.65438,11.3456,False,0.000153328,0.05
-0.0621148,-0.126588,-10.1266,9.87341,False,1.03904e-07,0.05
-13.6174,-0.091368,-10.0914,9.90863,False,0.00457384,0.05
-24.8631,-8.13636,-18.1364,1.86365,False,0.0069946,0.05
-28.7932,-18.0864,-28.0864,-8.08641,False,0.00286588,0.05
-5.79959,-24.4638,-34.4638,-14.4638,False,0.00870885,0.05
-5.45127,-13.371,-23.371,-3.37099,False,0.00156805,0.05
-18.1899,-8.66035,-18.6604,1.33965,False,0.0022703,0.05
-5.02608,-14.3156,-24.3156,-4.3156,False,0.00215738,0.05
-8.89969,-8.79104,-18.791,1.20896,False,2.95139e-07,0.05
-1.77981,-8.86045,-18.8604,1.13956,False,0.00125339,0.05
-8.60115,-4.64282,-14.6428,5.35718,False,0.00039171,0.05
-6.75744,-6.99765,-16.9977,3.00235,False,1.44255e-06,0.05
-3.87359,-6.85168,-16.8517,3.14832,False,0.000221726,0.05
6.70518,-5.08364,-15.0836,4.91636,False,0.0034744,0.05
-4.59107,1.92931,-8.0707,11.9293,False,0.00106288,0.05
-8.3026,-1.94566,-11.9457,8.05434,False,0.00101027,0.05
-2.1945,-5.72186,-15.7219,4.27814,False,0.000311056,0.05
23.9563,-3.63014,-13.6301,6.36985,False,0.0190253,0.05
8.8087,12.7764,2.77641,22.7764,False,0.000393569,0.05
18.8835,10.4232,0.423181,20.4232,False,0.00178942,0.05
13.3757,15.4695,5.46947,25.4695,False,0.000109597,0.05
6.63132,14.2182,4.21816,24.2182,False,0.00143901,0.05
4.36997,9.71035,-0.289655,19.7104,False,0.00071299,0.05
6.82734,6.53015,-3.46985,16.5302,False,2.20803e-06,0.05
9.12113,6.70248,-3.29752,16.7025,False,0.000146247,0.05
21.9169,8.1396,-1.8604,18.1396,False,0.00474535,0.05
27.1356,16.3361,6.33612,26.3361,False,0.00291572,0.05
10.974,22.7634,12.7634,32.7634,False,0.00347476,0.05
13.8643,15.7589,5.75892,25.7589,False,8.97393e-05,0.05
29.5274,14.634,4.63398,24.634,False,0.00554535,0.05
32.9364,23.485,13.485,33.485,False,0.00223321,0.05
28.5341,29.1106,19.1106,39.1106,False,8.30801e-06,0.05
15.9007,28.7776,18.7776,38.7776,False,0.00414538,0.05
35.8459,21.1196,11.1196,31.1196,False,0.00542158,0.05
5.94002,29.877,19.877,39.877,False,0.0143245,0.05
17.7451,15.6321,5.63207,25.6321,False,0.000111623,0.05
11.2651,16.8965,6.89654,26.8965,False,0.00079283,0.05
16.137,13.5311,3.53111,23.5311,False,0.000169767,0.05
31.915,15.0857,5.08571,25.0857,False,0.00708063,0.05
2.18897,25.0939,15.0939,35.0939,False,0.0131159,0.05
9.25537,11.4737,1.47365,21.4737,False,0.000123019,0.05
24.5814,10.16,0.159979,20.16,False,0.00519943,0.05
16.7513,18.7226,8.7226,28.7226,False,9.7151e-05,0.05
30.7847,17.5548,7.55476,27.5548,False,0.00437578,0.05
24.0106,25.4331,15.4331,35.4331,False,5.05894e-05,0.05
25.4282,24.5849,14.5849,34.5849,False,1.77808e-05,0.05
19.4304,25.0942,15.0942,35.0942,False,0.000801966,0.05
27.2122,21.7218,11.7218,31.7218,False,0.000753612,0.05
6.51795,24.988,14.988,34.988,False,0.00852856,0.05
-3.73652,13.9983,3.99827,23.9983,False,0.00786307,0.05
5.50824,3.451,-6.549,13.451,False,0.000105806,0.05
9.89938,4.66146,-5.33854,14.6615,False,0.000685893,0.05
-3.54071,7.77084,-2.22917,17.7708,False,0.00319878,0.05
-9.36983,1.04775,-8.95225,11.0478,False,0.00271315,0.05
-46.6447,-5.14742,-15.1474,4.85258,False,0.0430506,0.05
-34.5455,-29.8361,-39.8361,-19.8361,False,0.000554472,0.05
0.275568,-32.6466,-42.6466,-22.6466,False,0.0270967,0.05
-4.01048,-13.0858,-23.0858,-3.08582,False,0.00205904,0.05
1.93682,-7.67926,-17.6793,2.32074,False,0.00231172,0.05
-28.4418,-1.94151,-11.9415,8.05849,False,0.0175566,0.05
-45.5351,-17.7017,-27.7017,-7.70169,False,0.0193675,0.05
-16.7384,-34.2558,-44.2558,-24.2558,False,0.00767148,0.05
-44.7965,-23.8556,-33.8556,-13.8556,False,0.010963,0.05
-33.665,-36.3164,-46.3164,-26.3164,False,0.000175742,0.05
-57.6365,-34.73,-44.73,-24.73,False,0.0131176,0.05
-37.7022,-48.3662,-58.3662,-38.3662,False,0.002843,0.05
-36.7215,-42.0229,-52.0229,-32.0229,False,0.000702619,0.05
-39.7624,-38.879,-48.879,-28.879,False,1.95118e-05,0.05
-13.8802,-39.3952,-49.3952,-29.3952,False,0.0162754,0.05
-12.1084,-24.2199,-34.2199,-14.2199,False,0.00366721,0.05
-43.5298,-17.0143,-27.0143,-7.0143,False,0.0175768,0.05
-27.5049,-32.7693,-42.7693,-22.7693,False,0.000692848,0.05
-27.7331,-29.6402,-39.6402,-19.6402,False,9.09239e-05,0.05
-19.6062,-28.5199,-38.5199,-18.5199,False,0.00198634,0.05
-19.9186,-23.2118,-33.2118,-13.2118,False,0.000271134,0.05
-11.5607,-21.2519,-31.2519,-11.2519,False,0.00234798,0.05
-16.4081,-15.4839,-25.4839,-5.48386,False,2.13553e-05,0.05
-0.163735,-16.0319,-26.0319,-6.03191,False,0.00629498,0.05
19.8571,-6.59056,-16.5906,3.40945,False,0.017487,0.05
34.0454,9.13928,-0.860727,19.1393,False,0.0155079,0.05
14.9655,23.9653,13.9653,33.9653,False,0.00202492,0.05
1.51511,18.6263,8.62626,28.6263,False,0.00731979,0.05
12.4601,8.45646,-1.54355,18.4565,False,0.000400729,0.05
23.3151,10.8272,0.827217,20.8272,False,0.00389868,0.05
-2.11301,18.248,8.24804,28.248,False,0.0103643,0.05
16.0651,6.14378,-3.85622,16.1438,False,0.00246081,0.05
12.6204,12.0487,2.04871,22.0487,False,8.17079e-06,0.05
-3.15013,12.3769,2.37693,22.3769,False,0.00602724,0.05
18.0689,3.15049,-6.84952,13.1505,False,0.00556397,0.05
8.45639,12.0207,2.02073,22.0207,False,0.000317614,0.05
22.0869,9.89407,-0.105929,19.8941,False,0.00371662,0.05
22.9901,17.1564,7.15643,27.1564,False,0.00085079,0.05
22.754,20.6234,10.6234,30.6234,False,0.000113482,0.05
-3.4615,21.8987,11.8986,31.8987,False,0.0160784,0.05
4.47752,6.81566,-3.18434,16.8157,False,0.000136672,0.05
-0.353201,5.42247,-4.57753,15.4225,False,0.000833961,0.05
11.9732,1.97339,-8.02661,11.9734,False,0.00249991,0.05
10.6145,7.92301,-2.077,17.923,False,0.000181104,0.05
-4.26042,9.52238,-0.477624,19.5224,False,0.00474914,0.05
2.64928,1.33138,-8.66862,11.3314,False,4.34211e-05,0.05
-18.825,2.11341,-7.88659,12.1134,False,0.0109604,0.05
-0.828175,-10.3467,-20.3467,-0.346667,False,0.00226504,0.05
1.25831,-4.68552,-14.6855,5.31448,False,0.000883228,0.05
4.6872,-1.1601,-11.1601,8.8399,False,0.000854773,0.05
