observed,predicted,low,high,anomalous,err,threshold
1497.31,1497.73,1497.48,1497.98,False,7.05784e-05,0.005
1496.97,1497.48,1497.23,1497.73,False,0.000103592,0.005
1496.54,1497.17,1496.92,1497.42,False,0.000161129,0.005
1496.5,1496.8,1496.55,1497.05,False,3.4937e-05,0.005
1496.78,1496.62,1496.37,1496.87,False,1.04258e-05,0.005
1497.33,1496.71,1496.46,1496.96,False,0.000151588,0.005
1498.14,1497.08,1496.83,1497.33,False,0.000447986,0.005
1497.12,1497.71,1497.46,1497.96,False,0.000141065,0.005
1497.02,1497.36,1497.11,1497.61,False,4.63413e-05,0.005
1496.96,1497.16,1496.91,1497.41,False,1.56826e-05,0.005
1497.01,1497.04,1496.79,1497.29,False,3.25715e-07,0.005
1497.53,1497.02,1496.77,1497.27,False,0.000103511,0.005
1497.65,1497.32,1497.07,1497.57,False,4.22935e-05,0.005
1497.41,1497.52,1497.27,1497.77,False,4.76193e-06,0.005
1498,1497.45,1497.2,1497.7,False,0.00011894,0.005
1497.79,1497.78,1497.53,1498.03,False,3.82448e-08,0.005
1497.5,1497.79,1497.54,1498.04,False,3.27207e-05,0.005
1497.36,1497.62,1497.37,1497.87,False,2.62136e-05,0.005
1496.9,1497.46,1497.21,1497.71,False,0.000126708,0.005
1496.62,1497.13,1496.88,1497.38,False,0.000102643,0.005
1496.7,1496.82,1496.57,1497.07,False,6.147e-06,0.005
1496.73,1496.75,1496.5,1497,False,1.4872e-07,0.005
1496.6,1496.74,1496.49,1496.99,False,7.55518e-06,0.005
1496.64,1496.66,1496.41,1496.91,False,9.58069e-08,0.005
1496.65,1496.65,1496.4,1496.9,False,5.69413e-09,0.005
1496.46,1496.65,1496.4,1496.9,False,1.41962e-05,0.005
1496.32,1496.54,1496.29,1496.79,False,1.86673e-05,0.005
1496.34,1496.41,1496.16,1496.66,False,1.79824e-06,0.005
1496.36,1496.37,1496.12,1496.62,False,1.80977e-08,0.005
1496.75,1496.36,1496.11,1496.61,False,6.00556e-05,0.005
1497.07,1496.59,1496.34,1496.84,False,9.06984e-05,0.005
1497.11,1496.88,1496.63,1497.13,False,2.15101e-05,0.005
1498.5,1497.02,1496.77,1497.27,False,0.000879648,0.005
1500.11,1497.9,1497.65,1498.15,True,0.0019491,0.005
1499.25,1497.9,1497.65,1498.15,False,0.000725679,0.005
1498.73,1498.71,1498.46,1498.96,False,1.82488e-07,0.005
1499.18,1498.72,1498.47,1498.97,False,8.42452e-05,0.005
1500.02,1499,1498.75,1499.25,True,0.000418936,0.005
1498.42,1499,1498.75,1499.25,False,0.000132774,0.005
1498.41,1498.65,1498.4,1498.9,False,2.35656e-05,0.005
1498.21,1498.51,1498.26,1498.76,False,3.54079e-05,0.005
1498.19,1498.33,1498.08,1498.58,False,7.7514e-06,0.005
1498.13,1498.25,1498,1498.5,False,5.37738e-06,0.005
1497.48,1498.18,1497.93,1498.43,False,0.000194032,0.005
1497.42,1497.76,1497.51,1498.01,False,4.64209e-05,0.005
1497.52,1497.56,1497.31,1497.81,False,5.49618e-07,0.005
1497.51,1497.53,1497.28,1497.78,False,2.32231e-07,0.005
1497.3,1497.52,1497.27,1497.77,False,1.92883e-05,0.005
1497.26,1497.39,1497.14,1497.64,False,6.62285e-06,0.005
1497.04,1497.31,1497.06,1497.56,False,2.95424e-05,0.005
1496.91,1497.15,1496.9,1497.4,False,2.29048e-05,0.005
1496.98,1497.01,1496.76,1497.26,False,2.7895e-07,0.005
1497,1496.99,1496.74,1497.24,False,3.75024e-08,0.005
1497.21,1497,1496.75,1497.25,False,1.83227e-05,0.005
1497.71,1497.12,1496.87,1497.37,False,0.000137462,0.005
1497.37,1497.47,1497.22,1497.72,False,4.30124e-06,0.005
1497.6,1497.41,1497.16,1497.66,False,1.40998e-05,0.005
1498.04,1497.52,1497.27,1497.77,False,0.000106184,0.005
1497.79,1497.83,1497.58,1498.08,False,7.04213e-07,0.005
1497.73,1497.81,1497.56,1498.06,False,2.39517e-06,0.005
1498.06,1497.76,1497.51,1498.01,False,3.56146e-05,0.005
1498.16,1497.94,1497.69,1498.19,False,1.94604e-05,0.005
1498.21,1498.07,1497.82,1498.32,False,7.70765e-06,0.005
1498.24,1498.15,1497.9,1498.4,False,2.92756e-06,0.005
1497.64,1498.21,1497.96,1498.46,False,0.000127983,0.005
1497.3,1497.87,1497.62,1498.12,False,0.000129082,0.005
1497.04,1497.53,1497.28,1497.78,False,9.55969e-05,0.005
1496.82,1497.24,1496.99,1497.49,False,6.93341e-05,0.005
1496.73,1496.99,1496.74,1497.24,False,2.64828e-05,0.005
1496.27,1496.83,1496.58,1497.08,False,0.000126916,0.005
1496.22,1496.5,1496.25,1496.75,False,3.06614e-05,0.005
1496.25,1496.33,1496.08,1496.58,False,2.64644e-06,0.005
1496.89,1496.28,1496.03,1496.53,False,0.000147773,0.005
1497.1,1496.64,1496.39,1496.89,False,8.28624e-05,0.005
1496.14,1496.92,1496.67,1497.17,False,0.000241284,0.005
1496.08,1496.45,1496.2,1496.7,False,5.5982e-05,0.005
1496.48,1496.23,1495.98,1496.48,False,2.48357e-05,0.005
1496.66,1496.38,1496.13,1496.63,False,3.17495e-05,0.005
1496.73,1496.55,1496.3,1496.8,False,1.34762e-05,0.005
1496.53,1496.66,1496.41,1496.91,False,6.39928e-06,0.005
1497.36,1496.58,1496.33,1496.83,False,0.000242551,0.005
1497.56,1497.05,1496.8,1497.3,False,0.000105693,0.005
1497.7,1497.35,1497.1,1497.6,False,4.8196e-05,0.005
1497.92,1497.56,1497.31,1497.81,False,5.15366e-05,0.005
1498.1,1497.78,1497.53,1498.03,False,4.20713e-05,0.005
1498.17,1497.97,1497.72,1498.22,False,1.60851e-05,0.005
1498.62,1498.09,1497.84,1498.34,False,0.000112548,0.005
1498.69,1498.41,1498.16,1498.66,False,3.21504e-05,0.005
1499.15,1498.58,1498.33,1498.83,False,0.000131832,0.005
1498.71,1498.92,1498.67,1499.17,False,1.75174e-05,0.005
1498.3,1498.79,1498.54,1499.04,False,9.78243e-05,0.005
1498.18,1498.5,1498.25,1498.75,False,4.09034e-05,0.005
1497.68,1498.31,1498.06,1498.56,False,0.000157866,0.005
1497.58,1497.93,1497.68,1498.18,False,4.97804e-05,0.005
1496.86,1497.72,1497.47,1497.97,False,0.000297106,0.005
1496.55,1497.21,1496.96,1497.46,False,0.000172524,0.005
1496.31,1496.81,1496.56,1497.06,False,0.000101768,0.005
1496.04,1496.51,1496.26,1496.76,False,8.92657e-05,0.005
1496.47,1496.23,1495.98,1496.48,False,2.30242e-05,0.005
1496.62,1496.37,1496.12,1496.62,False,2.44458e-05,0.005
1496.55,1496.52,1496.27,1496.77,False,3.59047e-07,0.005
1497.09,1496.54,1496.29,1496.79,False,0.000121632,0.005
1497.48,1496.87,1496.62,1497.12,False,0.000149915,0.005
1497.49,1497.23,1496.98,1497.48,False,2.63694e-05,0.005
1497.28,1497.39,1497.14,1497.64,False,4.59971e-06,0.005
1497.48,1497.32,1497.07,1497.57,False,9.75862e-06,0.005
1497.72,1497.42,1497.17,1497.67,False,3.67215e-05,0.005
1497.68,1497.6,1497.35,1497.85,False,2.7175e-06,0.005
1497.13,1497.65,1497.4,1497.9,False,0.000106968,0.005
1497.64,1497.34,1497.09,1497.59,False,3.62951e-05,0.005
1497.75,1497.52,1497.27,1497.77,False,2.14631e-05,0.005
1497.98,1497.66,1497.41,1497.91,False,4.19623e-05,0.005
1497.94,1497.85,1497.6,1498.1,False,3.23207e-06,0.005
1498.16,1497.9,1497.65,1498.15,False,2.62368e-05,0.005
1497.89,1498.06,1497.81,1498.31,False,1.11652e-05,0.005
1497.68,1497.96,1497.71,1498.21,False,3.07697e-05,0.005
1497.74,1497.79,1497.54,1498.04,False,1.08404e-06,0.005
1497.44,1497.76,1497.51,1498.01,False,4.1121e-05,0.005
1497.08,1497.57,1497.32,1497.82,False,9.56494e-05,0.005
1496.99,1497.28,1497.03,1497.53,False,3.29714e-05,0.005
1497.01,1497.11,1496.86,1497.36,False,3.62775e-06,0.005
1497.26,1497.05,1496.8,1497.3,False,1.79936e-05,0.005
1497.05,1497.17,1496.92,1497.42,False,6.18104e-06,0.005
1497.3,1497.1,1496.85,1497.35,False,1.59658e-05,0.005
1497.38,1497.22,1496.97,1497.47,False,1.02747e-05,0.005
1497.17,1497.32,1497.07,1497.57,False,8.43078e-06,0.005
1497.11,1497.23,1496.98,1497.48,False,5.65879e-06,0.005
1496.87,1497.16,1496.91,1497.41,False,3.3175e-05,0.005
1497.07,1496.99,1496.74,1497.24,False,2.82887e-06,0.005
1497.22,1497.04,1496.79,1497.29,False,1.35599e-05,0.005
1497.16,1497.15,1496.9,1497.4,False,8.45017e-08,0.005
1497.34,1497.15,1496.9,1497.4,False,1.37648e-05,0.005
1497.52,1497.27,1497.02,1497.52,False,2.59463e-05,0.005
1497.53,1497.42,1497.17,1497.67,False,5.08056e-06,0.005
1497.46,1497.48,1497.23,1497.73,False,2.48298e-07,0.005
1497.59,1497.47,1497.22,1497.72,False,5.73533e-06,0.005
1497.97,1497.54,1497.29,1497.79,False,7.33645e-05,0.005
1498.11,1497.8,1497.55,1498.05,False,3.91209e-05,0.005
1498.29,1497.98,1497.73,1498.23,False,3.7411e-05,0.005
1498.08,1498.17,1497.92,1498.42,False,3.05018e-06,0.005
1497.97,1498.12,1497.87,1498.37,False,8.45953e-06,0.005
1498.06,1498.03,1497.78,1498.28,False,3.9109e-07,0.005
1498.03,1498.05,1497.8,1498.3,False,1.17257e-07,0.005
1497.62,1498.04,1497.79,1498.29,False,6.9492e-05,0.005
1497.64,1497.79,1497.54,1498.04,False,8.77517e-06,0.005
1497.58,1497.7,1497.45,1497.95,False,5.72249e-06,0.005
1497.85,1497.63,1497.38,1497.88,False,1.97672e-05,0.005
1497.99,1497.76,1497.51,1498.01,False,2.10963e-05,0.005
1498.08,1497.9,1497.65,1498.15,False,1.33278e-05,0.005
1500.17,1498.01,1497.76,1498.26,True,0.00187195,0.005
1500.65,1498.01,1497.76,1498.26,True,0.00279434,0.005
1500.26,1498.01,1497.76,1498.26,True,0.00203032,0.005
1500.16,1498.01,1497.76,1498.26,True,0.00185425,0.005
1500.38,1498.01,1497.76,1498.26,True,0.00225249,0.005
1499.74,1498.01,1497.76,1498.26,False,0.00120133,0.005
1498.61,1499.04,1498.79,1499.29,False,7.44714e-05,0.005
1498.91,1498.78,1498.53,1499.03,False,6.30914e-06,0.005
1498.91,1498.86,1498.61,1499.11,False,9.51696e-07,0.005
1498.91,1498.89,1498.64,1499.14,False,1.74979e-07,0.005
1499.01,1498.9,1498.65,1499.15,False,4.67106e-06,0.005
1499.1,1498.97,1498.72,1499.22,False,7.13235e-06,0.005
1499.21,1499.05,1498.8,1499.3,False,1.07263e-05,0.005
1499.55,1499.14,1498.89,1499.39,False,6.59102e-05,0.005
1499.79,1499.39,1499.14,1499.64,False,6.51046e-05,0.005
1499.74,1499.63,1499.38,1499.88,False,5.04167e-06,0.005
1499.84,1499.7,1499.45,1499.95,False,8.37446e-06,0.005
1499.23,1499.78,1499.53,1500.03,False,0.000121873,0.005
1498.83,1499.45,1499.2,1499.7,False,0.000154977,0.005
1498.75,1499.08,1498.83,1499.33,False,4.37517e-05,0.005
1498.7,1498.88,1498.63,1499.13,False,1.33152e-05,0.005
1498.74,1498.77,1498.52,1499.02,False,4.33795e-07,0.005
1498.82,1498.75,1498.5,1499,False,1.78643e-06,0.005
1498.92,1498.79,1498.54,1499.04,False,6.46247e-06,0.005
1499.34,1498.87,1498.62,1499.12,False,8.87618e-05,0.005
1499.15,1499.15,1498.9,1499.4,False,2.05205e-11,0.005
1499.12,1499.15,1498.9,1499.4,False,3.6919e-07,0.005
1499.25,1499.13,1498.88,1499.38,False,5.5025e-06,0.005
1499.26,1499.2,1498.95,1499.45,False,1.32294e-06,0.005
1499.27,1499.24,1498.99,1499.49,False,4.40495e-07,0.005
1499.32,1499.26,1499.01,1499.51,False,1.59447e-06,0.005
1499.31,1499.29,1499.04,1499.54,False,9.66204e-08,0.005
1499.21,1499.3,1499.05,1499.55,False,3.52496e-06,0.005
1499.23,1499.25,1499,1499.5,False,1.27727e-07,0.005
1499.15,1499.24,1498.99,1499.49,False,3.03479e-06,0.005
1499.17,1499.19,1498.94,1499.44,False,8.94941e-08,0.005
1499.32,1499.18,1498.93,1499.43,False,8.28054e-06,0.005
1499.4,1499.26,1499.01,1499.51,False,7.63468e-06,0.005
1499.18,1499.34,1499.09,1499.59,False,1.08072e-05,0.005
1499.31,1499.25,1499,1499.5,False,1.61592e-06,0.005
1499.32,1499.28,1499.03,1499.53,False,5.03184e-07,0.005
1499.35,1499.31,1499.06,1499.56,False,7.94359e-07,0.005
1499.33,1499.33,1499.08,1499.58,False,1.97184e-09,0.005
1499.4,1499.33,1499.08,1499.58,False,1.91188e-06,0.005
1499.35,1499.37,1499.12,1499.62,False,1.97343e-07,0.005
1499.36,1499.36,1499.11,1499.61,False,4.57877e-10,0.005
1499.48,1499.36,1499.11,1499.61,False,5.79257e-06,0.005
1499.15,1499.43,1499.18,1499.68,False,3.16736e-05,0.005
1499.17,1499.26,1499.01,1499.51,False,3.49146e-06,0.005
1499.22,1499.21,1498.96,1499.46,False,6.00712e-08,0.005
1499.08,1499.21,1498.96,1499.46,False,7.25609e-06,0.005
1499.18,1499.13,1498.88,1499.38,False,8.38954e-07,0.005
1499.13,1499.16,1498.91,1499.41,False,3.9956e-07,0.005
1499.2,1499.14,1498.89,1499.39,False,1.31596e-06,0.005
1499.16,1499.18,1498.93,1499.43,False,1.14619e-07,0.005
1499.21,1499.17,1498.92,1499.42,False,7.44487e-07,0.005
1499.24,1499.19,1498.94,1499.44,False,8.96919e-07,0.005
1499.18,1499.22,1498.97,1499.47,False,6.66614e-07,0.005
1499.19,1499.2,1498.95,1499.45,False,1.75723e-08,0.005
1499.28,1499.19,1498.94,1499.44,False,3.05559e-06,0.005
1499.34,1499.24,1498.99,1499.49,False,3.62753e-06,0.005
1499.31,1499.3,1499.05,1499.55,False,2.82927e-08,0.005
1499.24,1499.31,1499.06,1499.56,False,1.78404e-06,0.005
1499.26,1499.27,1499.02,1499.52,False,1.94366e-08,0.005
1499.08,1499.26,1499.01,1499.51,False,1.33692e-05,0.005
1498.95,1499.15,1498.9,1499.4,False,1.65788e-05,0.005
1499.08,1499.03,1498.78,1499.28,False,9.22272e-07,0.005
1499,1499.06,1498.81,1499.31,False,1.45612e-06,0.005
1498.82,1499.02,1498.77,1499.27,False,1.66858e-05,0.005
1498.67,1498.9,1498.65,1499.15,False,2.15948e-05,0.005
1498.53,1498.76,1498.51,1499.01,False,2.18097e-05,0.005
1498.37,1498.62,1498.37,1498.87,False,2.57808e-05,0.005
1498.48,1498.47,1498.22,1498.72,False,2.49866e-08,0.005
1498.44,1498.48,1498.23,1498.73,False,5.36966e-07,0.005
1498.32,1498.45,1498.2,1498.7,False,7.24421e-06,0.005
1498.15,1498.37,1498.12,1498.62,False,2.01223e-05,0.005
1498.27,1498.24,1497.99,1498.49,False,3.52576e-07,0.005
1498.09,1498.26,1498.01,1498.51,False,1.12746e-05,0.005
1498.01,1498.16,1497.91,1498.41,False,8.6973e-06,0.005
1498.14,1498.07,1497.82,1498.32,False,1.98644e-06,0.005
1498.43,1498.11,1497.86,1498.36,False,4.06256e-05,0.005
1498.39,1498.3,1498.05,1498.55,False,3.13297e-06,0.005
1498.19,1498.35,1498.1,1498.6,False,1.08417e-05,0.005
1498,1498.26,1498.01,1498.51,False,2.63517e-05,0.005
1498.24,1498.1,1497.85,1498.35,False,7.46566e-06,0.005
1498.28,1498.18,1497.93,1498.43,False,3.6423e-06,0.005
1497.79,1498.24,1497.99,1498.49,False,8.14911e-05,0.005
1497.92,1497.97,1497.72,1498.22,False,1.092e-06,0.005
1497.66,1497.94,1497.69,1498.19,False,3.15771e-05,0.005
1497.71,1497.77,1497.52,1498.02,False,1.57616e-06,0.005
1497.8,1497.74,1497.49,1497.99,False,1.67602e-06,0.005
1497.89,1497.77,1497.52,1498.02,False,5.41837e-06,0.005
1497.93,1497.84,1497.59,1498.09,False,3.01779e-06,0.005
1498.15,1497.9,1497.65,1498.15,False,2.59791e-05,0.005
1498.13,1498.05,1497.8,1498.3,False,2.72852e-06,0.005
1498.31,1498.1,1497.85,1498.35,False,1.81862e-05,0.005
1498.26,1498.22,1497.97,1498.47,False,5.07506e-07,0.005
1498.48,1498.25,1498,1498.5,False,2.19558e-05,0.005
1498.53,1498.39,1498.14,1498.64,False,8.3276e-06,0.005
1498.6,1498.47,1498.22,1498.72,False,6.56133e-06,0.005
1498.64,1498.55,1498.3,1498.8,False,3.34033e-06,0.005
1498.6,1498.6,1498.35,1498.85,False,4.3773e-09,0.005
1498.86,1498.6,1498.35,1498.85,False,2.67429e-05,0.005
1498.92,1498.76,1498.51,1499.01,False,1.07896e-05,0.005
1498.82,1498.85,1498.6,1499.1,False,4.60577e-07,0.005
1499.36,1498.83,1498.58,1499.08,False,0.000110674,0.005
1499.26,1499.15,1498.9,1499.4,False,5.01441e-06,0.005
1499.28,1499.21,1498.96,1499.46,False,1.69444e-06,0.005
1498.87,1499.25,1499,1499.5,False,5.9128e-05,0.005
1498.92,1499.02,1498.77,1499.27,False,4.39395e-06,0.005
1499.3,1498.96,1498.71,1499.21,False,4.56597e-05,0.005
1499.32,1499.16,1498.91,1499.41,False,9.8056e-06,0.005
1499.37,1499.26,1499.01,1499.51,False,5.10558e-06,0.005
1499.41,1499.32,1499.07,1499.57,False,2.89562e-06,0.005
1499.25,1499.38,1499.13,1499.63,False,6.33161e-06,0.005
1499.01,1499.3,1499.05,1499.55,False,3.38194e-05,0.005
1499.22,1499.13,1498.88,1499.38,False,3.44396e-06,0.005
1499.51,1499.18,1498.93,1499.43,False,4.29574e-05,0.005
1499.97,1499.38,1499.13,1499.63,False,0.000140312,0.005
1500.31,1499.73,1499.48,1499.98,True,0.000133822,0.005
1499.86,1499.73,1499.48,1499.98,False,6.53571e-06,0.005
1499.83,1499.81,1499.56,1500.06,False,1.75329e-07,0.005
1499.85,1499.82,1499.57,1500.07,False,3.28989e-07,0.005
1499.78,1499.84,1499.59,1500.09,False,1.37053e-06,0.005
1499.83,1499.8,1499.55,1500.05,False,2.77629e-07,0.005
1499.82,1499.82,1499.57,1500.07,False,1.46404e-10,0.005
1499.87,1499.82,1499.57,1500.07,False,1.01541e-06,0.005
1499.97,1499.85,1499.6,1500.1,False,5.78139e-06,0.005
1499.9,1499.92,1499.67,1500.17,False,1.8489e-07,0.005
1499.82,1499.91,1499.66,1500.16,False,3.15771e-06,0.005
1499.75,1499.86,1499.61,1500.11,False,4.48084e-06,0.005
1499.75,1499.79,1499.54,1500.04,False,7.23551e-07,0.005
1500.36,1499.77,1499.52,1500.02,True,0.000140636,0.005
1499.82,1499.77,1499.52,1500.02,False,1.12476e-06,0.005
1499.74,1499.8,1499.55,1500.05,False,1.37276e-06,0.005
1500.56,1499.76,1499.51,1500.01,True,0.000253715,0.005
1500.73,1499.76,1499.51,1500.01,True,0.000373493,0.005
1500.08,1499.76,1499.51,1500.01,True,4.00351e-05,0.005
1501.35,1499.76,1499.51,1500.01,True,0.0010066,0.005
1499.96,1499.76,1499.51,1500.01,False,1.54185e-05,0.005
1499.96,1499.88,1499.63,1500.13,False,2.50375e-06,0.005
1500.14,1499.93,1499.68,1500.18,True,1.79552e-05,0.005
1499.91,1499.93,1499.68,1500.18,False,1.34897e-07,0.005
1499.79,1499.92,1499.67,1500.17,False,6.49159e-06,0.005
1499.68,1499.84,1499.59,1500.09,False,1.04039e-05,0.005
1499.54,1499.74,1499.49,1499.99,False,1.68004e-05,0.005
1498.66,1499.62,1499.37,1499.87,False,0.00037049,0.005
1498.45,1499.05,1498.8,1499.3,False,0.000142921,0.005
1498.82,1498.69,1498.44,1498.94,False,6.71335e-06,0.005
1498.89,1498.77,1498.52,1499.02,False,6.09892e-06,0.005
1499.01,1498.84,1498.59,1499.09,False,1.15525e-05,0.005
1498.84,1498.94,1498.69,1499.19,False,4.16099e-06,0.005
1498.88,1498.88,1498.63,1499.13,False,5.85615e-10,0.005
1498.75,1498.88,1498.63,1499.13,False,6.82158e-06,0.005
1499.15,1498.8,1498.55,1499.05,False,4.83285e-05,0.005
1499.11,1499.01,1498.76,1499.26,False,4.00252e-06,0.005
1499.02,1499.07,1498.82,1499.32,False,9.83828e-07,0.005
1499.23,1499.04,1498.79,1499.29,False,1.4362e-05,0.005
1499.18,1499.15,1498.9,1499.4,False,2.80715e-07,0.005
1499.03,1499.17,1498.92,1499.42,False,7.76003e-06,0.005
1499.09,1499.09,1498.84,1499.34,False,5.06488e-09,0.005
1498.86,1499.09,1498.84,1499.34,False,2.08779e-05,0.005
1498.78,1498.95,1498.7,1499.2,False,1.18153e-05,0.005
1498.76,1498.85,1498.6,1499.1,False,3.18871e-06,0.005
1498.26,1498.8,1498.55,1499.05,False,0.000114783,0.005
1498.69,1498.48,1498.23,1498.73,False,1.83416e-05,0.005
1499,1498.6,1498.35,1498.85,False,6.29063e-05,0.005
1498.78,1498.84,1498.59,1499.09,False,1.42208e-06,0.005
1498.71,1498.8,1498.55,1499.05,False,3.58903e-06,0.005
1498.96,1498.75,1498.5,1499,False,1.78911e-05,0.005
1498.72,1498.87,1498.62,1499.12,False,9.54272e-06,0.005
1498.84,1498.78,1498.53,1499.03,False,1.33379e-06,0.005
1498.8,1498.82,1498.57,1499.07,False,1.14095e-07,0.005
1498.79,1498.81,1498.56,1499.06,False,1.09709e-07,0.005
1498.71,1498.8,1498.55,1499.05,False,3.01944e-06,0.005
1498.67,1498.74,1498.49,1498.99,False,2.24253e-06,0.005
1498.36,1498.7,1498.45,1498.95,False,4.62967e-05,0.005
1498.41,1498.5,1498.25,1498.75,False,3.02628e-06,0.005
1498.62,1498.44,1498.19,1498.69,False,1.22612e-05,0.005
1498.53,1498.55,1498.3,1498.8,False,1.44747e-07,0.005
1498.52,1498.54,1498.29,1498.79,False,1.26877e-07,0.005
1498.51,1498.53,1498.28,1498.78,False,1.21167e-07,0.005
1498.64,1498.52,1498.27,1498.77,False,6.06276e-06,0.005
1498.49,1498.59,1498.34,1498.84,False,4.03143e-06,0.005
1498.38,1498.53,1498.28,1498.78,False,9.05995e-06,0.005
1498.54,1498.44,1498.19,1498.69,False,3.94075e-06,0.005
1498.6,1498.5,1498.25,1498.75,False,4.0123e-06,0.005
1498.47,1498.56,1498.31,1498.81,False,3.20811e-06,0.005
1498.43,1498.51,1498.26,1498.76,False,2.32394e-06,0.005
1498.47,1498.46,1498.21,1498.71,False,3.3484e-08,0.005
1498.4,1498.47,1498.22,1498.72,False,1.74666e-06,0.005
1498.43,1498.43,1498.18,1498.68,False,4.73121e-09,0.005
1498.26,1498.43,1498.18,1498.68,False,1.13821e-05,0.005
1498,1498.33,1498.08,1498.58,False,4.30152e-05,0.005
1498.07,1498.13,1497.88,1498.38,False,1.54904e-06,0.005
1497.92,1498.09,1497.84,1498.34,False,1.22049e-05,0.005
1497.97,1497.99,1497.74,1498.24,False,1.62831e-07,0.005
1498.65,1497.98,1497.73,1498.23,False,0.000180579,0.005
1498.2,1498.38,1498.13,1498.63,False,1.28239e-05,0.005
1501.36,1498.27,1498.02,1498.52,True,0.00381328,0.005
1498.7,1498.27,1498.02,1498.52,False,7.28752e-05,0.005
1498.72,1498.53,1498.28,1498.78,False,1.48375e-05,0.005
1498.69,1498.64,1498.39,1498.89,False,8.98275e-07,0.005
1498.31,1498.67,1498.42,1498.92,False,5.22227e-05,0.005
1498.51,1498.46,1498.21,1498.71,False,1.17771e-06,0.005
1498.82,1498.49,1498.24,1498.74,False,4.40819e-05,0.005
1498.8,1498.69,1498.44,1498.94,False,5.22778e-06,0.005
1498.75,1498.75,1498.5,1499,False,7.42843e-09,0.005
1499.19,1498.75,1498.5,1499,False,7.66745e-05,0.005
1498.74,1499.01,1498.76,1499.26,False,2.99135e-05,0.005
1498.9,1498.85,1498.6,1499.1,False,9.88919e-07,0.005
1498.51,1498.88,1498.63,1499.13,False,5.4877e-05,0.005
1498.34,1498.66,1498.41,1498.91,False,4.06583e-05,0.005
1498.16,1498.47,1498.22,1498.72,False,3.80671e-05,0.005
1498.13,1498.28,1498.03,1498.53,False,9.46701e-06,0.005
1498.17,1498.19,1497.94,1498.44,False,1.8803e-07,0.005
1498.06,1498.18,1497.93,1498.43,False,5.61605e-06,0.005
1498.03,1498.11,1497.86,1498.36,False,2.41755e-06,0.005
1497.99,1498.06,1497.81,1498.31,False,2.03904e-06,0.005
1497.9,1498.02,1497.77,1498.27,False,5.62623e-06,0.005
1498.25,1497.95,1497.7,1498.2,False,3.65382e-05,0.005
1498.21,1498.13,1497.88,1498.38,False,2.68147e-06,0.005
1498.03,1498.18,1497.93,1498.43,False,8.63378e-06,0.005
1497.92,1498.09,1497.84,1498.34,False,1.151e-05,0.005
1497.85,1497.99,1497.74,1498.24,False,7.65973e-06,0.005
1497.81,1497.91,1497.66,1498.16,False,3.64344e-06,0.005
1497.82,1497.85,1497.6,1498.1,False,3.22661e-07,0.005
1497.67,1497.83,1497.58,1498.08,False,1.03993e-05,0.005
1497.52,1497.73,1497.48,1497.98,False,1.84843e-05,0.005
1497.74,1497.61,1497.36,1497.86,False,7.11231e-06,0.005
1498.06,1497.69,1497.44,1497.94,False,5.59731e-05,0.005
1497.69,1497.91,1497.66,1498.16,False,1.92182e-05,0.005
1498.55,1497.78,1497.53,1498.03,False,0.000238009,0.005
1498.91,1498.24,1497.99,1498.49,False,0.00017991,0.005
1497.59,1498.64,1498.39,1498.89,False,0.000440631,0.005
1497.97,1498.01,1497.76,1498.26,False,7.84298e-07,0.005
1497.77,1497.99,1497.74,1498.24,False,1.89864e-05,0.005
1498.06,1497.86,1497.61,1498.11,False,1.66007e-05,0.005
1498.22,1497.98,1497.73,1498.23,False,2.33658e-05,0.005
1497.94,1498.12,1497.87,1498.37,False,1.33139e-05,0.005
1500.17,1498.01,1497.76,1498.26,True,0.00185961,0.005
1498.21,1498.01,1497.76,1498.26,False,1.53586e-05,0.005
1498.31,1498.13,1497.88,1498.38,False,1.28743e-05,0.005
1498.09,1498.24,1497.99,1498.49,False,8.75223e-06,0.005
1497.9,1498.15,1497.9,1498.4,False,2.49672e-05,0.005
1499.58,1498,1497.75,1498.25,False,0.000997494,0.005
1497.99,1498.94,1498.69,1499.19,False,0.000363373,0.005
1498.05,1498.37,1498.12,1498.62,False,4.20952e-05,0.005
1497.89,1498.18,1497.93,1498.43,False,3.41969e-05,0.005
1497.8,1498.01,1497.76,1498.26,False,1.69635e-05,0.005
1497.74,1497.88,1497.63,1498.13,False,8.18682e-06,0.005
1498.07,1497.8,1497.55,1498.05,False,2.97072e-05,0.005
1498.55,1497.96,1497.71,1498.21,False,0.000139293,0.005
