observed,predicted,low,high,anomalous,err,threshold
13.838,14.1309,4.13092,24.1309,False,2.14524e-06,0.05
10.7165,13.9528,3.95284,23.9528,False,0.000261848,0.05
-999,12.0319,2.0319,22.0319,True,25.5546,0.05
32.6163,12.0373,2.03731,22.0373,False,0.0105874,0.05
47.789,24.2547,14.2547,34.2547,False,0.0138466,0.05
52.7144,38.2097,28.2097,48.2097,False,0.00525969,0.05
44.1164,46.7976,36.7976,56.7976,False,0.000179719,0.05
19.6653,45.1946,35.1946,55.1946,False,0.0162936,0.05
45.1755,30.0409,20.0409,40.0409,False,0.00572638,0.05
45.0727,39.057,29.057,49.057,False,0.000904707,0.05
39.7167,42.6252,32.6252,52.6252,False,0.000211485,0.05
26.8458,40.8761,30.8761,50.8761,False,0.00492121,0.05
26.6955,32.5511,22.5511,42.5511,False,0.000857218,0.05
45.9575,29.0896,19.0896,39.0896,False,0.00711319,0.05
16.9119,39.1145,29.1145,49.1145,False,0.0123239,0.05
9.01237,25.9131,15.9131,35.9131,False,0.00714089,0.05
9.06348,15.8886,5.88859,25.8886,False,0.00116455,0.05
39.8796,11.8687,1.86869,21.8687,False,0.0196153,0.05
40.2833,28.4989,18.4989,38.4989,False,0.0034718,0.05
24.8302,35.4669,25.4669,45.4669,False,0.00282848,0.05
23.1069,29.1277,19.1277,39.1277,False,0.000906246,0.05
25.373,25.5705,15.5705,35.5705,False,9.75333e-07,0.05
34.5382,25.4681,15.4681,35.4681,False,0.00205668,0.05
18.5185,30.8507,20.8507,40.8507,False,0.00380206,0.05
13.9699,23.5185,13.5185,33.5185,False,0.00227938,0.05
0.501044,17.8566,7.85661,27.8566,False,0.00753039,0.05
-0.581217,7.57213,-2.42788,17.5721,False,0.00166193,0.05
-5.41936,2.746,-7.254,12.746,False,0.00166682,0.05
4.23101,-2.08994,-12.0899,7.91006,False,0.000998861,0.05
-3.63689,1.66347,-8.33653,11.6635,False,0.000702344,0.05
-1.2341,-1.48805,-11.4881,8.51195,False,1.61228e-06,0.05
-30.8409,-1.3397,-11.3397,8.66031,False,0.021758,0.05
4.22792,-18.8412,-28.8412,-8.84123,False,0.0133046,0.05
-0.646713,-5.12834,-15.1283,4.87167,False,0.000502124,0.05
14.6023,-2.47495,-12.475,7.52505,False,0.00729082,0.05
34.7883,7.63018,-2.36982,17.6302,False,0.0184391,0.05
-9.67525,23.7453,13.7453,33.7453,False,0.0279233,0.05
1.91556,3.87986,-6.12015,13.8799,False,9.64614e-05,0.05
10.0204,2.73973,-7.26027,12.7397,False,0.0013252,0.05
13.9649,7.0911,-2.9089,17.0911,False,0.00118122,0.05
14.1518,11.1485,1.14851,21.1485,False,0.000225493,0.05
11.1692,12.9209,2.92091,22.9209,False,7.67132e-05,0.05
-4.3533,11.8792,1.87922,21.8792,False,0.00658737,0.05
8.36198,2.2486,-7.75141,12.2486,False,0.000934337,0.05
5.19997,5.89342,-4.10658,15.8934,False,1.20219e-05,0.05
24.923,5.4829,-4.5171,15.4829,False,0.00944794,0.05
10.3958,17.0109,7.01089,27.0109,False,0.00109399,0.05
14.2189,13.071,3.07103,23.071,False,3.29399e-05,0.05
42.3514,13.7494,3.74936,23.7494,False,0.0204519,0.05
24.9786,30.7399,20.7399,40.7399,False,0.000829822,0.05
40.8342,27.2915,17.2915,37.2915,False,0.00458509,0.05
15.3119,35.3267,25.3267,45.3267,False,0.0100148,0.05
14.1436,23.4479,13.4479,33.4479,False,0.00216424,0.05
41.037,17.9332,7.93318,27.9332,False,0.0133447,0.05
25.2076,31.6719,21.6719,41.6719,False,0.0010447,0.05
24.7787,27.8087,17.8087,37.8087,False,0.000229519,0.05
26.979,26.0017,16.0017,36.0017,False,2.38774e-05,0.05
12.0719,26.5982,16.5982,36.5982,False,0.00527531,0.05
4.49581,17.972,7.97203,27.972,False,0.00454021,0.05
32.2195,9.98348,-0.0165224,19.9835,False,0.012361,0.05
30.7522,23.2007,13.2007,33.2007,False,0.00142563,0.05
6.02519,27.6628,17.6628,37.6628,False,0.0117047,0.05
8.66174,14.7964,4.79639,24.7964,False,0.000940846,0.05
4.56476,11.1818,1.18178,21.1818,False,0.00109462,0.05
10.692,7.2728,-2.7272,17.2728,False,0.000292273,0.05
15.9283,9.29976,-0.700247,19.2998,False,0.00109844,0.05
11.0437,13.2307,3.23068,23.2307,False,0.000119572,0.05
48.3328,11.9221,1.92211,21.9221,False,0.0331435,0.05
18.9793,33.5371,23.5371,43.5371,False,0.00529822,0.05
20.8273,24.8675,14.8675,34.8675,False,0.000408084,0.05
11.6188,22.4661,12.4661,32.4661,False,0.00294159,0.05
3.70019,16.0542,6.05415,26.0542,False,0.00381551,0.05
4.86646,8.72557,-1.27443,18.7256,False,0.000372319,0.05
28.8965,6.44878,-3.55122,16.4488,False,0.0125975,0.05
22.6029,19.7753,9.77533,29.7753,False,0.000199878,0.05
18.9209,21.4297,11.4297,31.4297,False,0.000157348,0.05
16.5557,19.9268,9.92684,29.9268,False,0.000284115,0.05
19.6971,17.9378,7.93779,27.9378,False,7.73786e-05,0.05
9.04185,18.9875,8.98753,28.9875,False,0.00247292,0.05
7.84628,13.0828,3.0828,23.0828,False,0.000685528,0.05
12.1204,9.98113,-0.0188708,19.9811,False,0.000114412,0.05
7.95624,11.2606,1.2606,21.2606,False,0.00027297,0.05
8.74898,9.29484,-0.705159,19.2948,False,7.44939e-06,0.05
11.3795,8.97017,-1.02984,18.9702,False,0.000145123,0.05
-0.498005,10.4031,0.403118,20.4031,False,0.00297087,0.05
-1.24628,3.92992,-6.07008,13.9299,False,0.000669827,0.05
15.6719,0.866485,-9.13352,10.8665,False,0.00548001,0.05
11.148,9.66368,-0.336325,19.6637,False,5.50803e-05,0.05
20.7565,10.5283,0.528324,20.5283,False,0.00261539,0.05
13.8518,16.5886,6.5886,26.5886,False,0.000187253,0.05
9.15067,14.962,4.96199,24.962,False,0.000844287,0.05
7.6948,11.5116,1.51155,21.5116,False,0.000364189,0.05
-13.2531,9.25765,-0.742352,19.2577,False,0.0126683,0.05
-7.84827,-4.09697,-14.097,5.90303,False,0.000351807,0.05
8.31879,-6.304,-16.304,3.696,False,0.00534564,0.05
8.99664,2.38522,-7.61478,12.3852,False,0.00109277,0.05
14.6677,6.28566,-3.71435,16.2857,False,0.00175647,0.05
-4.71786,11.2459,1.24589,21.2459,False,0.00637103,0.05
15.3561,1.7688,-8.2312,11.7688,False,0.00461537,0.05
-14.3335,9.84652,-0.153482,19.8465,False,0.0146168,0.05
7.84497,-4.50341,-14.5034,5.4966,False,0.00381206,0.05
-14.4771,2.83134,-7.16866,12.8313,False,0.00748955,0.05
-3.20131,-7.43195,-17.432,2.56804,False,0.000447458,0.05
-17.187,-4.92485,-14.9248,5.07516,False,0.00375901,0.05
-19.5071,-12.1896,-22.1896,-2.18956,False,0.00133866,0.05
-19.1819,-16.5318,-26.5318,-6.53177,False,0.000175579,0.05
-31.081,-18.0891,-28.0891,-8.08912,False,0.00421972,0.05
-23.8923,-25.7978,-35.7979,-15.7978,False,9.07779e-05,0.05
-38.8061,-24.6581,-34.6581,-14.6581,False,0.00500416,0.05
-27.1048,-33.0484,-43.0484,-23.0484,False,0.000883162,0.05
-31.2157,-29.5174,-39.5174,-19.5174,False,7.21069e-05,0.05
-47.7051,-30.5217,-40.5217,-20.5217,False,0.00738175,0.05
-41.0001,-40.726,-50.726,-30.726,False,1.878e-06,0.05
-43.5955,-40.8688,-50.8688,-30.8688,False,0.000185874,0.05
-36.048,-42.4777,-52.4777,-32.4777,False,0.00103351,0.05
-18.2634,-38.6699,-48.6699,-28.6699,False,0.0104106,0.05
-25.6531,-26.5675,-36.5675,-16.5675,False,2.09051e-05,0.05
-27.1621,-26.0484,-36.0484,-16.0484,False,3.10059e-05,0.05
-35.8951,-26.7174,-36.7174,-16.7174,False,0.00210574,0.05
-32.4162,-32.1509,-42.1509,-22.1509,False,1.75969e-06,0.05
-29.2334,-32.2988,-42.2988,-22.2988,False,0.000234924,0.05
-27.4906,-30.4755,-40.4755,-20.4755,False,0.000222742,0.05
-23.4762,-28.7123,-38.7123,-18.7123,False,0.000685413,0.05
-27.9327,-25.6103,-35.6103,-15.6103,False,0.000134843,0.05
-33.6747,-26.9928,-36.9928,-16.9928,False,0.00111619,0.05
-19.5715,-30.9563,-40.9563,-20.9562,False,0.00324031,0.05
-20.961,-24.1915,-34.1915,-14.1915,False,0.0002609,0.05
-38.7604,-22.2829,-32.2829,-12.2829,False,0.00678773,0.05
-32.448,-32.0716,-42.0716,-22.0716,False,3.54176e-06,0.05
-30.2381,-32.2754,-42.2754,-22.2754,False,0.000103762,0.05
-41.1447,-31.0556,-41.0556,-21.0556,False,0.00254473,0.05
-36.9741,-37.052,-47.052,-27.052,False,1.51909e-07,0.05
-23.3632,-36.9979,-46.9979,-26.9979,False,0.00464764,0.05
-9.37234,-28.9021,-38.9021,-18.9021,False,0.00953526,0.05
-15.1633,-17.3333,-27.3333,-7.33328,False,0.000117721,0.05
-10.6534,-16.0707,-26.0707,-6.0707,False,0.00073368,0.05
-13.6604,-12.8611,-22.8611,-2.86112,False,1.59712e-05,0.05
-19.2465,-13.3308,-23.3308,-3.33084,False,0.000874874,0.05
-4.74645,-16.8416,-26.8416,-6.84162,False,0.00365733,0.05
-15.3464,-9.65647,-19.6565,0.343537,False,0.000809383,0.05
-22.8725,-13.0409,-23.0409,-3.04088,False,0.00241652,0.05
-2.51396,-18.8785,-28.8785,-8.87848,False,0.00669493,0.05
-4.95515,-9.15048,-19.1505,0.849521,False,0.000440019,0.05
-0.129418,-6.67408,-16.6741,3.32592,False,0.00107081,0.05
14.7403,-2.8079,-12.8079,7.1921,False,0.00769848,0.05
-1.94821,7.60618,-2.39382,17.6062,False,0.00228216,0.05
11.0619,1.91981,-8.0802,11.9198,False,0.00208944,0.05
0.781697,7.34869,-2.65131,17.3487,False,0.00107813,0.05
-10.7757,3.45706,-6.54294,13.4571,False,0.00506428,0.05
-16.4548,-4.99229,-14.9923,5.00771,False,0.00328473,0.05
-37.845,-11.7729,-21.7729,-1.77287,False,0.0169939,0.05
0.647815,-27.228,-37.228,-17.228,False,0.0194265,0.05
-33.3796,-10.6667,-20.6667,-0.666654,False,0.0128969,0.05
-37.8747,-24.1598,-34.1598,-14.1598,False,0.00470248,0.05
-12.9492,-32.3052,-42.3052,-22.3052,False,0.00936639,0.05
-24.6553,-20.7815,-30.7815,-10.7815,False,0.000375158,0.05
-8.56544,-23.1025,-33.1025,-13.1025,False,0.00528318,0.05
9.67895,-14.4919,-24.4919,-4.49193,False,0.0146058,0.05
-2.82693,-0.151438,-10.1514,9.84856,False,0.000178956,0.05
6.74167,-1.76991,-11.7699,8.23009,False,0.00181117,0.05
-17.3815,3.2792,-6.72081,13.2792,False,0.0106716,0.05
-25.2332,-8.97387,-18.9739,1.02613,False,0.00660914,0.05
-28.4526,-18.608,-28.608,-8.60804,False,0.00242288,0.05
-28.1269,-24.4185,-34.4185,-14.4185,False,0.000343808,0.05
-37.5002,-26.6122,-36.6122,-16.6122,False,0.00296371,0.05
-43.901,-33.072,-43.072,-23.072,False,0.00293167,0.05
-42.9243,-39.4899,-49.4899,-29.4899,False,0.000294877,0.05
-34.0323,-41.5133,-51.5133,-31.5133,False,0.00139913,0.05
-19.4692,-37.0719,-47.0719,-27.0719,False,0.00774634,0.05
-27.2333,-26.6401,-36.6401,-16.6401,False,8.79743e-06,0.05
-33.8424,-27.0144,-37.0144,-17.0144,False,0.00116555,0.05
-50.6064,-31.0702,-41.0702,-21.0702,False,0.00954162,0.05
-39.4692,-42.644,-52.644,-32.644,False,0.000251985,0.05
-51.7783,-40.7386,-50.7386,-30.7386,False,0.00304689,0.05
-47.9433,-47.2838,-57.2838,-37.2838,False,1.08743e-05,0.05
-36.3193,-47.6777,-57.6777,-37.6777,False,0.00322531,0.05
-34.1775,-40.9303,-50.9303,-30.9303,False,0.00114002,0.05
-42.1453,-36.9407,-46.9407,-26.9407,False,0.000677197,0.05
-50.2366,-40.0415,-50.0415,-30.0415,False,0.00259848,0.05
-49.0631,-46.0826,-56.0826,-36.0826,False,0.000222089,0.05
-37.683,-47.8344,-57.8344,-37.8344,False,0.00257626,0.05
-37.805,-41.8061,-51.8061,-31.8061,False,0.000400225,0.05
-17.3238,-39.4461,-49.4461,-29.4461,False,0.0122349,0.05
-22.3128,-26.3332,-36.3332,-16.3332,False,0.000404096,0.05
-30.5141,-23.9653,-33.9653,-13.9653,False,0.00107218,0.05
-23.3139,-27.8642,-37.8642,-17.8642,False,0.000517626,0.05
-22.5008,-25.1483,-35.1483,-15.1483,False,0.000175228,0.05
-33.5573,-23.576,-33.576,-13.576,False,0.00249068,0.05
-23.4693,-29.5062,-39.5063,-19.5062,False,0.000911119,0.05
-17.6614,-25.9143,-35.9143,-15.9143,False,0.00170274,0.05
-22.6962,-21.0167,-31.0167,-11.0167,False,7.05138e-05,0.05
-8.02777,-22.0297,-32.0297,-12.0297,False,0.00490134,0.05
-11.1583,-13.7221,-23.7221,-3.72211,False,0.000164329,0.05
-2.61413,-12.2086,-22.2086,-2.20856,False,0.00230133,0.05
-7.11791,-6.52664,-16.5266,3.47335,False,8.74007e-06,0.05
3.21151,-6.88002,-16.88,3.11998,False,0.00254597,0.05
10.9774,-0.895196,-10.8952,9.1048,False,0.00352396,0.05
3.53396,6.14609,-3.85392,16.1461,False,0.00017058,0.05
-5.05914,4.57985,-5.42015,14.5799,False,0.00232276,0.05
-7.80973,-1.13801,-11.138,8.86198,False,0.00111279,0.05
-6.90782,-5.0802,-15.0802,4.9198,False,8.3505e-05,0.05
2.3285,-6.15491,-16.1549,3.84508,False,0.00179921,0.05
-3.476,-1.1214,-11.1214,8.8786,False,0.000138603,0.05
-21.7479,-2.52908,-12.5291,7.47092,False,0.00923408,0.05
-1.79047,-13.9356,-23.9356,-3.93555,False,0.00368758,0.05
-15.5295,-6.70567,-16.7057,3.29434,False,0.0019465,0.05
-17.0152,-11.9435,-21.9435,-1.94348,False,0.000643058,0.05
-33.8917,-14.9614,-24.9614,-4.96141,False,0.00895889,0.05
-40.5141,-26.1764,-36.1764,-16.1763,False,0.00513928,0.05
-37.8819,-34.6668,-44.6668,-24.6668,False,0.000258415,0.05
-46.5204,-36.5527,-46.5527,-26.5527,False,0.00248386,0.05
-42.8462,-42.4656,-52.4656,-32.4656,False,3.62049e-06,0.05
-42.7742,-42.6883,-52.6883,-32.6883,False,1.84557e-07,0.05
-56.377,-42.7349,-52.7349,-32.7349,False,0.00465268,0.05
-32.1547,-50.8337,-60.8337,-40.8337,False,0.00872265,0.05
-33.8633,-39.7393,-49.7393,-29.7393,False,0.000863189,0.05
-62.0194,-36.2632,-46.2632,-26.2632,False,0.0165845,0.05
-51.3255,-51.5675,-61.5675,-41.5675,False,1.46371e-06,0.05
-35.1337,-51.3919,-61.3919,-41.3919,False,0.00660826,0.05
-21.9085,-41.7284,-51.7284,-31.7284,False,0.0098207,0.05
7.54375,-30.0012,-40.0012,-20.0011,False,0.0352405,0.05
31.1051,-7.75561,-17.7556,2.24439,False,0.0377539,0.05
40.5155,15.2656,5.26557,25.2656,False,0.015939,0.05
42.203,30.2076,20.2075,40.2076,False,0.00359727,0.05
15.9511,37.3072,27.3072,47.3072,False,0.0114021,0.05
39.8549,24.6261,14.6261,34.6261,False,0.0057979,0.05
39.268,33.6947,23.6947,43.6947,False,0.000776531,0.05
51.5365,37.006,27.006,47.006,False,0.00527838,0.05
27.6446,45.6105,35.6105,55.6105,False,0.00806938,0.05
-31.2282,34.9348,24.9348,44.9348,True,0.109439,0.05
-31.8834,-4.32444,-14.3244,5.67555,False,0.0189874,0.05
23.9575,-20.5922,-30.5922,-10.5922,False,0.049617,0.05
33.1267,5.89669,-4.10331,15.8967,False,0.0185369,0.05
20.859,21.9862,11.9862,31.9862,False,3.17649e-05,0.05
6.12162,21.2504,11.2504,31.2504,False,0.00572202,0.05
-20.747,12.2836,2.28357,22.2836,False,0.0272755,0.05
2.69084,-7.28518,-17.2852,2.71482,False,0.00248802,0.05
2.49821,-1.32284,-11.3228,8.67716,False,0.000365011,0.05
-8.56374,0.943744,-9.05626,10.9437,False,0.0022598,0.05
2.23778,-4.72683,-14.7268,5.27316,False,0.00121264,0.05
-999,-0.580657,-10.5807,9.41935,True,24.921,0.05
-1.99778,-0.580245,-10.5802,9.41975,False,5.02352e-05,0.05
41.5652,-1.43091,-11.4309,8.56909,False,0.0462166,0.05
36.1234,24.0896,14.0895,34.0896,False,0.00362034,0.05
43.5946,31.1888,21.1888,41.1888,False,0.00384761,0.05
39.5434,38.5194,28.5194,48.5194,False,2.62136e-05,0.05
15.7138,39.1329,29.1329,49.1329,False,0.0137113,0.05
33.029,25.2289,15.2289,35.2289,False,0.00152104,0.05
31.3066,29.89,19.89,39.89,False,5.01689e-05,0.05
23.0502,30.7353,20.7353,40.7353,False,0.00147652,0.05
16.88,26.1546,16.1546,36.1546,False,0.00215044,0.05
28.1679,20.6611,10.6611,30.6611,False,0.00140881,0.05
6.22949,25.1313,15.1313,35.1313,False,0.00893194,0.05
33.0878,13.9056,3.90556,23.9056,False,0.00919896,0.05
53.7175,25.3008,15.3008,35.3008,False,0.0201877,0.05
23.3403,42.1644,32.1644,52.1644,False,0.00885864,0.05
7.01936,30.9401,20.9401,40.9401,False,0.014305,0.05
17.2427,16.757,6.757,26.757,False,5.89748e-06,0.05
12.1957,17.0968,7.09678,27.0968,False,0.000600513,0.05
13.6084,14.1895,4.18947,24.1895,False,8.44117e-06,0.05
10.2408,13.8355,3.8355,23.8355,False,0.000323048,0.05
23.8879,11.7057,1.70573,21.7057,False,0.00371013,0.05
9.64795,18.9367,8.93667,28.9367,False,0.00215701,0.05
2.77679,13.4128,3.41282,23.4128,False,0.00282813,0.05
5.5207,7.10229,-2.89772,17.1023,False,6.25353e-05,0.05
26.7258,6.18745,-3.81255,16.1875,False,0.0105456,0.05
51.8206,18.3774,8.37743,28.3774,False,0.0279611,0.05
67.76,38.2009,28.2009,48.2009,False,0.0218436,0.05
66.4206,55.7077,45.7077,65.7077,False,0.00286913,0.05
65.2845,62.0376,52.0376,72.0376,False,0.000263554,0.05
22.946,63.9612,53.9612,73.9612,False,0.0420561,0.05
27.236,39.6067,29.6067,49.6067,False,0.00382584,0.05
23.4057,32.3092,22.3092,42.3092,False,0.0019818,0.05
15.9758,27.0604,17.0604,37.0604,False,0.00307173,0.05
2.3016,20.4732,10.4732,30.4732,False,0.00825517,0.05
11.6325,9.69833,-0.301671,19.6983,False,9.35254e-05,0.05
5.17366,10.8673,0.867331,20.8673,False,0.000810448,0.05
10.4805,7.49049,-2.50951,17.4905,False,0.000223504,0.05
15.5036,9.2587,-0.741303,19.2587,False,0.000974969,0.05
14.3876,12.9658,2.9658,22.9658,False,5.05385e-05,0.05
9.58219,13.7974,3.79739,23.7974,False,0.000444199,0.05
8.43952,11.2926,1.29259,21.2926,False,0.0002035,0.05
-2.85504,9.6072,-0.392807,19.6072,False,0.00388268,0.05
21.2239,2.21887,-7.78114,12.2189,False,0.00902979,0.05
29.3067,13.5093,3.50926,23.5093,False,0.00623897,0.05
51.5108,22.8689,12.8689,32.8689,False,0.020509,0.05
29.8707,39.8355,29.8355,49.8355,False,0.00248241,0.05
17.5613,33.8915,23.8915,43.8915,False,0.00666688,0.05
13.7232,24.2019,14.2019,34.2019,False,0.00274508,0.05
21.7008,18.0231,8.02313,28.0231,False,0.000338131,0.05
14.3885,20.2208,10.2208,30.2208,False,0.000850394,0.05
9.28075,16.7514,6.75141,26.7514,False,0.00139527,0.05
7.48935,12.3157,2.31569,22.3157,False,0.00058234,0.05
-5.4214,9.46575,-0.534248,19.4658,False,0.00554068,0.05
-13.2018,0.63839,-9.36161,10.6384,False,0.00478877,0.05
-6.89161,-7.55812,-17.5581,2.44188,False,1.11059e-05,0.05
7.08172,-7.14038,-17.1404,2.85962,False,0.00505671,0.05
5.27397,1.29607,-8.70394,11.2961,False,0.000395594,0.05
-8.27644,3.63081,-6.3692,13.6308,False,0.00354456,0.05
-6.99222,-3.44713,-13.4471,6.55286,False,0.000314191,0.05
-3.45952,-5.53024,-15.5302,4.46975,False,0.000107198,0.05
-4.54979,-4.28743,-14.2874,5.71257,False,1.72084e-06,0.05
2.47947,-4.45084,-14.4508,5.54916,False,0.00120073,0.05
-3.24161,-0.342387,-10.3424,9.65761,False,0.000210137,0.05
8.18654,-2.06894,-12.0689,7.93105,False,0.00262937,0.05
14.3381,4.01474,-5.98526,14.0147,False,0.00266429,0.05
11.9753,10.1348,0.13479,20.1348,False,8.46867e-05,0.05
3.3852,11.2072,1.20723,21.2072,False,0.00152961,0.05
13.612,6.56371,-3.43629,16.5637,False,0.00124196,0.05
8.34675,10.7604,0.760388,20.7604,False,0.000145642,0.05
10.108,9.3262,-0.673807,19.3262,False,1.52807e-05,0.05
1.44423,9.7836,-0.216401,19.7836,False,0.00173863,0.05
5.22691,4.84011,-5.15989,14.8401,False,3.74032e-06,0.05
28.0017,5.0771,-4.9229,15.0771,False,0.0131384,0.05
32.0034,18.6859,8.6859,28.6859,False,0.0044339,0.05
33.4657,26.5586,16.5586,36.5586,False,0.00119269,0.05
23.5418,30.6309,20.6309,40.6309,False,0.0012564,0.05
15.6867,26.4216,16.4216,36.4216,False,0.00288095,0.05
-4.77677,20.0619,10.0619,30.0619,False,0.015424,0.05
7.35816,5.34184,-4.65816,15.3418,False,0.000101638,0.05
17.893,6.56891,-3.43109,16.5689,False,0.00320587,0.05
8.87427,13.2949,3.29486,23.2949,False,0.000488541,0.05
16.5415,10.6417,0.641668,20.6417,False,0.000870201,0.05
14.3233,14.1422,4.1422,24.1422,False,8.19955e-07,0.05
13.8496,14.2528,4.25278,24.2528,False,4.06381e-06,0.05
4.6044,14.007,4.00702,24.007,False,0.00221023,0.05
18.9172,8.43139,-1.56862,18.4314,False,0.00274881,0.05
-2.69655,14.665,4.66496,24.665,False,0.00753555,0.05
2.1306,4.3564,-5.64361,14.3564,False,0.000123854,0.05
5.52637,3.04308,-6.95692,13.0431,False,0.000154168,0.05
12.4284,4.53681,-5.46319,14.5368,False,0.00155693,0.05
-2.99148,9.20682,-0.793183,19.2068,False,0.00371996,0.05
1.97239,1.95683,-8.04317,11.9568,False,6.05036e-09,0.05
-7.41048,1.9767,-8.0233,11.9767,False,0.00220298,0.05
-15.6192,-3.58002,-13.58,6.41998,False,0.00362352,0.05
-27.593,-10.7197,-20.7197,-0.719655,False,0.00711776,0.05
18.9172,-20.7094,-30.7094,-10.7094,False,0.0392567,0.05
-35.3808,2.82085,-7.17915,12.8209,False,0.0364841,0.05
-31.4217,-19.8837,-29.8837,-9.88374,False,0.00332811,0.05
-50.96,-26.7217,-36.7217,-16.7217,False,0.0146874,0.05
-40.8013,-41.0327,-51.0327,-31.0327,False,1.33813e-06,0.05
-60.303,-40.8843,-50.8843,-30.8843,False,0.00942714,0.05
-34.6634,-52.3933,-62.3933,-42.3933,False,0.00785874,0.05
-33.5642,-41.8704,-51.8704,-31.8704,False,0.00172483,0.05
12.6374,-36.9499,-46.9499,-26.9499,True,0.0614726,0.05
-20.2585,-7.57328,-17.5733,2.42672,False,0.00402287,0.05
-22.2997,-15.1495,-25.1495,-5.14946,False,0.00127815,0.05
-30.3533,-19.406,-29.4061,-9.40605,False,0.00299606,0.05
-21.6546,-25.8483,-35.8483,-15.8483,False,0.000439672,0.05
-9.1348,-23.3512,-33.3512,-13.3512,False,0.00505268,0.05
-18.6628,-14.9203,-24.9203,-4.92033,False,0.000350151,0.05
-13.3758,-17.1676,-27.1676,-7.16759,False,0.000359442,0.05
-13.0762,-14.9213,-24.9213,-4.92134,False,8.51129e-05,0.05
12.4479,-13.8188,-23.8188,-3.81881,False,0.0172485,0.05
-3.24884,1.75591,-8.2441,11.7559,False,0.000626187,0.05
-0.281781,-1.24226,-11.2423,8.75775,False,2.30625e-05,0.05
-12.299,-0.683659,-10.6837,9.31634,False,0.0033729,0.05
-10.6253,-7.55454,-17.5545,2.44546,False,0.000235738,0.05
-19.7838,-9.36671,-19.3667,0.633287,False,0.00271289,0.05
2.94998,-15.5337,-25.5337,-5.53365,False,0.00854112,0.05
3.98247,-4.56256,-14.5626,5.43745,False,0.00182544,0.05
-5.86858,0.49057,-9.50943,10.4906,False,0.00101097,0.05
-26.2938,-3.31202,-13.312,6.68799,False,0.0132041,0.05
-13.4103,-16.9318,-26.9318,-6.93177,False,0.000310019,0.05
11.6718,-14.8052,-24.8052,-4.80518,False,0.0175258,0.05
5.89885,0.909364,-9.09064,10.9094,False,0.000622373,0.05
-23.9747,3.82043,-6.17957,13.8204,False,0.0193142,0.05
-9.81921,-12.691,-22.691,-2.69102,False,0.000206183,0.05
-2.86991,-10.9398,-20.9398,-0.939846,False,0.0016281,0.05
-13.107,-6.13288,-16.1329,3.86711,False,0.00121596,0.05
-18.0325,-10.3005,-20.3005,-0.300497,False,0.0014946,0.05
-5.50188,-14.8827,-24.8827,-4.88266,False,0.00219998,0.05
-27.2818,-9.2983,-19.2983,0.701702,False,0.00808516,0.05
-25.158,-19.9761,-29.9761,-9.97611,False,0.000671301,0.05
-23.3597,-23.0405,-33.0405,-13.0405,False,2.54761e-06,0.05
-14.1497,-23.204,-33.204,-13.204,False,0.00204949,0.05
-18.5174,-17.8417,-27.8417,-7.84171,False,1.14141e-05,0.05
-23.5626,-18.2567,-28.2567,-8.25672,False,0.000703809,0.05
9.98447,-21.4099,-31.4099,-11.4099,False,0.0246402,0.05
-13.4669,-2.77421,-12.7742,7.22579,False,0.00285834,0.05
-44.4084,-9.15092,-19.1509,0.84908,False,0.0310772,0.05
-41.677,-30.0779,-40.0779,-20.0779,False,0.00336347,0.05
-3.12506,-36.8854,-46.8854,-26.8854,False,0.028494,0.05
16.2714,-16.8284,-26.8284,-6.82842,False,0.02739,0.05
-12.1073,2.74764,-7.25236,12.7476,False,0.00551673,0.05
-3.40149,-6.13614,-16.1361,3.86386,False,0.000186958,0.05
-1.48053,-4.49519,-14.4952,5.50481,False,0.000227203,0.05
-12.304,-2.67743,-12.6774,7.32256,False,0.00231677,0.05
0.979182,-8.40363,-18.4036,1.59637,False,0.00220093,0.05
-28.4385,-2.82607,-12.8261,7.17393,False,0.0163999,0.05
-18.7577,-18.0219,-28.0219,-8.02186,False,1.35366e-05,0.05
-4.67682,-18.4399,-28.44,-8.43995,False,0.00473559,0.05
-21.9036,-10.2507,-20.2507,-0.250745,False,0.00339473,0.05
-20.1063,-17.1968,-27.1968,-7.19675,False,0.000211637,0.05
-22.003,-18.9184,-28.9184,-8.91839,False,0.000237871,0.05
-19.2846,-20.7266,-30.7266,-10.7266,False,5.19843e-05,0.05
-5.29138,-19.8735,-29.8735,-9.87346,False,0.00531592,0.05
4.89041,-11.2258,-21.2258,-1.22581,False,0.00649331,0.05
-7.71751,-1.68707,-11.6871,8.31293,False,0.000909155,0.05
-11.4715,-5.29305,-15.2931,4.70694,False,0.000954329,0.05
-1.85431,-8.95181,-18.9518,1.0482,False,0.00125936,0.05
-5.25428,-4.71874,-14.7187,5.28126,False,7.17012e-06,0.05
-27.4766,-5.04504,-15.045,4.95496,False,0.0125794,0.05
-8.31381,-18.3595,-28.3595,-8.35947,False,0.00252288,0.05
-9.13253,-12.3676,-22.3676,-2.36756,False,0.000261636,0.05
13.0106,-10.4459,-20.4459,-0.44589,False,0.0137552,0.05
22.4357,3.44207,-6.55793,13.4421,False,0.00901895,0.05
30.9216,14.6866,4.68664,24.6866,False,0.00658935,0.05
2.77642,24.2845,14.2845,34.2845,False,0.0115649,0.05
15.9258,11.5054,1.50542,21.5054,False,0.000488493,0.05
36.0502,14.1567,4.15668,24.1567,False,0.0119831,0.05
