observed,predicted,low,high,anomalous,err,threshold
68.7325,67.7357,62.7357,72.7357,False,9.93536e-05,0.05
64.1957,67.386,62.386,72.386,False,0.00101781,0.05
53.9155,65.9133,60.9133,70.9133,False,0.0143947,0.05
57.2245,60.0002,55.0002,65.0002,False,0.000770477,0.05
64.8518,59.4235,54.4235,64.4235,False,0.00294659,0.05
48.5335,62.5816,57.5816,67.5816,False,0.0197348,0.05
63.6963,54.2193,49.2193,59.2193,False,0.00898136,0.05
63.9253,59.7938,54.7938,64.7938,False,0.00170691,0.05
57.7493,62.1296,57.1296,67.1296,False,0.00191874,0.05
67.6911,58.6333,53.6333,63.6333,False,0.00820431,0.05
61.9239,64.0463,59.0463,69.0463,False,0.000450477,0.05
61.7319,62.7337,57.7337,67.7337,False,0.000100367,0.05
64.2169,61.8944,56.8944,66.8944,False,0.000539387,0.05
65.1827,63.642,58.642,68.642,False,0.000237369,0.05
66.148,64.2631,59.2631,69.2631,False,0.000355285,0.05
64.6386,65.0496,60.0496,70.0496,False,1.68885e-05,0.05
60.0438,64.7603,59.7603,69.7603,False,0.00222452,0.05
63.0413,62.3118,57.3118,67.3118,False,5.32129e-05,0.05
62.7251,63.1008,58.1008,68.1008,False,1.41133e-05,0.05
58.9813,62.9544,57.9544,67.9544,False,0.00157854,0.05
61.1767,60.5851,55.5851,65.5851,False,3.50026e-05,0.05
25.1328,61.1759,56.1759,66.1759,True,0.129911,0.05
43.9819,42.3039,37.2305,47.3774,False,0.000281561,0.0507346
57.0105,45.3501,40.3347,50.3656,False,0.0135964,0.0501547
60.241,52.3333,47.3333,57.3333,False,0.00625324,0.05
66.8764,53.6184,48.6184,58.6184,False,0.0175774,0.05
62.0621,59.8164,54.8164,64.8164,False,0.000504333,0.05
55.9724,60.7638,55.7638,65.7638,False,0.00229572,0.05
58.0856,58.3311,53.3311,63.3311,False,6.02788e-06,0.05
59.7154,59.0799,54.0799,64.0799,False,4.03859e-05,0.05
58.7761,59.6042,54.6042,64.6042,False,6.85679e-05,0.05
43.2871,58.7939,53.7939,63.7939,False,0.0240461,0.05
66.233,50.5846,45.5846,55.5846,False,0.0244872,0.05
64.2917,59.8879,54.8879,64.8879,False,0.00193938,0.05
67.1929,61.6474,56.6474,66.6474,False,0.00307527,0.05
67.0554,63.0736,58.0736,68.0736,False,0.00158544,0.05
37.8089,65.5109,60.5109,70.5109,True,0.07674,0.05
61.0284,50.7275,45.7275,55.7275,False,0.0106109,0.05
69.1177,58.147,53.147,63.147,False,0.0120355,0.0500001
68.4114,64.1683,59.1683,69.1683,False,0.0018004,0.05
61.9851,63.9627,58.9627,68.9627,False,0.000391092,0.05
58.9327,62.7813,57.7813,67.7813,False,0.00148116,0.05
11.4725,61.4468,56.4468,66.4468,True,0.249743,0.05
13.911,35.9911,30.7878,41.1943,False,0.0487529,0.0520327
7.1508,28.2502,23.037,33.4634,False,0.0445185,0.052132
35.8,20.6432,15.453,25.8333,False,0.022973,0.0519017
19.0649,27.0163,21.8626,32.17,False,0.00632246,0.0515368
16.2882,20.9608,15.8661,26.0555,False,0.00218336,0.050947
13.5619,17.5206,12.489,22.5522,False,0.00156713,0.0503163
-999,17.6504,12.6188,22.682,True,103.358,0.0503163
44.152,17.7836,12.7836,22.7836,True,0.0695291,0.05
60.8467,30.6596,25.6596,35.6596,True,0.091126,0.05
67.3891,43.6406,38.6034,48.6779,True,0.056399,0.0503723
55.6561,53.1987,48.1499,58.2476,False,0.00060386,0.0504882
21.9554,53.7502,48.7502,58.7502,True,0.101091,0.05
61.8037,38.2362,33.1941,43.2782,True,0.0555428,0.0504206
58.9632,54.0261,48.9683,59.0838,False,0.00243751,0.0505773
47.3821,55.8077,50.8077,60.8077,False,0.00709907,0.05
27.0285,48.0979,43.0979,53.0979,False,0.0443921,0.05
31.4118,38.9639,33.9639,43.9639,False,0.0057034,0.05
62.4993,37.6335,32.6335,42.6335,True,0.0618308,0.05
18.1771,51.0273,46.0273,56.0273,True,0.107914,0.05
10.9002,31.0751,25.9937,36.1565,False,0.0407027,0.0508138
9.41476,22.0105,16.9386,27.0824,False,0.0158654,0.050719
48.9379,20.4719,15.4531,25.4906,True,0.0810315,0.0501874
68.3578,34.0108,28.9554,39.0661,True,0.117972,0.0505535
63.4796,47.7088,42.5574,52.8602,False,0.0248719,0.0515138
24.2134,51.5816,46.466,56.6972,True,0.0749018,0.0511559
28.2035,37.4961,32.3524,42.6399,False,0.00863529,0.0514375
65.0829,37.2368,32.1489,42.3246,True,0.0775406,0.0508786
72.8134,53.9645,48.8438,59.0852,False,0.0355282,0.051207
61.1861,59.3923,54.2855,64.4991,False,0.000321772,0.0510684
59.3086,57.1034,52.0647,62.1421,False,0.000486288,0.0503874
53.8349,59.5568,54.5568,64.5568,False,0.00327399,0.05
67.2946,58.0146,53.0146,63.0146,False,0.00861186,0.05
56.934,63.2707,58.2707,68.2707,False,0.00401536,0.05
66.9134,59.2137,54.2137,64.2137,False,0.00592855,0.05
65.5652,62.9492,57.9492,67.9492,False,0.000684333,0.05
58.9311,64.5716,59.5716,69.5716,False,0.00318154,0.05
4.26898,60.8661,55.8661,65.8661,True,0.320323,0.05
3.01003,32.6818,27.3639,37.9997,True,0.0880416,0.0531791
38.0732,23.3034,17.9194,28.6873,False,0.0218148,0.0538395
34.9154,34.7482,29.4217,40.0748,False,2.79429e-06,0.0532652
25.6838,29.6857,24.432,34.9394,False,0.00160151,0.0525368
50.7534,24.5108,19.3269,29.6946,True,0.0688676,0.0518385
60.5261,39.6135,34.4051,44.8219,False,0.0437336,0.0520839
66.5003,48.9464,43.7436,54.1492,False,0.0308139,0.0520281
55.1056,55.1834,50.0079,60.359,False,6.055e-07,0.0517555
20.3926,54.7062,49.6044,59.808,True,0.117743,0.0510179
45.8955,38.1299,32.937,43.3228,False,0.00603045,0.0519288
39.0832,46.3616,41.2207,51.5025,False,0.00529748,0.0514089
49.8852,42.9203,37.8459,47.9947,False,0.00485099,0.0507438
57.2691,43.7239,38.7085,48.7393,False,0.0183472,0.050154
21.3641,50.624,45.624,55.624,True,0.085614,0.05
15.8486,34.3147,29.2924,39.3371,False,0.0340999,0.0502235
58.2118,28.1435,23.141,33.146,True,0.0904104,0.0500251
53.9275,46.6316,41.5757,51.6875,False,0.005323,0.0505591
57.0624,45.7579,40.7574,50.7583,False,0.0127793,0.0500045
15.3273,48.1882,43.1882,53.1882,True,0.107984,0.05
14.4488,32.8995,27.8766,37.9224,False,0.0340427,0.0502289
52.4091,27.7575,22.7513,32.7636,True,0.0607704,0.0500616
29.851,43.4327,38.4154,48.4501,False,0.0184464,0.0501734
29.5334,31.7693,26.7693,36.7693,False,0.000499945,0.05
36.7929,29.1974,24.1974,34.1974,False,0.00576913,0.05
14.5271,36.0386,31.0386,41.0386,False,0.0462743,0.05
6.43476,24.4509,19.4509,29.4509,False,0.032458,0.05
41.5053,17.0932,12.0932,22.0932,True,0.0595948,0.05
37.6453,31.5971,26.5971,36.5971,False,0.00365809,0.05
7.50636,31.0072,26.0072,36.0072,True,0.0552289,0.05
9.56888,16.6006,11.6006,21.6006,False,0.00494456,0.05
6.06544,17.7194,12.7194,22.7194,False,0.0135814,0.05
13.2029,14.6561,9.65614,19.6561,False,0.000211189,0.05
18.3749,12.8594,7.85939,17.8594,False,0.00304209,0.05
12.6326,14.72,9.72002,19.72,False,0.000435734,0.05
60.6552,12.3778,7.37785,17.3778,True,0.23307,0.05
48.2056,35.8971,30.6672,41.127,False,0.01515,0.0522992
16.3881,38.2306,33.0372,43.424,False,0.0477095,0.0519337
11.6937,24.822,19.6473,29.9966,False,0.0172352,0.0517465
4.46811,24.5765,19.4452,29.7078,False,0.0404347,0.0513131
6.08153,18.2612,13.144,23.3785,False,0.0148345,0.0511725
39.3187,12.1653,7.09627,17.2343,True,0.0737307,0.0506903
25.2982,24.712,19.6103,29.8137,False,3.43623e-05,0.0510173
19.9907,20.9748,15.935,26.0146,False,9.68402e-05,0.050398
16.9857,19.0874,14.0874,24.0874,False,0.000441719,0.05
21.0337,21.2756,16.2756,26.2756,False,5.85363e-06,0.05
9.04265,21.7629,16.7629,26.7629,False,0.0161806,0.05
8.23209,15.2631,10.2631,20.2631,False,0.00494348,0.05
12.2526,12.5533,7.55329,17.5533,False,9.0417e-06,0.05
8.09525,13.5859,8.58592,18.5859,False,0.00301475,0.05
8.8248,10.1033,5.10328,15.1033,False,0.000163452,0.05
11.9945,9.35303,4.35303,14.353,False,0.000697737,0.05
4.13504,10.9834,5.98342,15.9834,False,0.00469003,0.05
6.18978,7.20773,2.20773,12.2077,False,0.000103622,0.05
54.7099,7.23607,2.23607,12.2361,True,0.225376,0.05
20.1039,30.2395,25.0419,35.4371,False,0.010273,0.0519761
74.8958,20.1017,14.9618,25.2416,True,0.300239,0.051399
72.0654,46.0886,40.6296,51.5477,True,0.0674792,0.0545907
67.7176,58.8913,53.3963,64.3863,False,0.00779041,0.05495
67.3799,59.0675,53.6503,64.4848,False,0.00690954,0.0541726
66.0324,65.7035,60.35,71.0569,False,1.08206e-05,0.0535341
69.4752,66.6934,61.4081,71.9787,False,0.000773852,0.0528531
75.1229,68.3019,63.0833,73.5205,False,0.00465255,0.052186
80.4423,71.6712,66.5129,76.8295,False,0.00769325,0.0515832
72.8929,75.5422,70.4388,80.6456,False,0.00070187,0.0510342
73.4484,73.3705,68.3308,78.4102,False,6.06613e-07,0.0503973
71.784,73.8674,68.8674,78.8674,False,0.000434067,0.05
73.9886,73.4846,68.4846,78.4846,False,2.54003e-05,0.05
77.0443,73.7017,68.7017,78.7017,False,0.0011173,0.05
69.7671,75.3742,70.3742,80.3742,False,0.00314398,0.05
68.7839,71.9164,66.9164,76.9164,False,0.000981266,0.05
70.2189,70.7093,65.7093,75.7093,False,2.40466e-05,0.05
65.2087,71.1839,66.1839,76.1839,False,0.0035703,0.05
72.5954,67.8072,62.8072,72.8072,False,0.00229268,0.05
74.2353,70.5508,65.5508,75.5509,False,0.00135751,0.05
66.4164,72.2301,67.2301,77.2301,False,0.0033799,0.05
68.9671,68.3319,63.3319,73.3319,False,4.0348e-05,0.05
73.7156,69.4079,64.4079,74.4079,False,0.00185559,0.05
65.47,72.1363,67.1363,77.1363,False,0.00444398,0.05
72.2105,67.8244,62.8244,72.8244,False,0.00192375,0.05
69.8673,70.5065,65.5065,75.5065,False,4.08516e-05,0.05
65.1639,70.3455,65.3455,75.3455,False,0.0026849,0.05
65.8721,67.1227,62.1227,72.1227,False,0.000156399,0.05
65.4479,67.2048,62.2048,72.2048,False,0.00030867,0.05
66.7124,66.5535,61.5535,71.5535,False,2.52492e-06,0.05
70.954,66.4555,61.4555,71.4555,False,0.00202368,0.05
70.5012,68.6896,63.6896,73.6896,False,0.000328198,0.05
72.4122,69.1517,64.1517,74.1517,False,0.00106311,0.05
72.2668,70.6281,65.6281,75.6281,False,0.00026852,0.05
69.7921,71.5049,66.5049,76.5049,False,0.00029336,0.05
71.7982,70.5078,65.5078,75.5078,False,0.000166514,0.05
72.2352,71.4833,66.4833,76.4833,False,5.65283e-05,0.05
72.3738,71.9062,66.9062,76.9062,False,2.18632e-05,0.05
63.8227,71.8987,66.8987,76.8987,False,0.00652222,0.05
70.9662,67.6409,62.6409,72.6409,False,0.00110578,0.05
63.8396,70.1501,65.1501,75.1501,False,0.0039822,0.05
55.4883,66.8771,61.8771,71.8771,False,0.0129704,0.05
64.7816,60.7863,55.7863,65.7863,False,0.00159628,0.05
63.8556,64.2971,59.2971,69.2971,False,1.94936e-05,0.05
64.3738,63.6729,58.6729,68.6729,False,4.91282e-05,0.05
67.85,63.0579,58.0579,68.0579,False,0.00229645,0.05
68.6591,65.767,60.767,70.767,False,0.000836432,0.05
68.6666,66.9619,61.9619,71.9619,False,0.000290596,0.05
66.9646,67.5529,62.5529,72.5529,False,3.46059e-05,0.05
72.8504,67.3083,62.3083,72.3083,False,0.00307149,0.05
64.3963,70.4254,65.4254,75.4254,False,0.00363497,0.05
64.1667,66.901,61.901,71.901,False,0.000747648,0.05
64.7494,65.7322,60.7322,70.7322,False,9.6596e-05,0.05
66.9441,66.0586,61.0586,71.0586,False,7.84076e-05,0.05
63.7635,66.2599,61.2599,71.2599,False,0.000623185,0.05
69.4816,64.6434,59.6434,69.6434,False,0.00234085,0.05
69.3851,67.2675,62.2675,72.2675,False,0.000448402,0.05
38.4702,68.1761,63.1761,73.1761,True,0.0882441,0.05
54.6409,52.319,47.293,57.345,False,0.000539127,0.0502601
74.1829,56.5934,51.5934,61.5934,False,0.0309389,0.05
68.7685,66.4492,61.4491,71.4492,False,0.00053794,0.05
71.113,63.5725,58.5725,68.5725,False,0.00568595,0.05
70.9906,66.7683,61.7683,71.7683,False,0.00178276,0.05
66.5247,69.8903,64.8903,74.8903,False,0.00113275,0.05
67.8293,68.0235,63.0235,73.0235,False,3.77036e-06,0.05
66.8706,68.4231,63.4231,73.4231,False,0.000241027,0.05
65.1321,67.8588,62.8588,72.8588,False,0.000743462,0.05
63.1689,66.2886,61.2886,71.2886,False,0.000973261,0.05
65.9669,64.895,59.895,69.895,False,0.000114896,0.05
63.2385,65.7247,60.7247,70.7247,False,0.000618101,0.05
67.2328,64.264,59.264,69.264,False,0.000881353,0.05
70.6878,65.744,60.744,70.744,False,0.0024441,0.05
72.8684,68.2259,63.2259,73.2259,False,0.00215527,0.05
65.7196,69.987,64.987,74.987,False,0.00182109,0.05
65.4601,67.4103,62.4103,72.4103,False,0.000380311,0.05
58.6678,67.0125,62.0125,72.0125,False,0.00696334,0.05
64.3474,63.3736,58.3736,68.3736,False,9.48303e-05,0.05
66.6013,64.31,59.31,69.31,False,0.000524988,0.05
59.2515,65.4161,60.4161,70.4161,False,0.00380025,0.05
65.6652,61.3375,56.3375,66.3375,False,0.00187293,0.05
54.5218,64.176,59.176,69.176,False,0.00932036,0.05
53.6863,59.3117,54.3117,64.3117,False,0.00316448,0.05
67.1906,56.7509,51.7509,61.7509,False,0.0108988,0.05
66.9749,63.1633,58.1633,68.1633,False,0.00145286,0.05
55.9455,63.5985,58.5985,68.5985,False,0.00585678,0.05
65.8881,58.5067,53.5067,63.5067,False,0.00544847,0.05
67.2608,63.7622,58.7622,68.7622,False,0.00122404,0.05
63.6287,65.6329,60.6329,70.6329,False,0.000401663,0.05
64.431,63.3855,58.3854,68.3855,False,0.000109317,0.05
67.0287,64.3832,59.3832,69.3832,False,0.000699869,0.05
54.2057,66.0778,61.0778,71.0778,False,0.0140946,0.05
64.3411,59.5732,54.5732,64.5732,False,0.0022733,0.05
58.2109,62.9965,57.9965,67.9965,False,0.00229022,0.05
66.7236,60.6965,55.6965,65.6965,False,0.00363265,0.05
71.9523,63.1355,58.1355,68.1355,False,0.00777355,0.05
69.1451,67.6032,62.6032,72.6032,False,0.000237751,0.05
59.5749,67.1778,62.1778,72.1778,False,0.00578043,0.05
66.0045,63.3161,58.3161,68.3161,False,0.000722738,0.05
66.6383,66.0474,61.0474,71.0474,False,3.49117e-05,0.05
63.1447,66.4855,61.4855,71.4855,False,0.00111611,0.05
58.6538,63.882,58.882,68.882,False,0.00273339,0.05
57.6172,61.5662,56.5662,66.5662,False,0.00155944,0.05
56.5114,60.2874,55.2874,65.2874,False,0.00142581,0.05
62.694,58.704,53.704,63.704,False,0.00159199,0.05
74.1913,60.7123,55.7123,65.7123,False,0.0181684,0.05
68.4023,67.0453,62.0453,72.0453,False,0.000184132,0.05
71.5904,66.2004,61.2004,71.2004,False,0.00290524,0.05
65.5107,68.8774,63.8774,73.8774,False,0.00113344,0.05
65.2973,67.7006,62.7006,72.7006,False,0.00057758,0.05
59.7954,66.7094,61.7094,71.7094,False,0.00478037,0.05
67.3554,63.7038,58.7038,68.7038,False,0.00133344,0.05
71.6184,65.925,60.925,70.925,False,0.00324147,0.05
67.3829,68.54,63.54,73.54,False,0.000133893,0.05
45.5059,66.7873,61.7873,71.7873,False,0.0452897,0.05
62.1717,56.0294,51.0294,61.0294,False,0.0037728,0.05
66.2088,61.7716,56.7716,66.7716,False,0.00196886,0.05
65.2729,64.0944,59.0944,69.0944,False,0.000138897,0.05
57.7093,62.2308,57.2308,67.2308,False,0.00204442,0.05
62.0435,60.0113,55.0113,65.0113,False,0.000412977,0.05
32.2781,62.0819,57.0819,67.0819,True,0.0888267,0.05
54.2143,47.2735,42.261,52.2861,False,0.00481742,0.0501252
68.3926,52.9815,47.9815,57.9815,False,0.0237502,0.05
63.2587,61.0056,56.0056,66.0056,False,0.000507637,0.05
63.5544,57.9878,52.9878,62.9878,False,0.00309875,0.05
58.3845,60.7106,55.7106,65.7106,False,0.000541072,0.05
59.5911,60.5604,55.5604,65.5604,False,9.39467e-05,0.05
67.7355,60.5631,55.5631,65.5631,False,0.00514434,0.05
46.4437,64.5384,59.5384,69.5384,False,0.0327419,0.05
41.2499,54.2765,49.2765,59.2765,False,0.0169691,0.05
66.8228,49.1244,44.1244,54.1244,False,0.0313235,0.05
61.2401,60.4761,55.4761,65.4761,False,5.83642e-05,0.05
49.1847,58.0892,53.0892,63.0892,False,0.00792905,0.05
35.6606,51.6744,46.6744,56.6744,False,0.0256442,0.05
8.66866,46.1825,41.1825,51.1825,True,0.140729,0.05
45.6028,30.5668,25.4942,35.6395,False,0.0226081,0.0507263
54.1235,41.1503,36.1071,46.1935,False,0.0168305,0.0504318
51.5473,44.9423,39.9423,49.9423,False,0.00436254,0.05
20.0358,42.7125,37.7125,47.7125,True,0.0514233,0.05
45.2444,32.422,27.422,37.422,False,0.0164413,0.05
51.4815,42.9441,37.9441,47.9441,False,0.00728872,0.05
56.6604,47.2438,42.2438,52.2438,False,0.00886718,0.05
29.6102,47.7038,42.7038,52.7038,False,0.0327378,0.05
49.8188,38.4887,33.4887,43.4887,False,0.0128371,0.05
50.6082,46.8836,41.8836,51.8836,False,0.00138726,0.05
52.783,49.2976,44.2976,54.2976,False,0.00121483,0.05
48.0158,48.1523,43.1523,53.1523,False,1.86283e-06,0.05
54.2593,48.3599,43.3599,53.3599,False,0.00348033,0.05
29.6549,51.7943,46.7943,56.7943,False,0.0490151,0.05
33.938,40.889,35.889,45.889,False,0.00483161,0.05
3.57999,39.4134,34.4134,44.4135,True,0.128404,0.05
4.16797,24.5473,19.4542,29.6404,False,0.0415316,0.0509309
22.1272,16.8313,11.7409,21.9217,False,0.00280469,0.050904
5.61825,21.7314,16.7104,26.7525,False,0.0259635,0.0502108
-999,10.482,5.46091,15.5031,True,101.905,0.0502108
2.8628,10.0728,5.07282,15.0728,False,0.00519843,0.05
43.4814,8.5811,3.5811,13.5811,True,0.121803,0.05
38.8567,24.2198,19.2198,29.2198,False,0.021424,0.05
52.6458,27.352,22.3514,32.3525,True,0.0639777,0.0500056
49.2505,35.9269,30.9124,40.9414,False,0.0177517,0.050145
48.8003,43.3884,38.3884,48.3884,False,0.00292883,0.05
46.713,45.643,40.643,50.643,False,0.000114496,0.05
69.8725,47.323,42.323,52.323,True,0.0508481,0.05
29.8945,58.7954,53.7954,63.7954,True,0.0835259,0.05
71.3059,42.3682,37.3515,47.3848,True,0.0837393,0.0501662
45.1201,58.5806,53.5154,63.6457,False,0.0181184,0.0506516
54.3348,52.2631,47.2395,57.2867,False,0.00042918,0.0502359
67.6534,50.8256,45.8256,55.8256,False,0.0283176,0.05
61.4877,61.878,56.878,66.878,False,1.52337e-05,0.05
63.4715,58.9307,53.9307,63.9307,False,0.00206191,0.05
22.6459,60.901,55.901,65.901,True,0.146345,0.05
28.9971,42.8512,37.7722,47.9302,False,0.0191936,0.0507901
56.4219,40.3392,35.2928,45.3855,False,0.0258654,0.0504635
57.8459,51.0615,46.0542,56.0688,False,0.00460277,0.050073
60.4997,48.7855,43.7855,53.7855,False,0.0137221,0.05
67.9942,51.727,46.727,56.727,False,0.0264623,0.05
63.1422,60.6846,55.6846,65.6846,False,0.000603977,0.05
71.7924,61.417,56.417,66.417,False,0.0107649,0.05
71.0915,66.8159,61.8159,71.8159,False,0.00182808,0.05
69.0373,68.965,63.965,73.965,False,5.22821e-07,0.05
66.4625,68.2983,63.2983,73.2983,False,0.000337018,0.05
75.6968,67.9205,62.9205,72.9205,False,0.00604709,0.05
75.7438,72.4224,67.4224,77.4224,False,0.0011032,0.05
72.0452,73.4299,68.4299,78.4299,False,0.000191731,0.05
64.6762,71.8513,66.8513,76.8513,False,0.00514825,0.05
50.8141,68.7702,63.7702,73.7702,False,0.0322423,0.05
63.3519,60.7333,55.7333,65.7333,False,0.000685715,0.05
71.4042,63.9735,58.9735,68.9735,False,0.0055215,0.05
50.7256,67.2922,62.2922,72.2922,False,0.0274452,0.05
76.2383,56.3641,51.3641,61.3641,False,0.0394985,0.05
67.2157,68.092,63.092,73.092,False,7.67852e-05,0.05
58.2972,67.31,62.31,72.31,False,0.00812298,0.05
66.6793,60.7621,55.7621,65.7621,False,0.00350134,0.05
60.7273,66.2258,61.2258,71.2258,False,0.00302332,0.05
65.5016,63.2596,58.2596,68.2596,False,0.000502661,0.05
61.5093,63.8633,58.8633,68.8633,False,0.000554141,0.05
61.8019,62.9214,57.9214,67.9214,False,0.000125336,0.05
60.0407,62.1681,57.1681,67.1681,False,0.000452574,0.05
59.5901,61.5499,56.5499,66.5499,False,0.000384087,0.05
69.0907,60.5911,55.5911,65.5911,False,0.0072243,0.05
70.2736,65.0318,60.0318,70.0318,False,0.00274766,0.05
65.0039,66.7256,61.7256,71.7256,False,0.000296437,0.05
67.4713,64.9093,59.9093,69.9093,False,0.000656387,0.05
70.6061,67.0077,62.0076,72.0077,False,0.00129489,0.05
66.8575,69.2126,64.2126,74.2126,False,0.000554641,0.05
52.1994,67.3435,62.3435,72.3435,False,0.0229342,0.05
54.3648,59.7844,54.7844,64.7844,False,0.00293725,0.05
44.947,59.0313,54.0313,64.0313,False,0.0198367,0.05
53.1209,53.0559,48.0559,58.0559,False,4.22873e-07,0.05
62.4517,53.1308,48.1308,58.1308,False,0.00868798,0.05
71.1196,57.533,52.533,62.533,False,0.0184596,0.05
59.19,62.1888,57.1888,67.1888,False,0.00089929,0.05
47.8982,59.2616,54.2616,64.2616,False,0.0129126,0.05
56.1801,54.4997,49.4997,59.4997,False,0.000282382,0.05
41.8565,58.1079,53.1079,63.1079,False,0.0264107,0.05
58.706,49.9365,44.9365,54.9365,False,0.00769037,0.05
46.5886,54.2669,49.2669,59.2669,False,0.00589568,0.05
56.8424,50.238,45.238,55.238,False,0.00436183,0.05
41.7145,52.5674,47.5674,57.5674,False,0.0117785,0.05
56.4834,47.9252,42.9252,52.9252,False,0.00732424,0.05
63.6607,52.3273,47.3273,57.3273,False,0.0128446,0.05
56.2416,58.0612,53.0612,63.0612,False,0.000331094,0.05
56.7382,54.5621,49.5621,59.5621,False,0.000473544,0.05
48.4621,56.2795,51.2795,61.2795,False,0.00611124,0.05
42.6551,53.5238,48.5238,58.5238,False,0.011813,0.05
48.552,48.8602,43.8602,53.8602,False,9.50189e-06,0.05
59.4791,50.0347,45.0347,55.0347,False,0.00891972,0.05
43.7012,54.0562,49.0562,59.0562,False,0.0107226,0.05
67.6225,46.9349,41.9349,51.9349,False,0.0427978,0.05
61.1023,57.869,52.869,62.869,False,0.00104541,0.05
63.5522,58.9986,53.9986,63.9986,False,0.00207349,0.05
58.4429,59.3459,54.3459,64.3459,False,8.15492e-05,0.05
45.5368,60.1134,55.1134,65.1134,False,0.0212476,0.05
61.7632,53.1843,48.1843,58.1843,False,0.00735974,0.05
64.732,59.3023,54.3023,64.3023,False,0.00294817,0.05
67.44,61.2561,56.2561,66.2561,False,0.0038241,0.05
68.4262,62.0227,57.0227,67.0227,False,0.00410044,0.05
57.1758,65.2726,60.2726,70.2726,False,0.00655575,0.05
66.2706,61.1317,56.1317,66.1317,False,0.00264088,0.05
56.4341,64.9771,59.9771,69.9771,False,0.00729823,0.05
67.8302,60.8617,55.8617,65.8617,False,0.00485606,0.05
63.4965,64.0896,59.0896,69.0896,False,3.51848e-05,0.05
69.337,63.7545,58.7545,68.7545,False,0.00311645,0.05
60.9643,65.6935,60.6935,70.6935,False,0.00223655,0.05
55.8997,63.4662,58.4662,68.4662,False,0.00572525,0.05
59.7057,59.9247,54.9247,64.9247,False,4.79633e-06,0.05
53.6701,61.3017,56.3017,66.3017,False,0.00582418,0.05
52.5364,57.2737,52.2736,62.2737,False,0.00224417,0.05
58.4611,54.8801,49.8801,59.8801,False,0.00128232,0.05
56.3656,57.3592,52.3592,62.3592,False,9.8739e-05,0.05
67.8302,56.0953,51.0953,61.0953,False,0.0137706,0.05
63.2816,61.4717,56.4717,66.4717,False,0.000327578,0.05
66.1958,61.6505,56.6505,66.6505,False,0.00206594,0.05
69.4953,63.4023,58.4023,68.4023,False,0.00371252,0.05
62.3106,67.087,62.087,72.087,False,0.00228144,0.05
63.1835,64.0533,59.0533,69.0533,False,7.5655e-05,0.05
47.8474,64.1551,59.1551,69.1551,False,0.0265941,0.05
53.4868,56.7175,51.7175,61.7175,False,0.00104373,0.05
56.9141,56.3627,51.3627,61.3627,False,3.04012e-05,0.05
59.5204,57.3753,52.3753,62.3753,False,0.000460132,0.05
39.4493,56.8124,51.8124,61.8124,False,0.0301477,0.05
42.6163,47.7621,42.7621,52.7621,False,0.00264798,0.05
49.3841,47.3606,42.3606,52.3606,False,0.000409461,0.05
64.6129,50.0355,45.0355,55.0355,False,0.0212501,0.05
47.3048,55.0438,50.0438,60.0438,False,0.00598918,0.05
63.854,48.9511,43.9511,53.9511,False,0.0222095,0.05
41.4062,57,52,62,False,0.0243167,0.05
59.366,50.0658,45.0658,55.0658,False,0.00864931,0.05
57.343,54.8255,49.8255,59.8255,False,0.000633776,0.05
61.229,56.8587,51.8587,61.8587,False,0.00190997,0.05
28.4724,56.7176,51.7176,61.7176,True,0.079779,0.05
45.511,43.3266,38.3266,48.3266,False,0.000477156,0.05
36.7673,47.6246,42.6246,52.6246,False,0.0117882,0.05
54.876,44.0463,39.0463,49.0463,False,0.0117283,0.05
59.1347,46.6562,41.6562,51.6562,False,0.0155714,0.05
55.1385,51.9223,46.9223,56.9223,False,0.00103439,0.05
66.3491,51.0916,46.0916,56.0916,False,0.0232791,0.05
70.0173,59.4651,54.4651,64.4651,False,0.0111349,0.05
63.3476,64.4354,59.4354,69.4354,False,0.000118333,0.05
66.6002,62.5234,57.5234,67.5234,False,0.00166207,0.05
63.0423,65.422,60.422,70.422,False,0.000566279,0.05
60.2615,64.8017,59.8017,69.8017,False,0.00206134,0.05
57.2263,62.3943,57.3943,67.3943,False,0.00267087,0.05
60.2732,60.5,55.5,65.5,False,5.14255e-06,0.05
61.9335,60.8062,55.8062,65.8062,False,0.000127078,0.05
64.7814,61.1493,56.1493,66.1493,False,0.00131924,0.05
60.4585,62.3218,57.3218,67.3218,False,0.000347178,0.05
63.1995,61.0377,56.0377,66.0377,False,0.000467356,0.05
65.933,62.4046,57.4046,67.4046,False,0.00124499,0.05
48.8908,64.4429,59.4429,69.4429,False,0.0241869,0.05
58.2935,56.0221,51.0221,61.0221,False,0.000515916,0.05
60.3893,58.7303,53.7303,63.7303,False,0.000275228,0.05
56.1984,60.2802,55.2802,65.2802,False,0.00166615,0.05
48.3049,56.4258,51.4258,61.4258,False,0.00659496,0.05
56.8329,52.8947,47.8947,57.8947,False,0.00155094,0.05
56.0322,56.1915,51.1915,61.1915,False,2.53725e-06,0.05
64.4064,55.7909,50.7909,60.7909,False,0.00742275,0.05
62.4681,58.8846,53.8846,63.8846,False,0.00128418,0.05
63.9116,60.1691,55.1691,65.1691,False,0.00140066,0.05
70.3376,61.5503,56.5503,66.5503,False,0.00772169,0.05
48.8178,66.4011,61.4011,71.4011,False,0.0309174,0.05
76.6833,56.8555,51.8555,61.8555,False,0.039314,0.05
