observed,predicted,low,high,anomalous,err,threshold
12.7949,12.7964,12.7734,12.8194,False,4.25979e-09,0.001
12.8013,12.7955,12.7725,12.8185,False,6.32382e-08,0.001
12.7973,12.799,12.776,12.822,False,5.17577e-09,0.001
12.796,12.798,12.775,12.821,False,7.41815e-09,0.001
12.7997,12.7968,12.7738,12.8198,False,1.59071e-08,0.001
12.7953,12.7985,12.7755,12.8215,False,1.95698e-08,0.001
12.7921,12.7966,12.7736,12.8196,False,3.83148e-08,0.001
12.7909,12.7939,12.7709,12.8169,False,1.73204e-08,0.001
12.7851,12.7921,12.7691,12.8151,False,9.31323e-08,0.001
12.7853,12.7879,12.7649,12.8109,False,1.31514e-08,0.001
12.7791,12.7864,12.7634,12.8094,False,9.98711e-08,0.001
12.7811,12.782,12.759,12.805,False,1.6573e-09,0.001
12.7843,12.7815,12.7585,12.8045,False,1.50324e-08,0.001
12.7777,12.7832,12.7602,12.8062,False,5.61633e-08,0.001
12.7808,12.7799,12.7569,12.8029,False,1.51027e-09,0.001
12.7495,12.7804,12.7574,12.8034,False,1.81041e-06,0.001
12.7534,12.762,12.739,12.785,False,1.40426e-07,0.001
12.7664,12.7569,12.7339,12.7799,False,1.71111e-07,0.001
12.7722,12.7625,12.7395,12.7855,False,1.77281e-07,0.001
12.765,12.7683,12.7453,12.7913,False,2.04636e-08,0.001
12.7648,12.7663,12.7433,12.7893,False,4.53646e-09,0.001
12.7628,12.7654,12.7424,12.7884,False,1.3015e-08,0.001
12.7607,12.7639,12.7409,12.7869,False,1.88102e-08,0.001
12.7757,12.762,12.739,12.785,False,3.55911e-07,0.001
12.7664,12.7701,12.7471,12.7931,False,2.65751e-08,0.001
12.7797,12.7679,12.7449,12.7909,False,2.62453e-07,0.001
12.7858,12.7749,12.7519,12.7979,False,2.22962e-07,0.001
12.7921,12.7814,12.7584,12.8044,False,2.16369e-07,0.001
12.802,12.7878,12.7648,12.8108,False,3.82416e-07,0.001
12.8277,12.7963,12.7733,12.8193,False,1.86976e-06,0.001
12.8596,12.815,12.792,12.838,False,3.76342e-06,0.001
12.863,12.8416,12.8186,12.8646,False,8.69361e-07,0.001
12.8625,12.8544,12.8314,12.8773,False,1.25564e-07,0.001
12.8647,12.8592,12.8362,12.8822,False,5.63896e-08,0.001
12.8627,12.8625,12.8395,12.8855,False,8.75708e-11,0.001
12.8075,12.8626,12.8396,12.8856,False,5.74247e-06,0.001
12.7822,12.8298,12.8068,12.8528,False,4.28593e-06,0.001
12.7874,12.8015,12.7785,12.8245,False,3.73476e-07,0.001
12.7917,12.793,12.77,12.816,False,3.32898e-09,0.001
12.774,12.7922,12.7692,12.8152,False,6.27212e-07,0.001
12.7801,12.7814,12.7584,12.8044,False,3.0926e-09,0.001
12.7663,12.7806,12.7576,12.8036,False,3.87371e-07,0.001
12.7678,12.7721,12.7491,12.7951,False,3.45171e-08,0.001
12.78,12.7695,12.7465,12.7925,False,2.06991e-07,0.001
12.7817,12.7757,12.7527,12.7987,False,6.701e-08,0.001
12.7836,12.7793,12.7563,12.8023,False,3.49837e-08,0.001
12.7847,12.7819,12.7589,12.8049,False,1.51642e-08,0.001
12.7896,12.7836,12.7606,12.8066,False,6.91249e-08,0.001
12.7869,12.7872,12.7642,12.8102,False,1.2291e-10,0.001
12.7755,12.787,12.764,12.81,False,2.50202e-07,0.001
12.7606,12.7802,12.7572,12.8032,False,7.23855e-07,0.001
12.76,12.7685,12.7455,12.7915,False,1.37184e-07,0.001
12.7731,12.7634,12.7404,12.7864,False,1.76779e-07,0.001
12.7889,12.7692,12.7462,12.7922,False,7.35975e-07,0.001
12.8021,12.7809,12.7579,12.8039,False,8.48151e-07,0.001
12.804,12.7935,12.7705,12.8165,False,2.06611e-07,0.001
12.811,12.7998,12.7768,12.8228,False,2.37256e-07,0.001
12.8118,12.8065,12.7835,12.8295,False,5.376e-08,0.001
12.8054,12.8097,12.7867,12.8327,False,3.42077e-08,0.001
12.8059,12.8071,12.7841,12.8301,False,2.86492e-09,0.001
12.7952,12.8064,12.7834,12.8294,False,2.36792e-07,0.001
12.7866,12.7997,12.7767,12.8227,False,3.25783e-07,0.001
12.7912,12.7919,12.7689,12.8149,False,9.60654e-10,0.001
12.7879,12.7915,12.7685,12.8145,False,2.42014e-08,0.001
12.7847,12.7893,12.7663,12.8123,False,4.08281e-08,0.001
12.7689,12.7866,12.7636,12.8096,False,5.90566e-07,0.001
12.7648,12.7761,12.7531,12.7991,False,2.39467e-07,0.001
12.7706,12.7693,12.7463,12.7923,False,2.96143e-09,0.001
12.7688,12.7701,12.7471,12.7931,False,3.09923e-09,0.001
12.7709,12.7693,12.7463,12.7923,False,4.74762e-09,0.001
12.7736,12.7703,12.7473,12.7933,False,2.11168e-08,0.001
12.7751,12.7722,12.7492,12.7952,False,1.54593e-08,0.001
12.7708,12.7739,12.7509,12.7969,False,1.87285e-08,0.001
12.7734,12.7721,12.7491,12.7951,False,3.33586e-09,0.001
12.7681,12.7729,12.7499,12.7959,False,4.28519e-08,0.001
12.7659,12.77,12.747,12.793,False,3.22307e-08,0.001
12.7736,12.7676,12.7446,12.7906,False,6.88744e-08,0.001
12.784,12.7712,12.7482,12.7942,False,3.12117e-07,0.001
12.78,12.7788,12.7558,12.8018,False,2.72627e-09,0.001
12.7804,12.7795,12.7565,12.8025,False,1.47802e-09,0.001
12.7887,12.7801,12.7571,12.8031,False,1.41321e-07,0.001
12.787,12.7852,12.7622,12.8082,False,6.15279e-09,0.001
12.7849,12.7863,12.7633,12.8093,False,3.57406e-09,0.001
12.7875,12.7855,12.7625,12.8085,False,7.85565e-09,0.001
12.7904,12.7867,12.7637,12.8097,False,2.61879e-08,0.001
12.7911,12.7889,12.7659,12.8119,False,9.23188e-09,0.001
12.7857,12.7902,12.7672,12.8132,False,3.83848e-08,0.001
12.7705,12.7875,12.7645,12.8105,False,5.4847e-07,0.001
12.7788,12.7774,12.7544,12.8004,False,3.74715e-09,0.001
12.7758,12.7782,12.7552,12.8012,False,1.10675e-08,0.001
12.771,12.7768,12.7538,12.7998,False,6.27594e-08,0.001
12.7711,12.7733,12.7503,12.7963,False,9.47398e-09,0.001
12.7705,12.772,12.749,12.795,False,4.22873e-09,0.001
12.7702,12.7711,12.7481,12.7941,False,1.55226e-09,0.001
12.7674,12.7706,12.7476,12.7936,False,1.89576e-08,0.001
12.775,12.7687,12.7457,12.7917,False,7.55354e-08,0.001
12.7748,12.7724,12.7494,12.7954,False,1.05838e-08,0.001
12.7774,12.7739,12.7509,12.7969,False,2.38136e-08,0.001
12.779,12.776,12.753,12.799,False,1.73989e-08,0.001
12.7698,12.7778,12.7548,12.8008,False,1.20256e-07,0.001
12.7868,12.773,12.75,12.796,False,3.58547e-07,0.001
12.7773,12.7812,12.7582,12.8042,False,2.91004e-08,0.001
12.7721,12.7789,12.7559,12.8019,False,8.70855e-08,0.001
12.7718,12.7749,12.7519,12.7979,False,1.76356e-08,0.001
12.7745,12.773,12.75,12.796,False,4.04473e-09,0.001
12.7767,12.7739,12.7509,12.7969,False,1.48575e-08,0.001
12.7796,12.7756,12.7526,12.7986,False,3.07919e-08,0.001
12.7822,12.778,12.755,12.801,False,3.38778e-08,0.001
12.7827,12.7805,12.7575,12.8035,False,9.18612e-09,0.001
12.7831,12.7818,12.7588,12.8048,False,3.19958e-09,0.001
12.7786,12.7826,12.7596,12.8056,False,2.98989e-08,0.001
12.7782,12.7802,12.7572,12.8032,False,7.66662e-09,0.001
12.7784,12.779,12.756,12.802,False,7.22626e-10,0.001
12.7715,12.7786,12.7556,12.8016,False,9.65093e-08,0.001
12.7772,12.7744,12.7514,12.7974,False,1.50178e-08,0.001
12.7758,12.7761,12.7531,12.7991,False,1.2291e-10,0.001
12.78,12.7759,12.7529,12.7989,False,3.17829e-08,0.001
12.7801,12.7783,12.7553,12.8013,False,5.80259e-09,0.001
12.783,12.7794,12.7564,12.8024,False,2.46112e-08,0.001
12.7713,12.7815,12.7585,12.8045,False,1.98245e-07,0.001
12.771,12.7754,12.7524,12.7984,False,3.7295e-08,0.001
12.7709,12.7728,12.7498,12.7958,False,6.82475e-09,0.001
12.7741,12.7717,12.7487,12.7947,False,1.13071e-08,0.001
12.7752,12.7731,12.7501,12.7961,False,8.29482e-09,0.001
12.7805,12.7744,12.7514,12.7974,False,7.13999e-08,0.001
12.7806,12.778,12.755,12.801,False,1.25701e-08,0.001
12.7798,12.7796,12.7566,12.8026,False,1.10049e-10,0.001
12.7787,12.7797,12.7567,12.8027,False,1.90883e-09,0.001
12.7807,12.7791,12.7561,12.8021,False,4.78878e-09,0.001
12.7817,12.7801,12.7571,12.8031,False,5.11591e-09,0.001
12.7884,12.781,12.758,12.804,False,1.02564e-07,0.001
12.7872,12.7854,12.7624,12.8084,False,6.00409e-09,0.001
12.7875,12.7865,12.7635,12.8095,False,1.94547e-09,0.001
12.777,12.7871,12.7641,12.8101,False,1.92606e-07,0.001
12.7787,12.7811,12.7581,12.8041,False,1.08057e-08,0.001
12.7773,12.7797,12.7567,12.8027,False,1.05226e-08,0.001
12.7806,12.7782,12.7552,12.8012,False,1.04859e-08,0.001
12.7772,12.7796,12.7566,12.8026,False,1.12944e-08,0.001
12.78,12.7782,12.7552,12.8012,False,6.21842e-09,0.001
12.7808,12.7793,12.7563,12.8023,False,4.44062e-09,0.001
12.7788,12.7802,12.7572,12.8032,False,3.58119e-09,0.001
12.7711,12.7794,12.7564,12.8024,False,1.29051e-07,0.001
12.7651,12.7744,12.7514,12.7974,False,1.65148e-07,0.001
12.7692,12.7689,12.7459,12.7919,False,1.89576e-10,0.001
12.7687,12.7691,12.7461,12.7921,False,2.53269e-10,0.001
12.7732,12.7688,12.7458,12.7918,False,3.58813e-08,0.001
12.7751,12.7714,12.7484,12.7944,False,2.53459e-08,0.001
12.7737,12.7736,12.7506,12.7966,False,1.19513e-11,0.001
12.77,12.7737,12.7507,12.7967,False,2.54409e-08,0.001
12.7734,12.7715,12.7485,12.7945,False,6.8642e-09,0.001
12.7829,12.7726,12.7496,12.7956,False,1.99467e-07,0.001
12.7846,12.7787,12.7557,12.8017,False,6.49281e-08,0.001
12.7817,12.7822,12.7592,12.8052,False,5.32086e-10,0.001
12.7877,12.7819,12.7589,12.8049,False,6.29986e-08,0.001
12.7906,12.7854,12.7624,12.8084,False,5.16257e-08,0.001
12.7861,12.7885,12.7655,12.8115,False,1.07686e-08,0.001
12.7893,12.7871,12.7641,12.8101,False,9.34678e-09,0.001
12.7874,12.7884,12.7654,12.8114,False,1.90363e-09,0.001
12.7636,12.7878,12.7648,12.8108,False,1.107e-06,0.001
12.7427,12.7734,12.7504,12.7964,False,1.78277e-06,0.001
12.7543,12.7551,12.7321,12.7781,False,1.28752e-09,0.001
12.7573,12.7546,12.7316,12.7776,False,1.37458e-08,0.001
12.7533,12.7562,12.7332,12.7792,False,1.5817e-08,0.001
12.7641,12.7545,12.7315,12.7775,False,1.7488e-07,0.001
12.7601,12.7602,12.7372,12.7832,False,2.1064e-11,0.001
12.7682,12.7601,12.7371,12.7831,False,1.22749e-07,0.001
12.7715,12.7649,12.7419,12.7879,False,8.11738e-08,0.001
12.7523,12.7688,12.7458,12.7918,False,5.17577e-07,0.001
12.7536,12.759,12.736,12.782,False,5.51509e-08,0.001
12.7614,12.7558,12.7328,12.7788,False,5.94301e-08,0.001
12.7595,12.7591,12.7361,12.7821,False,2.82526e-10,0.001
12.7604,12.7593,12.7363,12.7823,False,2.10094e-09,0.001
12.7607,12.76,12.737,12.783,False,9.79217e-10,0.001
12.7754,12.7604,12.7374,12.7834,False,4.24735e-07,0.001
12.7834,12.7693,12.7463,12.7923,False,3.74277e-07,0.001
12.7859,12.7777,12.7547,12.8007,False,1.27004e-07,0.001
12.7923,12.7826,12.7596,12.8056,False,1.77783e-07,0.001
12.7929,12.7884,12.7654,12.8114,False,3.85251e-08,0.001
12.7943,12.7911,12.7681,12.8141,False,1.97034e-08,0.001
12.7969,12.793,12.77,12.816,False,2.87558e-08,0.001
12.7982,12.7953,12.7723,12.8183,False,1.56824e-08,0.001
12.7903,12.797,12.774,12.82,False,8.57888e-08,0.001
12.7792,12.793,12.77,12.816,False,3.61265e-07,0.001
12.7791,12.7848,12.7618,12.8078,False,6.13341e-08,0.001
12.76,12.7814,12.7584,12.8044,False,8.65143e-07,0.001
12.7511,12.7686,12.7456,12.7916,False,5.81804e-07,0.001
12.7697,12.7582,12.7352,12.7812,False,2.49785e-07,0.001
12.7739,12.765,12.742,12.788,False,1.48904e-07,0.001
12.7775,12.7703,12.7473,12.7933,False,9.7959e-08,0.001
12.7818,12.7746,12.7516,12.7976,False,9.79963e-08,0.001
12.7731,12.7789,12.7559,12.8019,False,6.34482e-08,0.001
12.7723,12.7755,12.7525,12.7985,False,1.87612e-08,0.001
12.7535,12.7736,12.7506,12.7966,False,7.62388e-07,0.001
12.7538,12.7616,12.7386,12.7846,False,1.15549e-07,0.001
12.7633,12.757,12.734,12.78,False,7.61263e-08,0.001
12.766,12.7607,12.7377,12.7837,False,5.2797e-08,0.001
12.7655,12.7639,12.7409,12.7869,False,5.06488e-09,0.001
12.7763,12.7648,12.7418,12.7878,False,2.48001e-07,0.001
12.7716,12.7717,12.7487,12.7947,False,8.18545e-12,0.001
12.7621,12.7716,12.7486,12.7946,False,1.71654e-07,0.001
12.76,12.766,12.743,12.789,False,6.72881e-08,0.001
12.7701,12.7624,12.7394,12.7854,False,1.11971e-07,0.001
12.772,12.767,12.744,12.79,False,4.78772e-08,0.001
12.7724,12.77,12.747,12.793,False,1.12564e-08,0.001
12.7764,12.7714,12.7484,12.7944,False,4.67106e-08,0.001
12.7435,12.7744,12.7514,12.7974,False,1.80432e-06,0.001
12.7294,12.756,12.733,12.779,False,1.33793e-06,0.001
12.7286,12.7402,12.7172,12.7632,False,2.53073e-07,0.001
12.7604,12.7332,12.7102,12.7562,False,1.39351e-06,0.001
12.7588,12.7494,12.7264,12.7724,False,1.67141e-07,0.001
12.7733,12.755,12.732,12.778,False,6.32984e-07,0.001
-999,12.7659,12.7429,12.7889,True,1935.1,0.001
-999,12.7659,12.7429,12.7889,True,1935.1,0.001
-999,12.7659,12.7429,12.7889,True,1935.1,0.001
-999,12.7659,12.7429,12.7889,True,1935.1,0.001
-999,12.7659,12.7429,12.7889,True,1935.1,0.001
12.9488,12.7659,12.5224,13.0094,False,6.32168e-05,0.0105869
12.757,12.8748,12.8518,12.8978,False,2.62166e-05,0.001
12.7597,12.8047,12.7817,12.8277,False,3.83615e-06,0.001
12.7553,12.778,12.755,12.801,False,9.77571e-07,0.001
12.7622,12.7643,12.7413,12.7873,False,8.56847e-09,0.001
12.7623,12.7631,12.7401,12.7861,False,1.11413e-09,0.001
12.7612,12.7626,12.7396,12.7856,False,3.71075e-09,0.001
12.7583,12.7618,12.7388,12.7848,False,2.28125e-08,0.001
12.7654,12.7597,12.7367,12.7827,False,6.13341e-08,0.001
12.7889,12.7631,12.7401,12.7861,False,1.25928e-06,0.001
12.7434,12.7784,12.7554,12.8014,False,2.32213e-06,0.001
12.755,12.7576,12.7346,12.7806,False,1.28388e-08,0.001
12.7266,12.7561,12.7331,12.7791,False,1.64071e-06,0.001
12.7238,12.7385,12.7155,12.7615,False,4.07891e-07,0.001
12.7164,12.7297,12.7067,12.7527,False,3.36761e-07,0.001
12.7059,12.7218,12.6988,12.7448,False,4.75995e-07,0.001
12.7359,12.7123,12.6893,12.7353,False,1.05091e-06,0.001
12.7513,12.7263,12.7033,12.7493,False,1.17758e-06,0.001
12.7489,12.7412,12.7182,12.7642,False,1.1213e-07,0.001
12.7493,12.7458,12.7228,12.7688,False,2.29568e-08,0.001
12.7521,12.7479,12.7249,12.7709,False,3.33097e-08,0.001
12.7459,12.7504,12.7274,12.7734,False,3.81749e-08,0.001
12.7492,12.7477,12.7247,12.7707,False,4.12855e-09,0.001
12.7449,12.7486,12.7256,12.7716,False,2.59569e-08,0.001
12.746,12.7464,12.7234,12.7694,False,2.90598e-10,0.001
12.7449,12.7462,12.7232,12.7692,False,3.02011e-09,0.001
12.7512,12.7454,12.7224,12.7684,False,6.34482e-08,0.001
12.7471,12.7489,12.7259,12.7719,False,5.8572e-09,0.001
12.7494,12.7478,12.7248,12.7708,False,4.74762e-09,0.001
12.7479,12.7488,12.7258,12.7718,False,1.41904e-09,0.001
12.7505,12.7482,12.7252,12.7712,False,9.62542e-09,0.001
12.7485,12.7496,12.7266,12.7726,False,2.2454e-09,0.001
12.7462,12.7489,12.7259,12.7719,False,1.42535e-08,0.001
12.7423,12.7473,12.7243,12.7703,False,4.74608e-08,0.001
12.7485,12.7443,12.7213,12.7673,False,3.28544e-08,0.001
12.7492,12.7468,12.7238,12.7698,False,1.08678e-08,0.001
12.7474,12.7482,12.7252,12.7712,False,1.31763e-09,0.001
12.7569,12.7477,12.7247,12.7707,False,1.58626e-07,0.001
12.7485,12.7532,12.7302,12.7762,False,4.16512e-08,0.001
12.7456,12.7504,12.7274,12.7734,False,4.36452e-08,0.001
12.7378,12.7476,12.7246,12.7705,False,1.79698e-07,0.001
12.7362,12.7417,12.7187,12.7647,False,5.80147e-08,0.001
12.7378,12.7384,12.7154,12.7614,False,7.68186e-10,0.001
12.7358,12.738,12.715,12.761,False,9.56704e-09,0.001
12.7328,12.7367,12.7137,12.7597,False,2.89177e-08,0.001
12.7386,12.7344,12.7114,12.7574,False,3.35713e-08,0.001
12.7409,12.7369,12.7139,12.7599,False,3.03957e-08,0.001
12.74,12.7393,12.7163,12.7623,False,9.94195e-10,0.001
12.7373,12.7397,12.7167,12.7627,False,1.09924e-08,0.001
12.7347,12.7383,12.7153,12.7613,False,2.42757e-08,0.001
12.7298,12.7362,12.7132,12.7592,False,7.63237e-08,0.001
12.7233,12.7324,12.7094,12.7554,False,1.55413e-07,0.001
12.7268,12.727,12.704,12.75,False,5.3749e-11,0.001
12.7224,12.7269,12.7039,12.7499,False,3.77337e-08,0.001
12.7197,12.7242,12.7012,12.7472,False,3.83381e-08,0.001
12.7151,12.7215,12.6985,12.7445,False,7.80126e-08,0.001
12.7171,12.7177,12.6947,12.7407,False,6.66095e-10,0.001
12.7116,12.7173,12.6943,12.7403,False,6.24016e-08,0.001
12.7086,12.7139,12.6909,12.7369,False,5.35391e-08,0.001
12.7157,12.7108,12.6878,12.7338,False,4.60432e-08,0.001
12.7198,12.7137,12.6907,12.7367,False,7.06692e-08,0.001
12.7188,12.7173,12.6943,12.7403,False,4.11325e-09,0.001
12.7132,12.7182,12.6952,12.7412,False,4.75387e-08,0.001
12.6891,12.7152,12.6922,12.7382,False,1.29064e-06,0.001
12.6821,12.6997,12.6767,12.7227,False,5.84261e-07,0.001
12.6806,12.6892,12.6662,12.7122,False,1.39757e-07,0.001
12.7068,12.6841,12.6611,12.7071,False,9.7816e-07,0.001
12.7318,12.6976,12.6746,12.7206,False,2.21335e-06,0.001
12.7171,12.718,12.695,12.741,False,1.39222e-09,0.001
12.7072,12.7175,12.6945,12.7405,False,1.9968e-07,0.001
12.7245,12.7114,12.6884,12.7344,False,3.25375e-07,0.001
12.6921,12.7192,12.6962,12.7422,False,1.38564e-06,0.001
12.7068,12.7031,12.6801,12.7261,False,2.64586e-08,0.001
12.7149,12.7053,12.6823,12.7283,False,1.74382e-07,0.001
12.7,12.711,12.688,12.734,False,2.28284e-07,0.001
12.7183,12.7045,12.6815,12.7275,False,3.61838e-07,0.001
12.6774,12.7127,12.6897,12.7357,False,2.35732e-06,0.001
12.6254,12.6917,12.6687,12.7147,False,8.30663e-06,0.001
12.6177,12.6522,12.6292,12.6752,False,2.25468e-06,0.001
12.6791,12.6316,12.6086,12.6546,False,4.2603e-06,0.001
12.6214,12.6598,12.6368,12.6828,False,2.7905e-06,0.001
12.6573,12.637,12.614,12.66,False,7.8145e-07,0.001
12.6694,12.6491,12.6261,12.6721,False,7.79344e-07,0.001
12.6114,12.6611,12.6381,12.6841,False,4.67776e-06,0.001
12.6893,12.6316,12.6086,12.6546,False,6.29806e-06,0.001
12.6752,12.6659,12.6429,12.6889,False,1.62687e-07,0.001
12.6247,12.6714,12.6484,12.6944,False,4.13549e-06,0.001
12.6367,12.6436,12.6206,12.6666,False,9.0173e-08,0.001
12.6891,12.6395,12.6165,12.6625,False,4.64919e-06,0.001
12.6858,12.669,12.646,12.692,False,5.34523e-07,0.001
12.6405,12.679,12.656,12.702,False,2.80127e-06,0.001
12.6341,12.6562,12.6332,12.6792,False,9.19641e-07,0.001
12.5572,12.643,12.62,12.666,False,1.39196e-05,0.001
12.5052,12.5919,12.5689,12.6149,False,1.42102e-05,0.001
12.4428,12.5403,12.5173,12.5633,False,1.79562e-05,0.001
12.6752,12.4822,12.4592,12.5052,False,7.04233e-05,0.001
12.2913,12.597,12.574,12.62,False,0.00017663,0.001
12.3573,12.4151,12.3921,12.4381,False,6.30973e-06,0.001
12.4025,12.3808,12.3578,12.4038,False,8.93423e-07,0.001
12.3814,12.3934,12.3704,12.4164,False,2.70949e-07,0.001
12.248,12.3863,12.3633,12.4093,False,3.61616e-05,0.001
12.196,12.304,12.281,12.327,False,2.20598e-05,0.001
12.2708,12.2397,12.2167,12.2627,False,1.83229e-06,0.001
12.252,12.258,12.235,12.281,False,6.91249e-08,0.001
11.8203,12.2544,12.2314,12.2774,False,0.00035627,0.001
11.9522,11.9961,11.9731,12.0191,False,3.64571e-06,0.001
11.9817,11.9698,11.9468,11.9928,False,2.673e-07,0.001
12.3148,11.9765,11.9535,11.9995,False,0.000216314,0.001
12.5908,12.178,12.155,12.201,False,0.000322192,0.001
12.6706,12.4238,12.4008,12.4468,False,0.000115132,0.001
12.6902,12.5711,12.5481,12.5941,False,2.68145e-05,0.001
12.5269,12.6423,12.6193,12.6653,False,2.51677e-05,0.001
12.0485,12.5737,12.5507,12.5967,False,0.000521465,0.001
12.0413,12.2611,12.2381,12.2841,False,9.13353e-05,0.001
11.6666,12.13,12.107,12.153,False,0.000405879,0.001
11.537,11.8537,11.8307,11.8767,False,0.000189652,0.001
11.4708,11.6651,11.6421,11.6881,False,7.13471e-05,0.001
11.4251,11.549,11.526,11.572,False,2.90391e-05,0.001
11.4138,11.4751,11.4521,11.4981,False,7.10643e-06,0.001
11.4272,11.4385,11.4155,11.4615,False,2.42628e-07,0.001
11.2816,11.4317,11.4087,11.4547,False,4.26077e-05,0.001
11.3432,11.3424,11.3194,11.3654,False,1.28324e-09,0.001
11.3538,11.3428,11.3198,11.3658,False,2.27914e-07,0.001
11.3835,11.3492,11.3262,11.3722,False,2.21885e-06,0.001
11.3727,11.3697,11.3467,11.3927,False,1.71717e-08,0.001
11.3839,11.3715,11.3485,11.3945,False,2.9059e-07,0.001
11.4434,11.3789,11.3559,11.4019,False,7.86315e-06,0.001
11.4464,11.4173,11.3943,11.4403,False,1.60276e-06,0.001
11.523,11.4346,11.4116,11.4576,False,1.47573e-05,0.001
11.5477,11.4873,11.4643,11.5103,False,6.9009e-06,0.001
11.5574,11.5233,11.5003,11.5463,False,2.20219e-06,0.001
11.5643,11.5437,11.5207,11.5667,False,8.05233e-07,0.001
11.6097,11.556,11.533,11.579,False,5.45618e-06,0.001
11.6419,11.588,11.565,11.611,False,5.50054e-06,0.001
11.5932,11.6201,11.5971,11.6431,False,1.36676e-06,0.001
11.4757,11.6041,11.5811,11.6271,False,3.11877e-05,0.001
11.6261,11.5277,11.5047,11.5507,False,1.82983e-05,0.001
11.6128,11.5862,11.5632,11.6092,False,1.33958e-06,0.001
11.5631,11.602,11.579,11.625,False,2.85499e-06,0.001
11.5284,11.579,11.556,11.602,False,4.83269e-06,0.001
11.5228,11.5488,11.5259,11.5718,False,1.28266e-06,0.001
11.4981,11.5333,11.5103,11.5563,False,2.34078e-06,0.001
11.4995,11.5123,11.4893,11.5353,False,3.10288e-07,0.001
11.5537,11.5047,11.4817,11.5277,False,4.54415e-06,0.001
11.5266,11.5338,11.5108,11.5568,False,9.86692e-08,0.001
11.5018,11.5295,11.5065,11.5525,False,1.45511e-06,0.001
11.5786,11.5131,11.4901,11.5361,False,8.11806e-06,0.001
11.5391,11.552,11.529,11.575,False,3.16059e-07,0.001
11.494,11.5443,11.5213,11.5673,False,4.79151e-06,0.001
11.4715,11.5144,11.4914,11.5374,False,3.48456e-06,0.001
11.436,11.4888,11.4658,11.5118,False,5.27709e-06,0.001
11.4629,11.4573,11.4343,11.4803,False,5.83597e-08,0.001
11.4974,11.4606,11.4376,11.4836,False,2.55875e-06,0.001
11.649,11.4825,11.4595,11.5055,False,5.24206e-05,0.001
11.6783,11.5816,11.5586,11.6046,False,1.76719e-05,0.001
12.0576,11.6392,11.6162,11.6622,False,0.000330855,0.001
11.6717,11.8884,11.8654,11.9114,False,8.87438e-05,0.001
11.5237,11.7596,11.7366,11.7826,False,0.000105193,0.001
11.5324,11.6194,11.5964,11.6424,False,1.43169e-05,0.001
11.658,11.5672,11.5442,11.5902,False,1.557e-05,0.001
11.6985,11.6211,11.5981,11.6441,False,1.13243e-05,0.001
11.8886,11.6672,11.6442,11.6902,False,9.26536e-05,0.001
12.2384,11.7991,11.7761,11.8221,False,0.000364826,0.001
12.0546,12.0607,12.0377,12.0837,False,6.92503e-08,0.001
11.9233,12.0574,12.0344,12.0804,False,3.39791e-05,0.001
11.8604,11.9778,11.9548,12.0008,False,2.60728e-05,0.001
11.778,11.9078,11.8848,11.9308,False,3.18254e-05,0.001
11.8998,11.8304,11.8074,11.8534,False,9.10773e-06,0.001
12.2915,11.8716,11.8486,11.8946,False,0.000333317,0.001
12.5031,12.1215,12.0985,12.1445,False,0.000275333,0.001
12.6035,12.3488,12.3258,12.3718,False,0.000122591,0.001
12.5708,12.5009,12.4779,12.5239,False,9.24931e-06,0.001
12.4462,12.5427,12.5197,12.5657,False,1.76173e-05,0.001
12.4255,12.4854,12.4624,12.5084,False,6.77993e-06,0.001
12.3516,12.4497,12.4267,12.4727,False,1.81878e-05,0.001
12.2956,12.3912,12.3682,12.4142,False,1.72743e-05,0.001
12.3055,12.3342,12.3112,12.3572,False,1.56198e-06,0.001
12.2599,12.3171,12.2941,12.3401,False,6.1757e-06,0.001
12.2295,12.283,12.26,12.306,False,5.40673e-06,0.001
12.2476,12.2511,12.2281,12.2741,False,2.36483e-08,0.001
12.2873,12.249,12.226,12.272,False,2.77678e-06,0.001
12.4168,12.2718,12.2488,12.2948,False,3.97655e-05,0.001
12.4152,12.3581,12.3351,12.3811,False,6.1609e-06,0.001
12.397,12.3922,12.3692,12.4152,False,4.41948e-08,0.001
12.3859,12.3952,12.3722,12.4182,False,1.62543e-07,0.001
12.397,12.3897,12.3667,12.4127,False,1.0203e-07,0.001
12.4028,12.394,12.371,12.417,False,1.4602e-07,0.001
12.3759,12.3992,12.3762,12.4222,False,1.02927e-06,0.001
12.3249,12.3854,12.3624,12.4084,False,6.90935e-06,0.001
12.3146,12.3494,12.3264,12.3724,False,2.28612e-06,0.001
12.3057,12.3286,12.3056,12.3516,False,9.94379e-07,0.001
12.3259,12.3149,12.2919,12.3379,False,2.27317e-07,0.001
12.2818,12.3214,12.2984,12.3444,False,2.96993e-06,0.001
12.3039,12.2978,12.2748,12.3208,False,6.92817e-08,0.001
12.2914,12.3015,12.2785,12.3245,False,1.9104e-07,0.001
12.2835,12.2954,12.2724,12.3184,False,2.69462e-07,0.001
12.2856,12.2883,12.2653,12.3113,False,1.42109e-08,0.001
12.2503,12.2867,12.2637,12.3097,False,2.50375e-06,0.001
12.2684,12.265,12.242,12.288,False,2.15521e-08,0.001
12.2795,12.267,12.244,12.29,False,2.9433e-07,0.001
12.288,12.2744,12.2514,12.2974,False,3.48694e-07,0.001
12.3245,12.2825,12.2595,12.3055,False,3.33227e-06,0.001
