observed,predicted,low,high,anomalous,err,threshold
-3.95554,-0.917652,-2.91765,1.08235,False,0.00576798,0.05
-3.14414,-2.7019,-4.7019,-0.701896,False,0.000122237,0.05
-5.01871,-2.96239,-4.96239,-0.962392,False,0.00264278,0.05
-6.53988,-4.17769,-6.17769,-2.17769,False,0.00348748,0.05
-3.02391,-5.57079,-7.57079,-3.57079,False,0.00405413,0.05
-8.95661,-4.07247,-6.07247,-2.07247,False,0.0149093,0.05
-4.35397,-6.95275,-8.95275,-4.95275,False,0.00422105,0.05
-1.80133,-5.41971,-7.41971,-3.41971,False,0.00818291,0.05
-4.36247,-3.29185,-5.29185,-1.29185,False,0.000716398,0.05
-4.66774,-3.91944,-5.91944,-1.91944,False,0.000349967,0.05
-3.22796,-4.35672,-6.35672,-2.35672,False,0.000796311,0.05
-1.06965,-3.69268,-5.69268,-1.69268,False,0.00430017,0.05
-1.85155,-2.14734,-4.14734,-0.147337,False,5.46816e-05,0.05
3.92571,-1.97123,-3.97123,0.0287652,False,0.0217337,0.05
3.27702,1.50806,-0.491941,3.50806,False,0.00195576,0.05
4.46544,2.55285,0.552845,4.55285,False,0.00228626,0.05
-1.5595,3.68783,1.68783,5.68784,False,0.0172091,0.05
5.17826,0.595834,-1.40417,2.59583,False,0.0131241,0.05
0.625496,3.29895,1.29894,5.29895,False,0.00446708,0.05
-0.616866,1.71774,-0.282264,3.71774,False,0.00340648,0.05
4.97934,0.345604,-1.6544,2.3456,False,0.0134197,0.05
0.246096,3.07438,1.07438,5.07438,False,0.0049995,0.05
-6.38243,1.40519,-0.594807,3.40519,False,0.0379044,0.05
4.31492,-3.18117,-5.18117,-1.18117,False,0.0351196,0.05
-1.42298,1.23291,-0.767086,3.23292,False,0.00440861,0.05
-0.279332,-0.33971,-2.33971,1.66029,False,2.27846e-06,0.05
0.953671,-0.296371,-2.29637,1.70363,False,0.000976626,0.05
0.110115,0.437605,-1.5624,2.43761,False,6.70308e-05,0.05
1.75343,0.24487,-1.75513,2.24487,False,0.00142235,0.05
-7.93599,1.13556,-0.864439,3.13556,True,0.0514331,0.05
1.49229,-4.21141,-6.21141,-2.21141,False,0.0203326,0.05
1.54822,-0.850198,-2.8502,1.1498,False,0.00359525,0.05
-9.71222,0.554698,-1.4453,2.5547,True,0.065881,0.05
-0.794506,-5.48895,-7.48895,-3.48895,False,0.0137736,0.05
2.63721,-2.72182,-4.72182,-0.721823,False,0.0179495,0.05
3.21882,0.42541,-1.57459,2.42541,False,0.00487696,0.05
-2.06225,2.07891,0.0789094,4.07891,False,0.0107183,0.05
-6.74384,-0.355322,-2.35532,1.64468,False,0.0255082,0.05
1.67395,-4.11793,-6.11794,-2.11793,False,0.0209662,0.05
-3.51576,-0.710744,-2.71074,1.28926,False,0.00491758,0.05
-6.54071,-2.37003,-4.37003,-0.370027,False,0.0108716,0.05
-9.80896,-4.82128,-6.82128,-2.82128,False,0.0155481,0.05
-2.67777,-7.76359,-9.76359,-5.76359,False,0.016166,0.05
-6.01498,-4.77305,-6.77305,-2.77305,False,0.000963988,0.05
-6.11011,-5.50957,-7.50957,-3.50957,False,0.000225404,0.05
0.602921,-5.85783,-7.85783,-3.85783,False,0.0260883,0.05
-0.0460744,-2.05281,-4.05281,-0.0528133,False,0.00251688,0.05
-10.0801,-0.869844,-2.86984,1.13016,True,0.053018,0.05
-10.6495,-6.28862,-8.28862,-4.28862,False,0.0118858,0.05
-4.6228,-8.85635,-10.8564,-6.85635,False,0.0112018,0.05
-6.7188,-6.37371,-8.37371,-4.37371,False,7.44313e-05,0.05
-6.47925,-6.58168,-8.58168,-4.58168,False,6.5569e-06,0.05
-2.66228,-6.51647,-8.51647,-4.51647,False,0.00928423,0.05
-12.4547,-4.24631,-6.24631,-2.24631,False,0.042111,0.05
-9.32066,-9.08097,-11.081,-7.08097,False,3.59072e-05,0.05
-9.53862,-9.21855,-11.2186,-7.21855,False,6.4027e-05,0.05
-15.1597,-9.41653,-11.4165,-7.41653,False,0.020615,0.05
-7.16363,-12.7998,-14.7998,-10.7998,False,0.0198537,0.05
-6.63859,-9.48113,-11.4811,-7.48113,False,0.00505002,0.05
-17.9345,-7.81297,-9.81297,-5.81297,True,0.0640283,0.05
-7.68162,-13.7674,-15.7679,-11.7669,False,0.0231481,0.0500132
-3.79161,-10.1805,-12.1805,-8.18053,False,0.0255115,0.05
-4.66358,-6.42958,-8.42958,-4.42958,False,0.00194922,0.05
-3.57026,-5.38124,-7.38124,-3.38124,False,0.00204979,0.05
-7.15635,-4.30635,-6.30635,-2.30635,False,0.00507657,0.05
-12.4362,-5.98278,-7.98278,-3.98278,False,0.0260291,0.05
0.281741,-9.78183,-11.7818,-7.78183,True,0.0632972,0.05
-7.91811,-3.85881,-5.85881,-1.85881,False,0.0102987,0.05
3.24662,-6.25645,-8.25645,-4.25644,True,0.0564427,0.05
2.66136,-0.647,-2.647,1.353,False,0.00684078,0.05
-2.33521,1.29871,-0.701287,3.29871,False,0.00825338,0.05
2.1031,-0.829872,-2.82987,1.17013,False,0.00537645,0.05
1.67064,0.901916,-1.09808,2.90192,False,0.000369335,0.05
-11.9729,1.35056,-0.649445,3.35056,True,0.110947,0.05
5.45257,-6.4944,-8.52129,-4.46751,True,0.0892063,0.0506723
2.85212,0.541956,-1.50949,2.59341,False,0.00333554,0.0512863
4.93243,1.88746,-0.138177,3.91311,False,0.00579488,0.050641
9.04935,3.69874,1.69862,5.69887,False,0.0178931,0.0500032
-2.95213,6.85629,4.85629,8.85629,True,0.0601282,0.05
0.458661,1.07977,-0.920229,3.07977,False,0.000241112,0.05
-10.6737,0.71933,-1.28067,2.71933,True,0.0811257,0.05
3.84891,-6.00383,-8.00858,-3.99908,True,0.0606728,0.0501188
5.73538,-0.204316,-2.21748,1.80884,False,0.02205,0.050329
0.0666555,3.28227,1.28227,5.28227,False,0.00646261,0.05
2.70966,1.40172,-0.598278,3.40172,False,0.00106919,0.05
-14.5727,2.17944,0.179439,4.17944,True,0.175396,0.05
-0.312185,-7.69038,-9.75137,-5.6294,False,0.0340236,0.0515246
-2.99968,-3.34732,-5.40398,-1.29066,False,7.55342e-05,0.0514164
-1.04753,-3.16139,-5.18748,-1.13531,False,0.00279276,0.0506522
0.273861,-1.90837,-3.90922,0.0924826,False,0.00297634,0.0500213
-0.793497,-0.622233,-2.62223,1.37777,False,1.83322e-05,0.05
-21.5943,-0.720112,-2.72011,1.27989,True,0.272332,0.05
-3.36295,-0.717443,-2.71744,1.28256,False,0.00437419,0.05
-11.3404,-2.2755,-4.2755,-0.275502,True,0.0513577,0.05
-5.9747,-7.61286,-9.61286,-5.61286,False,0.00167722,0.05
3.36559,-6.65287,-8.65287,-4.65287,True,0.062731,0.05
10.2208,-0.765787,-2.76579,1.23421,True,0.0754407,0.05
-4.61804,5.70902,3.70902,7.70902,True,0.0666552,0.05
-6.73358,-0.36032,-2.36879,1.64816,False,0.0253865,0.0502119
-10.0336,-4.1002,-6.1002,-2.1002,False,0.0220033,0.05
-7.74611,-7.60483,-9.60483,-5.60483,False,1.24754e-05,0.05
-2.20423,-7.69643,-9.69643,-5.69643,False,0.0188527,0.05
-9.22942,-4.47126,-6.47126,-2.47126,False,0.01415,0.05
-10.026,-7.27202,-9.27202,-5.27202,False,0.00474026,0.05
-5.88566,-8.88667,-10.8867,-6.88667,False,0.00562879,0.05
-8.6624,-7.12561,-9.12561,-5.12561,False,0.00147607,0.05
-3.34429,-8.0335,-10.0335,-6.0335,False,0.0137429,0.05
-3.84094,-5.27056,-7.27056,-3.27055,False,0.00127737,0.05
-0.52843,-4.4304,-6.4304,-2.4304,False,0.00951585,0.05
-0.29321,-2.12803,-4.12803,-0.128031,False,0.00210411,0.05
-0.524784,-1.0455,-3.04551,0.954494,False,0.000169469,0.05
-2.04821,-0.734035,-2.73404,1.26596,False,0.00107941,0.05
-1.67261,-1.50536,-3.50536,0.494642,False,1.74832e-05,0.05
-7.38544,-1.6032,-3.6032,0.396802,False,0.0208964,0.05
-0.510199,-5.00867,-7.00867,-3.00867,False,0.0126476,0.05
0.313723,-2.36126,-4.36126,-0.36126,False,0.00447221,0.05
-5.51614,-0.792993,-2.79299,1.20701,False,0.0139426,0.05
-14.2775,-3.56835,-5.56835,-1.56835,True,0.0716786,0.05
-14.7759,-9.86817,-11.8737,-7.86268,False,0.0150536,0.0501372
-5.61121,-12.7611,-14.7611,-10.7611,False,0.0319509,0.05
-6.31355,-8.56626,-10.5663,-6.56626,False,0.00317169,0.05
-0.451075,-7.24751,-9.24751,-5.24751,False,0.0288697,0.05
2.62949,-3.24016,-5.24016,-1.24016,False,0.021533,0.05
2.04074,0.218527,-1.78147,2.21853,False,0.00207529,0.05
-1.89877,1.29978,-0.700219,3.29978,False,0.00639421,0.05
-17.4963,-0.576218,-2.57622,1.42378,True,0.178931,0.05
3.64956,-10.5327,-12.5841,-8.4812,True,0.12571,0.0512864
-8.55838,-2.18953,-4.28557,-0.0934875,False,0.0253514,0.052401
1.15035,-5.95589,-8.03562,-3.87617,False,0.0315617,0.0519931
3.43734,-1.76171,-3.82855,0.30513,False,0.0168938,0.051671
0.825398,1.29369,-0.755953,3.34333,False,0.00013706,0.051241
1.59797,1.02577,-0.997366,3.0489,False,0.000204635,0.0505783
-10.6001,1.36928,-0.630722,3.36928,True,0.0895413,0.05
12.7812,-5.67528,-7.68828,-3.66227,True,0.212901,0.0503252
-2.85173,5.18664,3.08339,7.28989,False,0.0403846,0.0525813
-1.19249,0.445158,-1.65488,2.5452,False,0.00167618,0.0525011
3.33959,-0.50099,-2.56965,1.56767,False,0.00921879,0.0517166
-4.45301,1.75217,-0.293543,3.79788,False,0.0240651,0.0511427
-5.69212,-1.9014,-3.9341,0.131302,False,0.00898097,0.0508176
-1.93864,-4.12822,-6.14013,-2.1163,False,0.0029964,0.0502979
-4.03285,-2.847,-4.847,-0.847001,False,0.000878898,0.05
-16.407,-3.5493,-5.5493,-1.5493,True,0.103325,0.05
-0.899818,-11.1096,-13.1235,-9.09561,True,0.0651492,0.0503486
-4.14061,-5.10764,-7.1332,-3.08207,False,0.000584462,0.0506393
-5.36437,-4.55235,-6.55235,-2.55235,False,0.000412108,0.05
-2.58445,-5.01978,-7.01978,-3.01978,False,0.00370678,0.05
-3.88425,-3.58516,-5.58516,-1.58516,False,5.59098e-05,0.05
-1.00106,-3.76165,-5.76165,-1.76165,False,0.00476304,0.05
0.325678,-2.13523,-4.13523,-0.135229,False,0.00378504,0.05
-3.11882,-0.687293,-2.68729,1.31271,False,0.0036952,0.05
2.8177,-2.11418,-4.11418,-0.114181,False,0.0152022,0.05
-3.89573,0.790231,-1.20977,2.79023,False,0.0137239,0.05
0.384011,-1.96851,-3.96851,0.0314879,False,0.00345898,0.05
-0.531296,-0.579718,-2.57972,1.42028,False,1.46548e-06,0.05
-2.90378,-0.555872,-2.55587,1.44413,False,0.00344542,0.05
0.110015,-1.93483,-3.93483,0.0651717,False,0.00261337,0.05
-5.72094,-0.731918,-2.73192,1.26808,False,0.0155565,0.05
0.170073,-3.66898,-5.66898,-1.66898,False,0.00921148,0.05
-0.669171,-1.40951,-3.40951,0.590491,False,0.000342563,0.05
-1.6484,-0.978978,-2.97898,1.02102,False,0.000280079,0.05
-5.22614,-1.36869,-3.36869,0.631309,False,0.00929994,0.05
1.30195,-3.63648,-5.63648,-1.63648,False,0.0152426,0.05
-4.14368,-0.732989,-2.73299,1.26701,False,0.00727051,0.05
5.37492,-2.74289,-4.7429,-0.742894,False,0.0411868,0.05
11.2974,2.03729,0.0372934,4.03729,True,0.0535935,0.05
-3.70575,7.48619,5.48619,9.48619,True,0.0782872,0.05
-0.750317,0.90992,-1.10516,2.925,False,0.00172274,0.0503769
0.766174,-0.0563979,-2.0564,1.9436,False,0.000422891,0.05
12.8724,0.414379,-1.58562,2.41438,True,0.0970014,0.05
-5.7881,7.74318,5.73278,9.75357,True,0.114435,0.0502599
0.52126,-0.216541,-2.26512,1.83203,False,0.000340219,0.0512144
0.899532,0.230789,-1.79145,2.25302,False,0.00027951,0.0505559
-7.54904,0.608933,-1.39107,2.60893,False,0.0415953,0.05
-8.43015,-4.1887,-6.1887,-2.1887,False,0.0112437,0.05
-4.99848,-6.68217,-8.68217,-4.68217,False,0.00177176,0.05
-2.67646,-5.70241,-7.70241,-3.70241,False,0.00572273,0.05
-5.19452,-3.92953,-5.92953,-1.92953,False,0.00100012,0.05
-1.6972,-4.6713,-6.6713,-2.6713,False,0.00552829,0.05
0.0974641,-2.91908,-4.91908,-0.919083,False,0.00568722,0.05
10.7737,-1.14625,-3.14625,0.853748,True,0.0888033,0.05
11.7329,5.86975,3.85605,7.88345,False,0.0214853,0.0503425
-6.44249,9.32814,7.32814,11.3281,True,0.155445,0.05
11.2824,0.0623608,-1.98993,2.11465,True,0.0786808,0.0513072
-1.01398,6.67112,4.60081,8.74143,False,0.036913,0.0517578
13.8085,2.1319,0.0728869,4.19091,True,0.0852144,0.0514753
8.46988,9.01305,6.93566,11.0904,False,0.000184394,0.0519346
1.60727,8.68826,6.63725,10.7393,False,0.0313377,0.0512752
-4.36475,4.53442,2.49613,6.57271,False,0.0494971,0.0509573
-0.618323,-0.700977,-2.74078,1.33882,False,4.2699e-06,0.050995
-3.07713,-0.662118,-2.67603,1.35179,False,0.00364517,0.0503478
-6.26315,-2.09277,-4.09277,-0.0927663,False,0.0108701,0.05
-4.44918,-4.54545,-6.54545,-2.54545,False,5.79243e-06,0.05
1.80454,-4.49208,-6.49208,-2.49208,False,0.0247797,0.05
-4.33218,-0.796674,-2.79667,1.20332,False,0.00781237,0.05
5.78691,-2.87406,-4.87406,-0.874063,False,0.0468828,0.05
-1.63687,2.22366,0.22366,4.22366,False,0.00931481,0.05
-2.91757,-0.0471592,-2.04716,1.95284,False,0.00514954,0.05
-7.56606,-1.72605,-3.72605,0.27395,False,0.0213161,0.05
-0.998273,-5.16138,-7.16138,-3.16138,False,0.0108322,0.05
-0.339158,-2.71998,-4.71998,-0.719976,False,0.00354269,0.05
-9.77432,-1.32694,-3.32694,0.67306,False,0.0445989,0.05
-11.6944,-6.28672,-8.28672,-4.28672,False,0.0182769,0.05
17.7002,-9.46131,-11.4613,-7.46131,True,0.461092,0.05
5.52362,5.89038,3.6882,8.09256,False,8.40713e-05,0.0550545
-4.87414,5.67799,3.49634,7.85964,True,0.0695922,0.0545413
-0.103225,-0.488153,-2.66612,1.68982,False,9.26054e-05,0.0544493
-12.962,-0.259452,-2.40882,1.88992,True,0.100847,0.0537342
4.3,-7.73516,-9.90762,-5.5627,True,0.0905281,0.0543115
11.4445,-0.66867,-2.86226,1.52492,True,0.0917055,0.0548397
2.93658,6.43433,4.22034,8.64833,False,0.00764642,0.0553499
-2.39016,4.39411,2.20556,6.58267,False,0.0287665,0.054714
-10.9957,0.424154,-1.74775,2.59606,True,0.0815082,0.0542976
5.66706,-6.28691,-8.47354,-4.10027,True,0.0893108,0.0546658
6.02881,0.724907,-1.48259,2.9324,False,0.0175821,0.0551874
-2.90678,3.82438,1.63665,6.01212,False,0.0283178,0.0546933
-1.64599,-0.115916,-2.28892,2.05709,False,0.00146321,0.0543251
0.251556,-1.00493,-3.1512,1.14133,False,0.000986727,0.0536566
-3.90613,-0.27542,-2.39402,1.84318,False,0.00823878,0.052965
3.52452,-2.41112,-4.50677,-0.315462,False,0.0220199,0.0523914
3.29211,1.07722,-1.00383,3.15827,False,0.00306609,0.0520262
3.91594,2.37314,0.316668,4.42962,False,0.00148763,0.0514119
-0.857841,3.28771,1.25733,5.31808,False,0.010741,0.0507595
0.0188751,0.855401,-1.15497,2.86577,False,0.000437359,0.0502593
-1.72234,0.366757,-1.63324,2.36676,False,0.0027277,0.05
2.4562,-0.865911,-2.86591,1.13409,False,0.00689776,0.05
16.2437,1.08396,-0.916042,3.08396,True,0.143636,0.05
-1.81478,9.99252,7.9603,12.0247,True,0.0871327,0.0508054
-2.15667,3.05441,0.998697,5.11012,False,0.0169721,0.0513927
0.654424,0.0164223,-2.01993,2.05278,False,0.000254405,0.0509088
-0.931482,0.376904,-1.63153,2.38534,False,0.00106992,0.0502108
4.31645,-0.400891,-2.40089,1.59911,False,0.0139083,0.05
0.154374,2.37035,0.370345,4.37035,False,0.00306908,0.05
8.21583,1.06627,-0.933728,3.06627,False,0.0319476,0.05
-0.716883,5.27412,3.27412,7.27412,False,0.0224326,0.05
-8.09629,1.75057,-0.249426,3.75057,True,0.0606005,0.05
-12.2913,-4.02146,-6.02146,-2.02146,False,0.0427439,0.05
-0.089253,-8.88005,-10.8801,-6.88005,False,0.0482988,0.05
-3.38805,-3.73392,-5.73392,-1.73391,False,7.47643e-05,0.05
2.80185,-3.54599,-5.54599,-1.54599,False,0.0251844,0.05
-4.34925,0.190907,-1.80909,2.19091,False,0.0128831,0.05
-5.60346,-2.47352,-4.47352,-0.473521,False,0.00612282,0.05
-4.08223,-4.30131,-6.30131,-2.30131,False,2.9997e-05,0.05
1.86307,-4.17677,-6.17677,-2.17677,False,0.0227998,0.05
-4.44798,-0.636846,-2.63685,1.36315,False,0.00907796,0.05
3.87514,-2.87549,-4.87549,-0.87549,False,0.0284819,0.05
0.377623,1.09676,-0.903242,3.09676,False,0.000323224,0.05
-15.0925,0.669379,-1.33062,2.66938,True,0.155273,0.05
-15.5811,-8.57335,-10.6163,-6.53037,False,0.0306928,0.0510745
-18.269,-12.679,-14.7152,-10.6427,False,0.0195302,0.0509059
-6.15794,-15.9757,-17.9913,-13.96,True,0.0602422,0.0503904
0.494831,-10.2285,-12.2489,-8.20809,True,0.0718686,0.0505102
0.246038,-3.95069,-5.98466,-1.91673,False,0.0110078,0.0508491
3.37063,-1.48079,-3.49422,0.532649,False,0.0147102,0.0503358
1.7122,1.38234,-0.617661,3.38234,False,6.80054e-05,0.05
-1.9504,1.58274,-0.417264,3.58274,False,0.00780191,0.05
-6.40399,-0.484703,-2.4847,1.5153,False,0.0218987,0.05
-3.90264,-3.95615,-5.95615,-1.95615,False,1.7897e-06,0.05
-3.92474,-3.92678,-5.92678,-1.92677,False,2.59105e-09,0.05
5.22089,-3.93389,-5.93389,-1.93389,True,0.0523812,0.05
-3.86551,1.43736,-0.562637,3.43736,False,0.0175753,0.05
-21.7114,-1.67826,-3.67826,0.321739,True,0.250829,0.05
-6.68708,-1.66519,-3.66519,0.334806,False,0.0157621,0.05
-7.22356,-4.61571,-6.61796,-2.61347,False,0.00425054,0.0500561
-2.88362,-6.14565,-8.14565,-4.14565,False,0.00665054,0.05
2.12582,-4.23682,-6.23682,-2.23682,False,0.025302,0.05
-3.8763,-0.509276,-2.50928,1.49072,False,0.00708553,0.05
-2.82361,-2.4843,-4.4843,-0.484296,False,7.19586e-05,0.05
-1.16335,-2.67345,-4.67345,-0.673447,False,0.00142525,0.05
-2.36812,-1.78924,-3.78924,0.210762,False,0.00020944,0.05
-1.44378,-2.13101,-4.13101,-0.131006,False,0.000295176,0.05
0.589831,-1.72576,-3.72576,0.274239,False,0.00335123,0.05
1.14965,-0.367204,-2.3672,1.6328,False,0.00143803,0.05
6.1792,0.523067,-1.47693,2.52307,False,0.0199949,0.05
3.14065,3.84686,1.84686,5.84686,False,0.00031171,0.05
-1.40677,3.43296,1.43296,5.43296,False,0.0146394,0.05
1.8974,0.59865,-1.40135,2.59865,False,0.00105422,0.05
-0.523768,1.36359,-0.636408,3.36359,False,0.00222633,0.05
-1.19726,0.248857,-1.75114,2.24886,False,0.00130703,0.05
0.38298,-0.599172,-2.59917,1.40083,False,0.000602891,0.05
9.19674,-0.0240648,-2.02407,1.97593,True,0.0531395,0.05
2.65067,5.38754,3.38753,7.38754,False,0.00468152,0.05
0.195095,3.77811,1.77811,5.77811,False,0.00802376,0.05
1.87895,1.68688,-0.313125,3.68688,False,2.30579e-05,0.05
-3.17222,1.80003,-0.199974,3.80003,False,0.015452,0.05
1.8233,-1.12418,-3.12418,0.875819,False,0.00542978,0.05
-0.668124,0.606813,-1.39319,2.60681,False,0.00101591,0.05
4.0928,-0.148669,-2.14867,1.85133,False,0.0112438,0.05
-1.85918,2.34384,0.343838,4.34384,False,0.0110409,0.05
-6.10823,-0.125629,-2.12563,1.87437,False,0.0223697,0.05
0.692878,-3.63015,-5.63015,-1.63015,False,0.0116804,0.05
-6.5427,-1.0949,-3.0949,0.905104,False,0.0185491,0.05
-2.7699,-4.30136,-6.30136,-2.30136,False,0.00146586,0.05
4.18517,-3.39761,-5.39761,-1.39761,False,0.0359366,0.05
9.9326,1.04585,-0.954146,3.04585,False,0.0493589,0.05
2.65485,6.26168,4.26168,8.26169,False,0.00813078,0.05
0.841546,4.15043,2.15043,6.15043,False,0.00684294,0.05
18.6217,2.22205,0.222054,4.22205,True,0.168093,0.05
-0.474281,11.8567,9.82334,13.8901,True,0.0950337,0.0508347
-11.3841,4.60043,2.54226,6.65861,True,0.159691,0.0514544
6.15921,-4.75426,-6.86784,-2.64068,True,0.0744399,0.0528395
-4.67338,1.6438,-0.483018,3.77061,False,0.0249417,0.0531704
-8.50491,-2.09368,-4.20322,0.0158644,False,0.0256899,0.0527386
2.17546,-5.83733,-7.93138,-3.74328,False,0.040128,0.0523513
-1.14506,-1.14234,-3.2313,0.946622,False,4.62521e-09,0.052224
1.11314,-1.15971,-3.22215,0.902724,False,0.00322867,0.0515609
0.67261,0.184646,-1.85222,2.22151,False,0.000148818,0.0509215
-12.6853,0.47157,-1.53706,2.4802,True,0.10819,0.0502157
-7.66017,-7.2399,-9.28145,-5.19836,False,0.000110389,0.0510386
-0.823048,-7.4768,-9.49399,-5.45962,False,0.0276703,0.0504295
-5.95246,-3.59719,-5.6005,-1.59387,False,0.00346707,0.0500829
-0.203328,-4.98559,-6.98559,-2.98559,False,0.0142938,0.05
5.47423,-2.17016,-4.17016,-0.170158,False,0.0365229,0.05
-0.904658,2.308,0.308001,4.308,False,0.00645074,0.05
4.19362,0.426707,-1.57329,2.42671,False,0.00886852,0.05
4.20293,2.65205,0.652051,4.65205,False,0.00150327,0.05
5.06596,3.55615,1.55615,5.55615,False,0.0014247,0.05
1.52077,4.44717,2.44717,6.44717,False,0.00535238,0.05
4.19194,2.73226,0.732255,4.73226,False,0.00133167,0.05
1.97816,3.59314,1.59314,5.59314,False,0.0016301,0.05
6.22786,2.64006,0.640059,4.64006,False,0.0080452,0.05
2.81809,4.74827,2.74827,6.74827,False,0.0023285,0.05
6.77334,3.61123,1.61123,5.61123,False,0.00624933,0.05
0.956365,5.47396,3.47396,7.47396,False,0.0127554,0.05
-3.56456,2.81834,0.818341,4.81834,False,0.0254634,0.05
-3.16036,-0.918906,-2.91891,1.08109,False,0.00314007,0.05
-1.08289,-2.23604,-4.23604,-0.236039,False,0.000831096,0.05
3.54211,-1.56995,-3.56995,0.430045,False,0.0163333,0.05
-0.482789,1.422,-0.577996,3.42201,False,0.00226765,0.05
-1.31723,0.303469,-1.69653,2.30347,False,0.00164167,0.05
-3.26101,-0.63736,-2.63736,1.36264,False,0.00430221,0.05
-0.356939,-2.17665,-4.17665,-0.176647,False,0.00206959,0.05
-0.85846,-1.11131,-3.11131,0.888693,False,3.99575e-05,0.05
1.2642,-0.968683,-2.96868,1.03132,False,0.0031161,0.05
4.31955,0.342829,-1.65717,2.34283,False,0.00988394,0.05
9.61188,2.67504,0.675037,4.67504,False,0.0300749,0.05
2.35673,6.74792,4.74792,8.74792,False,0.0120516,0.05
9.83658,4.17371,2.17371,6.17371,False,0.0200426,0.05
12.8908,7.51297,5.51297,9.51297,False,0.0180757,0.05
3.96331,10.6632,8.66325,12.6632,False,0.0280557,0.05
-3.9418,6.73392,4.73392,8.73392,True,0.0712318,0.05
-5.91063,0.481715,-1.51829,2.48172,False,0.0255388,0.05
2.23795,-3.26894,-5.26894,-1.26894,False,0.0189536,0.05
0.566164,-0.0550902,-2.05509,1.94491,False,0.000241222,0.05
5.5875,0.292542,-1.70746,2.29254,False,0.0175229,0.05
-5.02602,3.40498,1.40498,5.40498,False,0.0444261,0.05
-3.5905,-1.54035,-3.54035,0.459652,False,0.00262695,0.05
-0.646881,-2.72801,-4.72801,-0.728014,False,0.00270695,0.05
-2.78925,-1.51833,-3.51833,0.48167,False,0.00100952,0.05
-7.47541,-2.27039,-4.27039,-0.270392,False,0.0169326,0.05
-5.20329,-5.31718,-7.31718,-3.31718,False,8.10669e-06,0.05
1.34509,-5.24787,-7.24787,-3.24787,False,0.027167,0.05
-1.13847,-1.39303,-3.39303,0.606966,False,4.05019e-05,0.05
-2.31526,-1.24972,-3.24972,0.750284,False,0.000709616,0.05
-0.342808,-1.86393,-3.86393,0.136075,False,0.00144612,0.05
-0.103325,-0.969206,-2.96921,1.03079,False,0.000468594,0.05
1.70328,-0.464382,-2.46438,1.53562,False,0.00293672,0.05
1.72768,0.808067,-1.19193,2.80807,False,0.000528556,0.05
10.358,1.34768,-0.65232,3.34768,True,0.0507412,0.05
-3.34897,6.637,4.637,8.637,True,0.0623247,0.05
-0.403819,0.774941,-1.22506,2.77494,False,0.000868421,0.05
1.72669,0.105298,-1.8947,2.1053,False,0.00164307,0.05
-1.33355,1.04301,-0.956993,3.04301,False,0.00353001,0.05
-3.34548,-0.356045,-2.35605,1.64396,False,0.00558545,0.05
2.26071,-2.10428,-4.10429,-0.104284,False,0.0119082,0.05
0.549069,0.453036,-1.54696,2.45304,False,5.76391e-06,0.05
3.81713,0.500822,-1.49918,2.50082,False,0.00687369,0.05
2.04298,2.45167,0.451667,4.45167,False,0.000104391,0.05
-16.0305,2.21114,0.211141,4.21114,True,0.207973,0.05
-4.3539,-8.47383,-10.5532,-6.3945,False,0.0106087,0.0519833
-2.73368,-6.04515,-8.10781,-3.98248,False,0.00685363,0.0515666
-9.74639,-4.13826,-6.17212,-2.1044,False,0.0196569,0.0508465
-3.85112,-7.42432,-9.44265,-5.40598,False,0.00797985,0.0504584
7.27052,-5.32017,-7.32017,-3.32017,True,0.0990785,0.05
-0.772962,2.04474,0.0221157,4.06736,False,0.00496215,0.0505655
-0.374364,0.388541,-1.61282,2.3899,False,0.000363766,0.050034
8.28201,-0.0333977,-2.0334,1.9666,False,0.0432162,0.05
-1.93975,4.84023,2.84023,6.84023,False,0.0287301,0.05
-3.6009,0.856853,-1.14315,2.85685,False,0.0124197,0.05
-6.12684,-1.73544,-3.73544,0.264556,False,0.0120527,0.05
-1.76709,-4.31401,-6.31401,-2.31401,False,0.00405425,0.05
-6.62408,-2.8283,-4.8283,-0.828303,False,0.00900495,0.05
-2.73616,-5.06229,-7.06229,-3.06229,False,0.0033818,0.05
0.569785,-3.69359,-5.69359,-1.69359,False,0.0113602,0.05
-10.747,-1.20414,-3.20414,0.795858,True,0.0569163,0.05
-6.56813,-6.79361,-8.79361,-4.79361,False,3.17746e-05,0.05
-14.6308,-6.64499,-8.64499,-4.64499,False,0.0398582,0.05
0.257712,-11.3349,-13.3349,-9.33493,True,0.0839933,0.05
