observed,predicted,low,high,anomalous,err,threshold
-4.30943,-2.76403,-3.77104,-1.75702,False,0.00597062,0.0503505
-3.12822,-3.63759,-4.63759,-2.63759,False,0.000648649,0.05
-3.33594,-3.29927,-4.29927,-2.29927,False,3.36172e-06,0.05
-3.38659,-3.32469,-4.32469,-2.32469,False,9.57737e-06,0.05
-2.89252,-3.38542,-4.38542,-2.38542,False,0.000607383,0.05
-2.97731,-3.09398,-4.09398,-2.09398,False,3.40305e-05,0.05
-2.98047,-3.03628,-4.03628,-2.03628,False,7.78695e-06,0.05
-3.67288,-3.01198,-4.01198,-2.01198,False,0.00109198,0.05
-2.26364,-3.38891,-4.38891,-2.38891,False,0.00316559,0.05
-2.65188,-2.72552,-3.72552,-1.72552,False,1.35559e-05,0.05
-2.59012,-2.69963,-3.69963,-1.69963,False,2.998e-05,0.05
-2.19413,-2.65792,-3.65792,-1.65792,False,0.000537744,0.05
-2.23745,-2.37945,-3.37945,-1.37945,False,5.04073e-05,0.05
-2.3064,-2.30676,-3.30676,-1.30676,False,3.24022e-10,0.05
-3.04485,-2.31275,-3.31275,-1.31275,False,0.00133993,0.05
-2.48515,-2.73119,-3.73119,-1.73119,False,0.000151343,0.05
-2.23426,-2.57185,-3.57185,-1.57185,False,0.000284917,0.05
-2.02141,-2.37505,-3.37505,-1.37505,False,0.000312654,0.05
-2.35208,-2.18989,-3.18989,-1.18989,False,6.57613e-05,0.05
-2.25868,-2.29156,-3.29156,-1.29156,False,2.70259e-06,0.05
-2.35743,-2.26816,-3.26816,-1.26816,False,1.99222e-05,0.05
-2.50763,-2.31398,-3.31398,-1.31398,False,9.37504e-05,0.05
-2.31312,-2.42627,-3.42627,-1.42627,False,3.20045e-05,0.05
-2.66056,-2.35587,-3.35587,-1.35587,False,0.000232093,0.05
-3.06208,-2.53333,-3.53333,-1.53333,False,0.000698949,0.05
-2.75337,-2.83545,-3.83545,-1.83545,False,1.6841e-05,0.05
-2.88467,-2.77244,-3.77244,-1.77244,False,3.14867e-05,0.05
-2.96565,-2.8373,-3.8373,-1.8373,False,4.11875e-05,0.05
-2.88514,-2.91659,-3.91659,-1.91659,False,2.47235e-06,0.05
-3.21822,-2.89375,-3.89375,-1.89375,False,0.0002632,0.05
-2.59573,-3.08125,-4.08125,-2.08125,False,0.000589314,0.05
-2.61666,-2.79644,-3.79644,-1.79644,False,8.08028e-05,0.05
-2.50739,-2.69952,-3.69952,-1.69952,False,9.22856e-05,0.05
-2.25242,-2.60147,-3.60147,-1.60147,False,0.000304589,0.05
-2.41777,-2.39989,-3.39989,-1.39989,False,7.9968e-07,0.05
-2.35454,-2.41691,-3.41691,-1.41691,False,9.72588e-06,0.05
-2.46328,-2.38151,-3.38151,-1.38151,False,1.6717e-05,0.05
-2.14474,-2.42557,-3.42557,-1.42557,False,0.000197162,0.05
-2.23078,-2.26257,-3.26257,-1.26257,False,2.52625e-06,0.05
-2.22204,-2.24866,-3.24866,-1.24866,False,1.77117e-06,0.05
-2.21451,-2.23785,-3.23785,-1.23785,False,1.36175e-06,0.05
-2.32147,-2.22176,-3.22176,-1.22176,False,2.48559e-05,0.05
-2.40614,-2.27956,-3.27956,-1.27956,False,4.00585e-05,0.05
-2.23416,-2.35046,-3.35046,-1.35046,False,3.38118e-05,0.05
-2.36251,-2.27947,-3.27947,-1.27947,False,1.72381e-05,0.05
-2.47695,-2.32984,-3.32984,-1.32984,False,5.41e-05,0.05
-2.81041,-2.41581,-3.41581,-1.41581,False,0.000389272,0.05
-3.89073,-2.63814,-3.63814,-1.63814,False,0.00392244,0.05
-3.72608,-3.35122,-4.35122,-2.35122,False,0.000351301,0.05
-3.53633,-3.53787,-4.53787,-2.53787,False,5.95799e-09,0.05
-2.93469,-3.52115,-4.52115,-2.52115,False,0.000859844,0.05
-3.87741,-3.19642,-4.19642,-2.19642,False,0.00115936,0.05
-4.2707,-3.60628,-4.60628,-2.60628,False,0.00110362,0.05
-11.1943,-3.97944,-4.97944,-2.97944,True,0.130135,0.05
-13.967,-8.08081,-9.09662,-7.06499,True,0.0866182,0.0507908
-12.6423,-11.2499,-12.2774,-10.2224,False,0.00484699,0.0513737
-8.04131,-11.8024,-12.8168,-10.788,False,0.0353648,0.050719
-15.2493,-9.68951,-10.6985,-8.68055,True,0.0772781,0.0504484
-16.8942,-13.0057,-14.0225,-11.9889,False,0.0378005,0.0508411
-17.717,-15.1206,-16.1348,-14.1065,False,0.0168527,0.0507095
-999,-16.3277,-17.3419,-15.3135,True,2414.11,0.0507095
-10.8557,-16.2972,-17.2972,-15.2972,True,0.0740252,0.05
-6.26449,-13.287,-14.287,-12.287,True,0.12329,0.05
-6.64934,-9.53079,-10.5727,-8.48887,False,0.0207569,0.052096
-5.69653,-8.14512,-9.17949,-7.11076,False,0.0149891,0.0517181
-11.9661,-6.81627,-7.83922,-5.79332,True,0.0663019,0.0511475
-6.72608,-9.72558,-10.753,-8.69818,False,0.0224925,0.05137
-5.42397,-7.87171,-8.89244,-6.85097,False,0.0149785,0.0510368
-5.23955,-6.45798,-7.46902,-5.44694,False,0.00371144,0.0505521
-6.55289,-5.94605,-6.94605,-4.94605,False,0.000920647,0.05
-6.75855,-6.31061,-7.31061,-5.31061,False,0.000501635,0.05
-3.46649,-6.52492,-7.52492,-5.52492,False,0.023385,0.05
-8.18899,-4.73809,-5.73809,-3.73809,False,0.0297718,0.05
-12.0138,-6.78975,-7.78975,-5.78974,True,0.0682269,0.05
-13.5027,-9.722,-10.7258,-8.71822,False,0.0357342,0.0501891
-7.36012,-11.6198,-12.6202,-10.6193,False,0.0453613,0.0500222
-3.96062,-9.10153,-10.1015,-8.10153,True,0.0660723,0.05
-3.96731,-6.3511,-7.35458,-5.34762,False,0.0142061,0.0501741
-16.6787,-5.24322,-6.24322,-4.24322,True,0.326926,0.05
-10.857,-11.7633,-12.8286,-10.6979,False,0.0020533,0.0532674
-4.15198,-10.8581,-11.9126,-9.80358,True,0.11243,0.0527261
-5.37161,-6.91028,-7.97676,-5.84381,False,0.00591878,0.0533236
-3.78723,-6.43742,-7.49294,-5.3819,False,0.0175588,0.052776
-2.47721,-5.04387,-6.08894,-3.99879,False,0.0164693,0.0522539
-4.12058,-3.54817,-4.58452,-2.51183,False,0.000819132,0.0518172
-2.54406,-3.93769,-4.96098,-2.9144,False,0.00485553,0.0511645
-3.23457,-3.11331,-4.1247,-2.10193,False,3.67576e-05,0.0505694
-3.03849,-3.17569,-4.17569,-2.17569,False,4.70566e-05,0.05
-4.01001,-3.11847,-4.11847,-2.11847,False,0.00198709,0.05
-5.59111,-3.61409,-4.61409,-2.61409,False,0.00977149,0.05
-22.8684,-4.72832,-5.72832,-3.72832,True,0.822657,0.05
-11.8713,-4.66351,-5.66362,-3.6634,True,0.129881,0.0500055
-7.25138,-8.75926,-9.79075,-7.72776,False,0.00568423,0.0515747
-11.3716,-7.73552,-8.74426,-6.72678,False,0.0330527,0.0504369
-7.3299,-9.73588,-10.7387,-8.73306,False,0.0144718,0.0501407
-5.04175,-8.42478,-9.42478,-7.42478,False,0.0286122,0.05
-4.53223,-6.50782,-7.50782,-5.50782,False,0.00975737,0.05
-5.01096,-5.56627,-6.56627,-4.56627,False,0.000770917,0.05
-5.27749,-5.30226,-6.30227,-4.30226,False,1.53439e-06,0.05
-8.26176,-5.26893,-6.26893,-4.26893,False,0.0223926,0.05
-9.19077,-6.94626,-7.94626,-5.94626,False,0.0125945,0.05
-12.1966,-8.12919,-9.12919,-7.12919,False,0.0413595,0.05
-11.3271,-10.3224,-11.3224,-9.3224,False,0.00252357,0.05
-8.8844,-10.7921,-11.7921,-9.79208,False,0.0090981,0.05
-12.6875,-9.67734,-10.6773,-8.67734,False,0.0226526,0.05
-14.0065,-11.4902,-12.4902,-10.4902,False,0.0158289,0.05
-8.055,-12.8588,-13.8588,-11.8588,True,0.0576914,0.05
-5.40896,-10.0059,-11.0059,-9.00586,True,0.0528287,0.05
-7.15783,-7.57923,-8.57923,-6.57923,False,0.000443945,0.05
-16.4703,-7.58559,-8.58559,-6.58558,True,0.197345,0.05
-12.3314,-12.5942,-13.6289,-11.5595,False,0.000172665,0.0517365
-7.97187,-12.0732,-13.0965,-11.0499,False,0.0420517,0.0511658
-10.5858,-9.64654,-10.6652,-8.62784,False,0.00220552,0.0509349
-9.80886,-10.486,-11.4928,-9.4792,False,0.00114633,0.0503403
-6.61057,-10.1394,-11.1394,-9.1394,False,0.0311317,0.05
-11.8152,-8.07496,-9.07496,-7.07496,False,0.0349735,0.05
-11.3919,-10.3059,-11.3059,-9.30594,False,0.00294825,0.05
-6.8956,-10.8398,-11.8398,-9.83984,False,0.0388927,0.05
-7.49973,-8.47295,-9.47295,-7.47295,False,0.00236788,0.05
-13.3012,-8.09804,-9.09804,-7.09804,True,0.0676822,0.05
-12.9061,-11.139,-12.139,-10.139,False,0.00780659,0.05
-13.6501,-11.9025,-12.9025,-10.9025,False,0.0076357,0.05
-11.7178,-12.7214,-13.7214,-11.7214,False,0.00251824,0.05
-10.6892,-12.1872,-13.1872,-11.1872,False,0.0056098,0.05
-10.4288,-11.4035,-12.4035,-10.4035,False,0.00237495,0.05
-5.94667,-10.9541,-11.9541,-9.95413,True,0.0626866,0.05
-6.76777,-8.16738,-9.16915,-7.1656,False,0.00489724,0.0500885
-6.21064,-7.51009,-8.51009,-6.51009,False,0.00422144,0.05
-10.8917,-6.85968,-7.85968,-5.85968,False,0.0406429,0.05
-14.7708,-9.10729,-10.1073,-8.10729,True,0.0801883,0.05
-13.7569,-12.1532,-13.1532,-11.1532,False,0.00642967,0.05
-10.3181,-12.7766,-13.7766,-11.7766,False,0.0151111,0.05
-3.09453,-11.3568,-12.3568,-10.3568,True,0.170662,0.05
-4.14624,-6.90842,-7.93762,-5.87922,False,0.0190741,0.05146
-6.43843,-5.6698,-6.69267,-4.64693,False,0.00147697,0.0511436
-7.95909,-6.24619,-7.25409,-5.23829,False,0.00733508,0.0503949
-14.08,-7.06802,-8.06802,-6.06802,True,0.12292,0.05
-14.8857,-10.8973,-11.9128,-9.8818,False,0.0397683,0.050775
-17.2672,-12.8803,-13.8943,-11.8664,False,0.0481117,0.0506987
-16.7417,-15.11,-16.1226,-14.0974,False,0.00665606,0.0506292
-12.5383,-15.9568,-16.958,-14.9557,False,0.0292157,0.0500571
-11.0652,-14.0309,-15.0309,-13.0309,False,0.0219877,0.05
-11.3425,-12.5818,-13.5818,-11.5818,False,0.00383972,0.05
-10.9749,-12.0839,-13.0839,-11.0839,False,0.00307469,0.05
-5.87675,-11.4703,-12.4703,-10.4703,True,0.07822,0.05
-4.51868,-8.31774,-9.32038,-7.3151,False,0.0360822,0.0501321
-3.14831,-6.35011,-7.35023,-5.34998,False,0.0256287,0.0500062
-3.66481,-4.7138,-5.7138,-3.7138,False,0.00275093,0.05
-2.96862,-4.15962,-5.15962,-3.15962,False,0.00354618,0.05
-3.04802,-3.47743,-4.47743,-2.47743,False,0.000460984,0.05
-3.7695,-3.2223,-4.2223,-2.2223,False,0.000748564,0.05
-3.81874,-3.54954,-4.54954,-2.54954,False,0.000181168,0.05
-3.17847,-3.67413,-4.67413,-2.67413,False,0.000614207,0.05
-2.97692,-3.36746,-4.36746,-2.36746,False,0.000381309,0.05
-3.08878,-3.16568,-4.16568,-2.16568,False,1.47852e-05,0.05
-3.23612,-3.14669,-4.14669,-2.14669,False,1.99931e-05,0.05
-4.66694,-3.19689,-4.19689,-2.19689,False,0.00540263,0.05
-2.87926,-4.02961,-5.02961,-3.02961,False,0.00330823,0.05
-2.73058,-3.32231,-4.32231,-2.32231,False,0.000875368,0.05
-2.81548,-3.00007,-4.00007,-2.00007,False,8.51822e-05,0.05
-2.14001,-2.9555,-3.9555,-1.9555,False,0.00166256,0.05
-2.33214,-2.4811,-3.4811,-1.4811,False,5.54712e-05,0.05
-1.92365,-2.40993,-3.40993,-1.40993,False,0.000591167,0.05
-2.24823,-2.14128,-3.14128,-1.14128,False,2.85963e-05,0.05
-2.09907,-2.20585,-3.20585,-1.20585,False,2.85046e-05,0.05
-2.07696,-2.14494,-3.14494,-1.14494,False,1.15549e-05,0.05
-1.93376,-2.09924,-3.09924,-1.09924,False,6.84564e-05,0.05
-1.99441,-2.00939,-3.00939,-1.00939,False,5.61346e-07,0.05
-3.01621,-2.00509,-3.00509,-1.00509,False,0.0025559,0.05
-2.71521,-2.58897,-3.58897,-1.58897,False,3.98438e-05,0.05
-2.42051,-2.62823,-3.62823,-1.62823,False,0.000107866,0.05
-2.60262,-2.4907,-3.4907,-1.4907,False,3.13164e-05,0.05
-2.60107,-2.5778,-3.5778,-1.5778,False,1.35425e-06,0.05
-3.52595,-2.594,-3.59401,-1.594,False,0.0021713,0.05
-2.35184,-3.12315,-4.12315,-2.12314,False,0.00148728,0.05
-2.37801,-2.65265,-3.65265,-1.65265,False,0.000188572,0.05
-2.49586,-2.50587,-3.50587,-1.50586,False,2.50202e-07,0.05
-2.39195,-2.5359,-3.5359,-1.5359,False,5.18049e-05,0.05
-2.45822,-2.44414,-3.44414,-1.44414,False,4.95519e-07,0.05
-2.31118,-2.45061,-3.45061,-1.45061,False,4.86032e-05,0.05
-2.24021,-2.37123,-3.37123,-1.37123,False,4.2916e-05,0.05
-2.08404,-2.29794,-3.29794,-1.29794,False,0.000114388,0.05
-2.17554,-2.18099,-3.18099,-1.18099,False,7.4263e-08,0.05
-2.01562,-2.1836,-3.1836,-1.1836,False,7.05474e-05,0.05
-2.00045,-2.08755,-3.08755,-1.08755,False,1.89646e-05,0.05
-1.94429,-2.03861,-3.03861,-1.03861,False,2.2241e-05,0.05
-2.11267,-1.989,-2.989,-0.988997,False,3.82379e-05,0.05
-1.98911,-2.06145,-3.06145,-1.06145,False,1.30817e-05,0.05
-2.08976,-2.01583,-3.01583,-1.01583,False,1.3665e-05,0.05
-2.12878,-2.05721,-3.05722,-1.05721,False,1.28038e-05,0.05
-1.96475,-2.09945,-3.09945,-1.09945,False,4.53574e-05,0.05
-2.18921,-2.01766,-3.01766,-1.01766,False,7.35739e-05,0.05
-2.02571,-2.12074,-3.12074,-1.12074,False,2.25762e-05,0.05
-2.32555,-2.064,-3.064,-1.064,False,0.000171021,0.05
-2.6518,-2.21282,-3.21282,-1.21282,False,0.000481764,0.05
-3.49692,-2.4618,-3.4618,-1.4618,False,0.00267869,0.05
-2.76538,-3.03845,-4.03845,-2.03845,False,0.000186414,0.05
-3.11471,-2.84867,-3.84867,-1.84867,False,0.000176947,0.05
-3.98204,-3.00336,-4.00336,-2.00336,False,0.00239453,0.05
-3.26289,-3.57978,-4.57978,-2.57978,False,0.000251045,0.05
-3.95562,-3.35979,-4.35979,-2.35979,False,0.000887521,0.05
-3.76977,-3.70086,-4.70086,-2.70086,False,1.18703e-05,0.05
-1.97477,-3.74431,-4.74431,-2.74431,False,0.00782815,0.05
-2.4758,-2.71504,-3.71504,-1.71504,False,0.000143094,0.05
-2.30307,-2.64035,-3.64035,-1.64035,False,0.000284395,0.05
-2.08791,-2.47906,-3.47906,-1.47906,False,0.000382488,0.05
-2.05937,-2.23564,-3.23564,-1.23564,False,7.76809e-05,0.05
-2.16636,-2.14416,-3.14416,-1.14416,False,1.23201e-06,0.05
-1.90183,-2.1621,-3.1621,-1.1621,False,0.000169346,0.05
-2.0377,-2.00804,-3.00804,-1.00804,False,2.19953e-06,0.05
-1.87569,-2.02938,-3.02938,-1.02938,False,5.90538e-05,0.05
-1.98585,-1.94403,-2.94403,-0.944026,False,4.37299e-06,0.05
-1.93066,-1.968,-2.968,-0.968004,False,3.48657e-06,0.05
-2.12004,-1.94771,-2.94771,-0.947706,False,7.42483e-05,0.05
-2.21339,-2.04495,-3.04495,-1.04495,False,7.09334e-05,0.05
-1.82879,-2.13808,-3.13808,-1.13808,False,0.000239154,0.05
-2.08042,-1.952,-2.952,-0.951998,False,4.12296e-05,0.05
-1.8956,-2.03596,-3.03596,-1.03596,False,4.92536e-05,0.05
-2.0925,-1.95858,-2.95858,-0.958583,False,4.48346e-05,0.05
-2.22538,-2.03282,-3.03282,-1.03282,False,9.26972e-05,0.05
-2.06585,-2.14345,-3.14345,-1.14345,False,1.50537e-05,0.05
-2.2823,-2.08886,-3.08886,-1.08886,False,9.35485e-05,0.05
-2.2961,-2.20233,-3.20233,-1.20233,False,2.19826e-05,0.05
-2.43878,-2.2551,-3.25511,-1.2551,False,8.43415e-05,0.05
-3.03317,-2.35418,-3.35418,-1.35418,False,0.00115258,0.05
-5.5149,-2.74108,-3.74108,-1.74108,False,0.0192353,0.05
-4.34638,-4.31088,-5.31088,-3.31088,False,3.15135e-06,0.05
-2.84291,-4.23752,-5.23752,-3.23752,False,0.00486234,0.05
-2.31217,-3.41237,-4.41237,-2.41237,False,0.00302612,0.05
-2.63268,-2.8771,-3.8771,-1.8771,False,0.000149354,0.05
-3.20264,-2.79235,-3.79235,-1.79235,False,0.000420854,0.05
-3.83851,-3.02345,-4.02345,-2.02345,False,0.0016608,0.05
-2.25783,-3.45852,-4.45852,-2.45852,False,0.00360414,0.05
-3.48213,-2.73423,-3.73423,-1.73423,False,0.00139839,0.05
-3.14312,-3.19767,-4.19767,-2.19767,False,7.4393e-06,0.05
-2.49377,-3.17662,-4.17662,-2.17661,False,0.00116569,0.05
-3.15802,-2.75455,-3.75455,-1.75455,False,0.00040697,0.05
-3.33571,-3.01952,-4.01953,-2.01952,False,0.000249934,0.05
-1.95117,-3.1979,-4.1979,-2.1979,False,0.00388582,0.05
-1.98531,-2.4549,-3.4549,-1.4549,False,0.000551291,0.05
-2.21923,-2.22444,-3.22444,-1.22444,False,6.78148e-08,0.05
-3.04799,-2.25887,-3.25887,-1.25887,False,0.00155678,0.05
-1.83959,-2.69789,-3.69789,-1.69789,False,0.0018417,0.05
-2.67466,-2.17043,-3.17043,-1.17043,False,0.000635608,0.05
-3.30385,-2.47528,-3.47528,-1.47528,False,0.00171633,0.05
-3.08759,-2.96354,-3.96354,-1.96354,False,3.84705e-05,0.05
-2.79526,-2.98785,-3.98785,-1.98785,False,9.27236e-05,0.05
-3.88542,-2.8699,-3.8699,-1.8699,False,0.00257821,0.05
-3.43178,-3.47214,-4.47214,-2.47213,False,4.07126e-06,0.05
-2.61536,-3.42382,-4.42382,-2.42382,False,0.00163401,0.05
-2.22571,-2.94317,-3.94318,-1.94317,False,0.00128689,0.05
-2.09602,-2.57441,-3.57441,-1.57441,False,0.000572138,0.05
-2.14633,-2.33238,-3.33238,-1.33238,False,8.65364e-05,0.05
-2.14038,-2.23461,-3.23461,-1.23461,False,2.21961e-05,0.05
-2.03112,-2.17822,-3.17822,-1.17822,False,5.40957e-05,0.05
-2.40937,-2.09011,-3.09011,-1.09011,False,0.000254812,0.05
-2.59291,-2.2768,-3.2768,-1.2768,False,0.000249815,0.05
-2.75681,-2.44997,-3.44997,-1.44997,False,0.000235377,0.05
-3.08246,-2.61005,-3.61005,-1.61005,False,0.00055793,0.05
-2.76251,-2.8735,-3.8735,-1.8735,False,3.07942e-05,0.05
-2.49381,-2.7972,-3.7972,-1.7972,False,0.000230119,0.05
-2.71342,-2.62559,-3.62559,-1.62559,False,1.92873e-05,0.05
-3.78111,-2.6953,-3.6953,-1.6953,False,0.00294744,0.05
-5.52423,-3.31851,-4.31851,-2.31851,False,0.012163,0.05
-2.9877,-4.54073,-5.54073,-3.54073,False,0.00602978,0.05
-2.70305,-3.56876,-4.56876,-2.56876,False,0.00187364,0.05
-2.58532,-3.11128,-4.11128,-2.11128,False,0.000691581,0.05
-3.0527,-2.90011,-3.90011,-1.90011,False,5.82077e-05,0.05
-3.09121,-2.98877,-3.98877,-1.98877,False,2.62343e-05,0.05
-2.83172,-3.03091,-4.03091,-2.03091,False,9.91932e-05,0.05
-2.61281,-2.89997,-3.89997,-1.89997,False,0.000206152,0.05
-3.46422,-2.74374,-3.74374,-1.74374,False,0.00129774,0.05
-3.60798,-3.17198,-4.17198,-2.17198,False,0.000475237,0.05
-3.21566,-3.40058,-4.40058,-2.40058,False,8.54873e-05,0.05
-3.3197,-3.26506,-4.26506,-2.26506,False,7.46403e-06,0.05
-6.72505,-3.30904,-4.30904,-2.30904,False,0.0291728,0.05
-3.99533,-5.27351,-6.27351,-4.27351,False,0.00408434,0.05
-13.5977,-4.43064,-5.43064,-3.43064,True,0.210087,0.05
-17.8426,-9.61688,-10.6495,-8.58422,True,0.169156,0.0516331
-9.59214,-13.989,-15.0556,-12.9224,False,0.0483317,0.0533298
-9.99508,-11.04,-12.1048,-9.97516,False,0.00272945,0.0532401
-6.6264,-10.7029,-11.7525,-9.6533,False,0.0415447,0.0524802
-12.144,-8.7429,-9.78936,-7.69643,False,0.0289188,0.0523231
-8.85328,-10.7171,-11.7584,-9.67588,False,0.00868498,0.0520633
-7.59449,-9.56823,-10.5982,-8.53824,False,0.00973913,0.0514994
-6.975,-8.37064,-9.3898,-7.35148,False,0.00486951,0.0509581
-13.3483,-7.7678,-8.77447,-6.76113,True,0.0778549,0.0503337
-8.18591,-10.9528,-11.9673,-9.93823,False,0.0191386,0.0507263
-5.66568,-9.17358,-10.1808,-8.16636,False,0.0307634,0.0503611
-7.21807,-7.17889,-8.18066,-6.17711,False,3.83848e-06,0.0500887
-9.48223,-7.49804,-8.49804,-6.49804,False,0.00984247,0.05
-7.17095,-8.61874,-9.61874,-7.61874,False,0.00524024,0.05
-16.4576,-7.64503,-8.64503,-6.64503,True,0.194154,0.05
-11.1964,-12.5907,-13.6169,-11.5645,False,0.00486029,0.0513094
-20.1202,-11.558,-12.5842,-10.5318,True,0.18328,0.0513094
-18.294,-11.4273,-12.4405,-10.4142,True,0.117878,0.0506565
-11.5217,-15.4759,-16.5093,-14.4426,False,0.0390901,0.0516683
-13.6935,-12.9959,-14.0252,-11.9665,False,0.00121672,0.0514669
-999,-13.4084,-14.4378,-12.3791,True,2428.48,0.0514669
-34.0372,-13.6182,-14.6475,-12.5889,True,1.04234,0.0514669
-11.8401,-13.5156,-14.5156,-12.5156,False,0.00701861,0.05
-6.9736,-12.5953,-13.625,-11.5656,True,0.0790096,0.0514846
-11.4045,-9.5351,-10.5571,-8.51308,False,0.00873659,0.0511015
-4.13962,-10.819,-11.8299,-9.80808,True,0.111535,0.0505462
-3.4866,-7.06299,-8.08964,-6.03633,False,0.0319764,0.0513327
-4.13811,-5.12017,-6.14342,-4.09691,False,0.00241109,0.0511629
-2.41054,-4.81898,-5.82845,-3.80951,False,0.0145015,0.0504736
-4.78368,-3.39697,-4.39704,-2.3969,False,0.00480741,0.0500036
-2.31827,-4.20559,-5.20559,-3.20559,False,0.00890498,0.05
-5.83034,-3.09639,-4.09639,-2.09639,False,0.0186861,0.05
-4.18769,-4.65545,-5.65545,-3.65545,False,0.000546989,0.05
-2.3284,-4.35605,-5.35605,-3.35605,False,0.0102784,0.05
-3.54607,-3.13981,-4.13981,-2.13981,False,0.000412626,0.05
-2.56831,-3.49954,-4.49954,-2.49954,False,0.00216797,0.05
-5.9966,-2.97681,-3.97681,-1.97681,False,0.0227979,0.05
-5.95495,-4.68441,-5.68441,-3.68441,False,0.0040357,0.05
-2.07548,-5.3229,-6.3229,-4.3229,False,0.0263644,0.05
-2.43681,-3.37118,-4.37118,-2.37118,False,0.00218264,0.05
-2.21379,-2.98985,-3.98985,-1.98985,False,0.00150567,0.05
-2.43186,-2.65196,-3.65196,-1.65196,False,0.000121112,0.05
-2.51921,-2.50006,-3.50006,-1.50006,False,9.16671e-07,0.05
-2.33375,-2.50423,-3.50423,-1.50423,False,7.26566e-05,0.05
-2.30299,-2.39377,-3.39377,-1.39377,False,2.06032e-05,0.05
-2.39873,-2.34524,-3.34524,-1.34524,False,7.15274e-06,0.05
-3.24305,-2.38271,-3.38271,-1.38271,False,0.00185044,0.05
-3.0839,-2.87267,-3.87267,-1.87267,False,0.000111543,0.05
-2.45697,-2.96275,-3.96275,-1.96275,False,0.00063954,0.05
-2.26974,-2.65471,-3.65471,-1.65471,False,0.000370506,0.05
-2.43441,-2.4648,-3.4648,-1.4648,False,2.3087e-06,0.05
-2.08868,-2.47224,-3.47224,-1.47224,False,0.00036779,0.05
-2.30842,-2.24858,-3.24858,-1.24858,False,8.95298e-06,0.05
-1.90399,-2.28682,-3.28682,-1.28682,False,0.000366395,0.05
-1.94318,-2.06988,-3.06988,-1.06988,False,4.0131e-05,0.05
-1.9485,-2.00174,-3.00174,-1.00174,False,7.08594e-06,0.05
-2.03605,-1.9818,-2.9818,-0.981797,False,7.35856e-06,0.05
-2.03271,-2.00936,-3.00936,-1.00936,False,1.36314e-06,0.05
-2.10895,-2.01922,-3.01922,-1.01922,False,2.01303e-05,0.05
-2.07503,-2.0682,-3.0682,-1.0682,False,1.16564e-07,0.05
-1.95074,-2.07026,-3.07026,-1.07026,False,3.571e-05,0.05
-1.97685,-2.00074,-3.00074,-1.00074,False,1.42635e-06,0.05
-2.07637,-1.99247,-2.99247,-0.992472,False,1.75973e-05,0.05
-2.17447,-2.04329,-3.04329,-1.04329,False,4.30199e-05,0.05
-2.3094,-2.11392,-3.11392,-1.11392,False,9.55282e-05,0.05
-2.33596,-2.22007,-3.22007,-1.22007,False,3.35744e-05,0.05
-2.70057,-2.28006,-3.28006,-1.28006,False,0.000442076,0.05
-2.2736,-2.51742,-3.51742,-1.51742,False,0.000148615,0.05
-2.25407,-2.36629,-3.36629,-1.36629,False,3.14807e-05,0.05
-2.2561,-2.306,-3.306,-1.306,False,6.22528e-06,0.05
-2.42507,-2.29262,-3.29262,-1.29262,False,4.38543e-05,0.05
-2.05651,-2.36732,-3.36732,-1.36732,False,0.000241501,0.05
-2.45437,-2.18273,-3.18273,-1.18273,False,0.000184474,0.05
-2.5542,-2.34538,-3.34538,-1.34538,False,0.000109018,0.05
-2.87954,-2.46374,-3.46374,-1.46374,False,0.000432216,0.05
-3.28214,-2.68553,-3.68553,-1.68553,False,0.000889863,0.05
-2.80568,-3.01551,-4.01551,-2.01551,False,0.000110074,0.05
-2.8065,-2.87426,-3.87426,-1.87426,False,1.14805e-05,0.05
-2.67777,-2.84213,-3.84213,-1.84213,False,6.75373e-05,0.05
-2.9805,-2.76531,-3.76531,-1.7653,False,0.000115771,0.05
-3.30486,-2.8909,-3.8909,-1.8909,False,0.0004284,0.05
-3.44389,-3.12094,-4.12094,-2.12094,False,0.000260743,0.05
-3.06531,-3.28506,-4.28506,-2.28506,False,0.000120724,0.05
-3.52792,-3.14711,-4.14711,-2.14711,False,0.000362542,0.05
-3.90011,-3.37589,-4.37589,-2.37589,False,0.000687024,0.05
-3.46044,-3.67296,-4.67296,-2.67296,False,0.000112908,0.05
-3.34482,-3.52395,-4.52395,-2.52395,False,8.02166e-05,0.05
-3.11865,-3.42788,-4.42788,-2.42788,False,0.000239056,0.05
-3.6984,-3.27132,-4.27132,-2.27132,False,0.000455987,0.05
-3.17931,-3.52444,-4.52444,-2.52444,False,0.000297781,0.05
-3.64845,-3.31332,-4.31332,-2.31332,False,0.000280779,0.05
-3.60283,-3.50294,-4.50294,-2.50294,False,2.49422e-05,0.05
-2.94349,-3.56273,-4.56273,-2.56273,False,0.000958645,0.05
-2.41305,-3.19466,-4.19466,-2.19466,False,0.00152728,0.05
-2.27336,-2.77308,-3.77308,-1.77308,False,0.000624305,0.05
-2.50134,-2.52348,-3.52348,-1.52348,False,1.22553e-06,0.05
-2.43281,-2.52624,-3.52624,-1.52624,False,2.18208e-05,0.05
-3.03736,-2.46429,-3.46429,-1.46429,False,0.00082102,0.05
-3.2616,-2.78571,-3.78571,-1.78571,False,0.00056618,0.05
-2.85248,-3.04084,-4.04084,-2.04084,False,8.87012e-05,0.05
-2.61576,-2.90803,-3.90803,-1.90803,False,0.000213556,0.05
